step,reward
2500,-30.527507781982422
5000,-30.139514923095703
7500,-27.885194778442383
10000,-29.72548484802246
12500,-28.560014724731445
15000,-25.72077751159668
17500,-27.116609573364258
20000,-25.38198471069336
22500,-25.25446891784668
25000,-26.391149520874023
27500,-24.125001907348633
30000,-29.53081512451172
32500,-36.67254638671875
35000,-33.60835647583008
37500,-27.935087203979492
40000,-29.55652618408203
42500,-21.649993896484375
45000,-25.98703384399414
47500,-23.71143913269043
50000,-30.80561065673828
52500,-21.399858474731445
55000,-24.38462257385254
57500,-27.14154815673828
60000,-24.5006103515625
62500,-21.38762664794922
65000,-23.614669799804688
67500,-30.67238426208496
70000,-31.02765655517578
72500,-23.049222946166992
75000,-22.53118896484375
77500,-22.61971092224121
80000,-28.693952560424805
82500,-19.22547721862793
85000,-20.986085891723633
87500,-25.287965774536133
90000,-25.516429901123047
92500,-29.165634155273438
95000,-27.34115982055664
97500,-21.375947952270508
100000,-22.88096809387207
102500,-21.468351364135742
105000,-23.010068893432617
107500,-23.359216690063477
110000,-21.36842155456543
112500,-25.223539352416992
115000,-24.814502716064453
117500,-27.196914672851562
120000,-21.54000473022461
122500,-27.634830474853516
125000,-22.954051971435547
127500,-22.560272216796875
130000,-19.452117919921875
132500,-23.574480056762695
135000,-26.68899917602539
137500,-21.908329010009766
140000,-25.06515884399414
142500,-26.341264724731445
145000,-19.41864776611328
147500,-25.30974578857422
150000,-24.341014862060547
152500,-21.97974967956543
155000,-24.46822166442871
157500,-26.633527755737305
160000,-23.65934944152832
162500,-23.841493606567383
165000,-24.779916763305664
167500,-23.95724868774414
170000,-23.36922264099121
172500,-22.8739013671875
175000,-21.70870018005371
177500,-25.295900344848633
180000,-24.59103775024414
182500,-27.85323143005371
185000,-29.334707260131836
187500,-27.100343704223633
190000,-23.103273391723633
192500,-21.73282241821289
195000,-17.514251708984375
197500,-24.816062927246094
200000,-27.188310623168945
202500,-21.7479190826416
205000,-28.046232223510742
207500,-34.109046936035156
210000,-32.218997955322266
212500,-22.87359046936035
215000,-18.798959732055664
217500,-20.61941146850586
220000,-19.52524757385254
222500,-18.307645797729492
225000,-31.860750198364258
227500,-28.938737869262695
230000,-26.72435760498047
232500,-26.798213958740234
235000,-29.125110626220703
237500,-24.421003341674805
240000,-25.38343620300293
242500,-24.9777774810791
245000,-25.40675926208496
247500,-20.4073543548584
250000,-29.599239349365234
252500,-21.226036071777344
255000,-23.745100021362305
257500,-26.260663986206055
260000,-16.472620010375977
262500,-32.2473030090332
265000,-19.6098575592041
267500,-23.766340255737305
270000,-30.869646072387695
272500,-20.480140686035156
275000,-19.529640197753906
277500,-23.097305297851562
280000,-20.447954177856445
282500,-18.692777633666992
285000,-23.75004005432129
287500,-22.427087783813477
290000,-24.580690383911133
292500,-17.965538024902344
295000,-24.943294525146484
297500,-23.305538177490234
300000,-21.453763961791992
302500,-18.844310760498047
305000,-25.32549476623535
307500,-22.921539306640625
310000,-23.580469131469727
312500,-20.830738067626953
315000,-22.153648376464844
317500,-21.413246154785156
320000,-19.884429931640625
322500,-20.421842575073242
325000,-21.855846405029297
327500,-22.557966232299805
330000,-22.937206268310547
332500,-23.442333221435547
335000,-24.844911575317383
337500,-20.716096878051758
340000,-19.779647827148438
342500,-20.294322967529297
345000,-21.469749450683594
347500,-23.93959617614746
350000,-20.84200668334961
352500,-24.68114471435547
355000,-23.389841079711914
357500,-23.82604217529297
360000,-23.44985580444336
362500,-19.028854370117188
365000,-23.282987594604492
367500,-22.284656524658203
370000,-19.291574478149414
372500,-22.467472076416016
375000,-23.006610870361328
377500,-22.71013832092285
380000,-21.029909133911133
382500,-21.909875869750977
385000,-20.224111557006836
387500,-17.366724014282227
390000,-19.545156478881836
392500,-19.635948181152344
395000,-20.009769439697266
397500,-20.12518882751465
400000,-24.239940643310547
402500,-21.388395309448242
405000,-21.10140037536621
407500,-22.027097702026367
410000,-24.367843627929688
412500,-25.459739685058594
415000,-21.70530891418457
417500,-19.07793617248535
420000,-19.80889320373535
422500,-24.325546264648438
425000,-26.81387710571289
427500,-19.71999168395996
430000,-20.25377082824707
432500,-22.60453224182129
435000,-17.753150939941406
437500,-19.28870964050293
440000,-19.400562286376953
442500,-18.20389175415039
445000,-18.993284225463867
447500,-22.54819679260254
450000,-17.180694580078125
452500,-18.39720344543457
455000,-18.04456329345703
457500,-25.242799758911133
460000,-27.545190811157227
462500,-21.241647720336914
465000,-21.753442764282227
467500,-16.573383331298828
470000,-17.930377960205078
472500,-21.743776321411133
475000,-20.484216690063477
477500,-21.448246002197266
480000,-21.28365135192871
482500,-21.52105712890625
485000,-21.71921157836914
487500,-21.50808334350586
490000,-20.224822998046875
492500,-17.753929138183594
495000,-24.638296127319336
497500,-17.002328872680664
500000,-19.786582946777344
502500,-21.804279327392578
505000,-26.133230209350586
507500,-16.722394943237305
510000,-21.524078369140625
512500,-20.661882400512695
515000,-18.970449447631836
517500,-22.392431259155273
520000,-18.252384185791016
522500,-17.48524284362793
525000,-19.17789649963379
527500,-23.038808822631836
530000,-22.87206268310547
532500,-24.446552276611328
535000,-19.716840744018555
537500,-18.74346160888672
540000,-18.976158142089844
542500,-23.131738662719727
545000,-24.621187210083008
547500,-18.042640686035156
550000,-20.842836380004883
552500,-23.084617614746094
555000,-21.757335662841797
557500,-22.38816261291504
560000,-19.977588653564453
562500,-26.44486427307129
565000,-18.83916473388672
567500,-24.125179290771484
570000,-22.596731185913086
572500,-18.029977798461914
575000,-21.907209396362305
577500,-20.281463623046875
580000,-19.145261764526367
582500,-19.93055534362793
585000,-22.016319274902344
587500,-19.66960334777832
590000,-20.816911697387695
592500,-17.32818031311035
595000,-25.498920440673828
597500,-22.561176300048828
600000,-23.410572052001953
602500,-21.216955184936523
605000,-29.563575744628906
607500,-25.87460708618164
610000,-22.97608184814453
612500,-23.878047943115234
615000,-24.92391586303711
617500,-24.337787628173828
620000,-24.783872604370117
622500,-21.07234764099121
625000,-24.49243927001953
627500,-20.56325912475586
630000,-25.885509490966797
632500,-24.553274154663086
635000,-24.881933212280273
637500,-25.566783905029297
640000,-22.498300552368164
642500,-24.61648941040039
645000,-27.530792236328125
647500,-24.330232620239258
650000,-24.51714324951172
652500,-20.144962310791016
655000,-25.713476181030273
657500,-24.660566329956055
660000,-24.881568908691406
662500,-27.471677780151367
665000,-27.022043228149414
667500,-23.94196319580078
670000,-18.04309844970703
672500,-25.162696838378906
675000,-20.565258026123047
677500,-23.025157928466797
680000,-21.74432945251465
682500,-21.45982551574707
685000,-22.027225494384766
687500,-22.835025787353516
690000,-20.50389862060547
692500,-19.2301082611084
695000,-21.4353084564209
697500,-25.891448974609375
700000,-21.219018936157227
702500,-20.91222381591797
705000,-21.54327964782715
707500,-16.119529724121094
710000,-20.41306495666504
712500,-21.805822372436523
715000,-19.82530975341797
717500,-17.519023895263672
720000,-19.343952178955078
722500,-19.264759063720703
725000,-20.207162857055664
727500,-20.61152458190918
730000,-21.158788681030273
732500,-20.524127960205078
735000,-21.554826736450195
737500,-19.152202606201172
740000,-19.172983169555664
742500,-18.795513153076172
745000,-20.51660919189453
747500,-19.274503707885742
750000,-17.803939819335938
752500,-19.798084259033203
755000,-16.93426513671875
757500,-17.860517501831055
760000,-22.577871322631836
762500,-23.80310821533203
765000,-23.420677185058594
767500,-19.866405487060547
770000,-22.597368240356445
772500,-19.921628952026367
775000,-22.31790542602539
777500,-26.322101593017578
780000,-27.121625900268555
782500,-27.683813095092773
785000,-19.949199676513672
787500,-25.67943000793457
790000,-23.359230041503906
792500,-24.793136596679688
795000,-23.360305786132812
797500,-25.812896728515625
800000,-23.266094207763672
802500,-18.474075317382812
805000,-18.671592712402344
807500,-22.920658111572266
810000,-17.879638671875
812500,-20.523303985595703
815000,-18.447572708129883
817500,-27.089080810546875
820000,-22.809484481811523
822500,-19.26169776916504
825000,-20.52299690246582
827500,-19.898927688598633
830000,-26.259811401367188
832500,-21.164411544799805
835000,-20.328598022460938
837500,-21.83671760559082
840000,-19.705463409423828
842500,-26.06715965270996
845000,-23.81369400024414
847500,-25.828020095825195
850000,-24.273405075073242
852500,-17.70949935913086
855000,-18.92254066467285
857500,-20.90411376953125
860000,-25.3198299407959
862500,-23.152658462524414
865000,-20.974985122680664
867500,-19.656658172607422
870000,-20.499265670776367
872500,-21.668018341064453
875000,-22.40869903564453
877500,-26.663225173950195
880000,-21.36914825439453
882500,-19.850862503051758
885000,-21.7427921295166
887500,-18.754236221313477
890000,-20.539127349853516
892500,-19.5873966217041
895000,-22.833003997802734
897500,-21.001413345336914
900000,-19.430660247802734
902500,-18.123966217041016
905000,-21.6556339263916
907500,-16.447824478149414
910000,-21.32053565979004
912500,-22.112579345703125
915000,-21.743276596069336
917500,-16.841218948364258
920000,-20.272249221801758
922500,-21.370899200439453
925000,-24.29767417907715
927500,-21.817665100097656
930000,-23.22267723083496
932500,-19.21949577331543
935000,-23.82990264892578
937500,-20.90781021118164
940000,-18.789167404174805
942500,-20.463558197021484
945000,-22.351572036743164
947500,-21.36376190185547
950000,-21.610586166381836
952500,-24.87395477294922
955000,-23.019237518310547
957500,-23.28363037109375
960000,-20.82040023803711
962500,-21.488109588623047
965000,-21.77694320678711
967500,-23.401010513305664
970000,-20.384719848632812
972500,-17.349376678466797
975000,-19.10289192199707
977500,-18.118497848510742
980000,-25.600624084472656
982500,-21.100173950195312
985000,-20.668655395507812
987500,-18.344327926635742
990000,-19.72072982788086
992500,-21.225160598754883
995000,-23.18960952758789
997500,-20.54167366027832
1000000,-19.06126594543457
1002500,-18.565061569213867
1005000,-21.985870361328125
1007500,-21.431434631347656
1010000,-20.066699981689453
1012500,-16.75762176513672
1015000,-20.60515022277832
1017500,-18.88962745666504
1020000,-21.28577423095703
1022500,-21.160045623779297
1025000,-22.574262619018555
1027500,-20.049236297607422
1030000,-17.274051666259766
1032500,-22.477266311645508
1035000,-19.820674896240234
1037500,-26.35724449157715
1040000,-21.128524780273438
1042500,-15.269369125366211
1045000,-20.34983253479004
1047500,-22.53433609008789
1050000,-19.037445068359375
1052500,-19.55425453186035
1055000,-20.388065338134766
1057500,-20.57056999206543
1060000,-23.023359298706055
1062500,-20.138134002685547
1065000,-17.734941482543945
1067500,-20.864883422851562
1070000,-20.70230484008789
1072500,-19.706010818481445
1075000,-19.32423210144043
1077500,-19.302431106567383
1080000,-19.698549270629883
1082500,-16.774930953979492
1085000,-18.60286521911621
1087500,-16.927318572998047
1090000,-20.529155731201172
1092500,-21.46058464050293
1095000,-20.65632438659668
1097500,-23.54147720336914
1100000,-19.946956634521484
1102500,-22.989246368408203
1105000,-22.780424118041992
1107500,-22.438589096069336
1110000,-22.085840225219727
1112500,-18.91173553466797
1115000,-13.370786666870117
1117500,-17.929340362548828
1120000,-18.857736587524414
1122500,-22.278818130493164
1125000,-24.647064208984375
1127500,-20.8460693359375
1130000,-19.847923278808594
1132500,-20.177072525024414
1135000,-18.922361373901367
1137500,-22.442873001098633
1140000,-21.99451446533203
1142500,-20.862773895263672
1145000,-22.985523223876953
1147500,-16.965778350830078
1150000,-20.367660522460938
1152500,-21.885499954223633
1155000,-22.876970291137695
1157500,-18.8659610748291
1160000,-22.07858657836914
1162500,-25.04295539855957
1165000,-21.55916976928711
1167500,-17.346080780029297
1170000,-21.47905731201172
1172500,-20.74155044555664
1175000,-23.365995407104492
1177500,-19.747880935668945
1180000,-19.066499710083008
1182500,-25.187463760375977
1185000,-19.42947769165039
1187500,-20.090578079223633
1190000,-21.670391082763672
1192500,-23.823993682861328
1195000,-17.331321716308594
1197500,-19.8716983795166
1200000,-22.058650970458984
1202500,-22.130855560302734
1205000,-17.110675811767578
1207500,-20.29014778137207
1210000,-16.868669509887695
1212500,-19.137439727783203
1215000,-19.6489315032959
1217500,-19.623491287231445
1220000,-17.169757843017578
1222500,-21.220109939575195
1225000,-17.81660270690918
1227500,-21.064769744873047
1230000,-19.459810256958008
1232500,-19.479785919189453
1235000,-17.052406311035156
1237500,-21.313867568969727
1240000,-23.008031845092773
1242500,-21.503318786621094
1245000,-20.39661979675293
1247500,-22.876739501953125
1250000,-22.13425636291504
1252500,-20.509111404418945
1255000,-19.882253646850586
1257500,-20.572303771972656
1260000,-19.658048629760742
1262500,-17.375497817993164
1265000,-17.67595100402832
1267500,-20.20230484008789
1270000,-19.31676483154297
1272500,-19.268917083740234
1275000,-19.966678619384766
1277500,-17.36350440979004
1280000,-21.74401092529297
1282500,-15.547835350036621
1285000,-22.06524085998535
1287500,-20.100065231323242
1290000,-22.329998016357422
1292500,-21.102876663208008
1295000,-21.3349552154541
1297500,-23.492469787597656
1300000,-25.620893478393555
1302500,-21.035945892333984
