step,reward
35119,7.615231990814209
71317,7.776490211486816
105541,8.019371032714844
139531,8.240066528320312
174211,8.521191596984863
208401,8.865562438964844
243082,8.46937084197998
279355,7.566887378692627
315079,8.966059684753418
352956,8.951821327209473
388201,8.916059494018555
423109,8.887251853942871
458394,8.828145980834961
493366,7.1437087059021
528981,8.938244819641113
564602,9.355628967285156
600400,10.010927200317383
636704,10.29470157623291
672519,9.662086486816406
709663,8.356953620910645
748253,8.541722297668457
786644,9.395363807678223
824942,8.338245391845703
863820,5.067549705505371
903602,6.408443927764893
942615,6.339569568634033
979849,8.37417221069336
1015651,8.1802978515625
1051367,8.19552993774414
1086639,8.14884090423584
1122025,8.275165557861328
1157668,8.878477096557617
1192656,8.00463581085205
1227055,7.74188756942749
1263666,9.11821174621582
1298923,8.876489639282227
1334483,8.938244819641113
1370070,9.11821174621582
1404825,8.670364379882812
1439067,9.54768180847168
1474713,8.877152442932129
1509932,9.757781028747559
1546140,11.113410949707031
1581856,10.873510360717773
1616903,9.899999618530273
1653295,9.121357917785645
1689005,10.606291770935059
1724395,10.63824462890625
1759793,9.982284545898438
1795180,10.991225242614746
1831355,10.365066528320312
1867088,9.374834060668945
1902694,10.170695304870605
1938775,10.360430717468262
1974713,9.491887092590332
2010999,10.771191596984863
2046853,10.14404010772705
2082462,10.159271240234375
2118301,9.169370651245117
2158118,10.001655578613281
2196759,10.481125831604004
2235544,7.339900493621826
2274377,10.487914085388184
2311887,10.596688270568848
2348645,8.154967308044434
2385152,10.589404106140137
2420940,9.938079833984375
2456614,10.612417221069336
2492772,10.195199012756348
2528659,10.324834823608398
2564534,10.196688652038574
2600851,8.244536399841309
2636822,9.279139518737793
2673261,10.428808212280273
2709204,10.824172019958496
2745293,10.43708610534668
2780938,9.764735221862793
2816888,10.233112335205078
2852851,10.397848129272461
2888471,9.613741874694824
2924520,8.386258125305176
2960653,10.147682189941406
2996474,10.680132865905762
3032393,10.721854209899902
3068014,10.943708419799805
3104134,9.845198631286621
3141379,10.636093139648438
3178168,10.756953239440918
3214153,10.339073181152344
3249831,10.925000190734863
3285598,10.567052841186523
3321721,10.919867515563965
3358095,9.821854591369629
3393647,9.1480131149292
3428959,11.479304313659668
3464442,10.976820945739746
3500612,10.359436988830566
3536329,10.596854209899902
3572279,9.81589412689209
3608474,10.22235107421875
3644241,10.530960083007812
3679978,9.41026496887207
3715611,10.016721725463867
3751251,10.421523094177246
3787782,10.707615852355957
3823488,9.870033264160156
3859749,10.658940315246582
3895938,9.767715454101562
3931651,9.672847747802734
3967364,9.499006271362305
4003710,10.539403915405273
4041199,10.255794525146484
4077594,10.193377494812012
4113061,11.01821231842041
4149045,10.376158714294434
4185206,9.970198631286621
4220609,10.581788063049316
4256928,11.315728187561035
4292992,11.003146171569824
4328703,9.63857650756836
4364396,10.711920738220215
4400784,10.400331497192383
4436872,10.319371223449707
4473087,11.296026229858398
4508909,10.539569854736328
4544280,10.238906860351562
4579521,10.580960273742676
4614938,8.076655387878418
4650062,9.151324272155762
4685684,10.376986503601074
4721337,9.467881202697754
4757013,9.632946968078613
4792482,9.774171829223633
4827842,9.571026802062988
4863335,9.973012924194336
4899137,10.480463981628418
4934773,10.143377304077148
4970462,10.213245391845703
5006463,10.166887283325195
5041536,10.337417602539062
5077123,10.026324272155762
5112503,9.664237976074219
5148021,9.671854019165039
5184018,10.106456756591797
5220159,9.710265159606934
5256023,10.061589241027832
5291535,10.155960083007812
5327215,9.276655197143555
5363008,9.271191596984863
5399218,9.91622543334961
5435450,9.877152442932129
5471166,9.182947158813477
5507199,9.321026802062988
5542726,10.040562629699707
5578959,10.336423873901367
5614723,9.770529747009277
5650959,10.123178482055664
