step,reward
92750,-23.5299072265625
201250,-23.23193359375
300250,-18.261474609375
393750,-18.200416564941406
472250,-23.450239181518555
562500,-21.662979125976562
657500,-28.57651138305664
752500,-20.63593292236328
846500,-16.511056900024414
940250,-19.4742374420166
1023250,-18.024463653564453
1114000,-17.393171310424805
1207250,-18.82720375061035
1299500,-17.38094139099121
1392000,-15.849401473999023
1483000,-20.247358322143555
1566000,-13.963142395019531
1659500,-20.10264778137207
1754000,-17.461883544921875
1847250,-20.72838592529297
1939500,-18.705036163330078
2027000,-17.525985717773438
2116250,-21.272924423217773
2209500,-17.468181610107422
2305000,-20.922422409057617
2397750,-16.231979370117188
2492250,-16.13418960571289
2575500,-17.71404457092285
2681250,-16.054044723510742
2784250,-17.451648712158203
2892250,-19.0480899810791
2988500,-20.76241683959961
3086750,-17.538671493530273
3168500,-18.031108856201172
3258000,-17.038246154785156
3351000,-17.284547805786133
3444500,-16.205245971679688
3537000,-16.735979080200195
3629000,-21.582387924194336
3710500,-18.500743865966797
3797500,-18.697683334350586
3890000,-17.908248901367188
3982250,-18.581378936767578
4076500,-19.185636520385742
4170000,-18.611995697021484
4245000,-15.859678268432617
4339250,-17.036800384521484
4431500,-19.44162940979004
4526750,-20.223724365234375
4621250,-21.362537384033203
4704250,-22.680606842041016
4790000,-18.962411880493164
4882500,-17.889572143554688
4974000,-17.21431541442871
5067250,-17.944746017456055
5162750,-21.299720764160156
5252000,-20.445558547973633
5338000,-17.531343460083008
5432750,-14.737820625305176
5522000,-22.25832176208496
5613250,-16.876976013183594
5710000,-20.003204345703125
5801250,-19.966703414916992
5888750,-15.25795841217041
5988500,-17.298259735107422
6087500,-17.60136604309082
6185750,-16.43706703186035
6284250,-20.540931701660156
6378750,-17.170019149780273
6470750,-17.84326171875
6564500,-17.938709259033203
6660000,-16.88039779663086
6752000,-17.761850357055664
6842750,-17.364036560058594
6928000,-19.85544776916504
7013500,-17.37217140197754
7106000,-21.3186092376709
7197000,-16.890989303588867
7290750,-17.976909637451172
7383500,-18.78191566467285
7464000,-17.03752899169922
7545500,-13.436495780944824
7637750,-19.85598373413086
7733750,-19.708505630493164
7831000,-16.662925720214844
7929000,-18.156112670898438
8008250,-22.27086067199707
8094500,-19.992313385009766
8188500,-16.21673583984375
8287000,-15.529145240783691
8385500,-19.207439422607422
8478750,-21.392898559570312
8560250,-18.882427215576172
8654750,-18.221969604492188
8751500,-17.216459274291992
8845250,-17.86515998840332
8939000,-20.602441787719727
9039250,-18.85531997680664
9140000,-15.83493423461914
9245500,-18.842863082885742
9343250,-16.741226196289062
9449500,-17.635698318481445
9543500,-17.134662628173828
9629500,-16.539613723754883
9723250,-17.69568634033203
9818250,-20.670015335083008
9914750,-20.95125389099121
10009750,-18.522939682006836
10106250,-18.579784393310547
10198250,-17.544240951538086
10284500,-16.90589141845703
10379750,-17.13357162475586
10474750,-16.536815643310547
10567750,-19.64922523498535
10663500,-15.049700736999512
10756000,-17.75519371032715
10851250,-16.988357543945312
10951250,-17.77139663696289
11051250,-20.499752044677734
11147000,-20.21735954284668
11244750,-18.376562118530273
11325750,-16.22701644897461
11410750,-18.920656204223633
11503750,-18.682899475097656
