step,reward
92750,-28.207950592041016
199750,-26.770065307617188
300250,-28.25087547302246
392250,-27.85332679748535
483000,-28.189231872558594
567750,-28.924034118652344
661750,-26.861696243286133
754750,-21.80727767944336
848250,-21.646766662597656
943000,-31.32807159423828
1026000,-26.02417755126953
1119000,-20.075008392333984
1211250,-23.096851348876953
1303500,-24.316425323486328
1395500,-26.471811294555664
1488250,-21.668106079101562
1561250,-20.030864715576172
1654250,-23.6622314453125
1748250,-18.996408462524414
1841500,-20.535655975341797
1934500,-20.888065338134766
2018000,-18.987699508666992
2102250,-20.903488159179688
2194250,-20.76446533203125
2288750,-20.824546813964844
2382000,-16.70359230041504
2476500,-15.99544620513916
2559500,-14.569477081298828
2664000,-16.38355255126953
2769250,-13.320860862731934
2877750,-20.312265396118164
2972000,-18.394990921020508
3069250,-18.900293350219727
3152500,-19.116281509399414
3240750,-18.855342864990234
3334750,-16.56803321838379
3428250,-14.157671928405762
3521750,-18.630552291870117
3615500,-21.241737365722656
3697250,-19.600112915039062
3781750,-20.3524227142334
3875750,-19.336111068725586
3967500,-22.134126663208008
4059500,-20.285869598388672
4152000,-19.840944290161133
4230000,-20.470762252807617
4322250,-16.32822036743164
4414500,-21.801860809326172
4509750,-18.5071964263916
4605750,-16.749021530151367
4697000,-18.72089958190918
4775000,-20.068655014038086
4868500,-14.807121276855469
4962250,-17.969266891479492
5055750,-22.7034854888916
5151500,-20.3939266204834
5239500,-23.626760482788086
5324750,-20.569934844970703
5420000,-16.94528579711914
5513000,-17.251501083374023
5605250,-19.85209846496582
5701250,-18.2442684173584
5792250,-22.17141342163086
5878500,-18.032852172851562
5978250,-18.380481719970703
6077000,-18.936580657958984
6175750,-21.473556518554688
6274250,-17.90145492553711
6369000,-21.162290573120117
6461750,-19.7199764251709
6555750,-19.449220657348633
6651000,-17.68025016784668
6743000,-16.396188735961914
6834750,-19.03694725036621
6921750,-20.023393630981445
7010750,-18.602001190185547
7103500,-21.586917877197266
7195750,-19.70977210998535
7288750,-16.31431007385254
7381750,-15.106797218322754
7461250,-20.80854034423828
7549250,-21.0824031829834
7642500,-16.3314266204834
7738500,-19.337093353271484
7834500,-18.480276107788086
7930750,-17.20284080505371
8014000,-18.687728881835938
8107750,-17.61296844482422
8202250,-16.949037551879883
8302000,-19.088884353637695
8399250,-14.800392150878906
8483750,-14.244088172912598
8568000,-20.77579689025879
8662750,-16.630613327026367
8760500,-20.64582061767578
8853250,-17.5501708984375
8945750,-18.097475051879883
9045750,-19.007375717163086
9147000,-17.380414962768555
9250500,-15.521719932556152
9350000,-18.858610153198242
9458000,-20.08751678466797
9550500,-17.84446144104004
9634750,-20.8071231842041
