step,reward
36317,6.244119644165039
71138,10.285355567932129
105348,9.977594375610352
139384,10.227636337280273
173248,11.482134819030762
207078,10.596467018127441
241116,11.385805130004883
275017,12.548588752746582
308735,12.441404342651367
342553,10.902552604675293
376471,10.039602279663086
410360,10.231456756591797
444183,9.842520713806152
477991,11.354097366333008
511596,12.373432159423828
544885,12.237139701843262
578148,13.689861297607422
611363,15.826004981994629
644493,17.313514709472656
677636,14.377912521362305
711175,12.220254898071289
744596,13.045791625976562
777608,16.491865158081055
810460,10.790265083312988
843308,14.192960739135742
876135,15.426742553710938
908765,17.58004379272461
941645,15.159008979797363
974366,16.799158096313477
1007902,15.075210571289062
1042262,15.615513801574707
1074604,17.71927833557129
1107269,18.56955337524414
1143632,13.38109302520752
1183998,16.96144676208496
1220256,17.374114990234375
1261473,19.41640281677246
1302791,19.455883026123047
1337772,13.345442771911621
1370928,17.847774505615234
1409055,20.241268157958984
1450216,19.447303771972656
1491454,17.5537052154541
1524703,15.069446563720703
1557512,18.622974395751953
1599511,19.414793014526367
1641319,19.22280502319336
1682733,19.45909881591797
1724438,20.240196228027344
1766051,19.43979835510254
1807434,18.63047981262207
1849052,19.45159339904785
1890574,19.46017074584961
1932039,20.226255416870117
1973449,19.219053268432617
2014926,18.447607040405273
2056487,20.230545043945312
2097999,17.035776138305664
2139845,19.463388442993164
2181614,17.801860809326172
2223210,20.226255416870117
2264665,20.25628089904785
2306228,20.241268157958984
2347785,20.22089385986328
2388356,19.209938049316406
2429770,19.45052146911621
2471422,19.4440860748291
2513146,20.24555778503418
2554984,19.453737258911133
2596392,20.233762741088867
2638115,18.63798713684082
2679884,20.242340087890625
2721722,20.225183486938477
2762511,19.402462005615234
2804272,20.24555778503418
2846043,17.0650691986084
2879371,17.68288230895996
2915611,19.402997970581055
2956249,18.670495986938477
2997834,19.399782180786133
3039584,20.21767807006836
3080056,20.231616973876953
3121656,18.66620635986328
3163073,20.224111557006836
3204596,20.265932083129883
3246661,17.382694244384766
3287401,15.17737102508545
3325522,16.192615509033203
3367290,20.234834671020508
3407399,19.40782356262207
3447776,20.241268157958984
3489581,19.456954956054688
3531758,20.229473114013672
3573106,19.445159912109375
3614451,20.232690811157227
3655926,19.454809188842773
3697692,20.223039627075195
3739136,20.242340087890625
3780510,20.224111557006836
3822141,20.22089385986328
3863446,20.23590660095215
3904010,19.45909881591797
3945891,20.229473114013672
3987537,19.448375701904297
4029117,20.249847412109375
4070602,20.242340087890625
4111195,20.242340087890625
4151939,20.234834671020508
4193708,20.23590660095215
4235071,20.24770164489746
4276757,20.22089385986328
4317246,20.231616973876953
4359301,18.674785614013672
4401408,18.640666961669922
4442933,19.43979835510254
4484200,20.224111557006836
4524543,20.223039627075195
4566144,19.455883026123047
4608052,20.22732925415039
4648978,19.396028518676758
4690428,19.45052146911621
4731975,20.23590660095215
4773362,20.240196228027344
4815079,20.241268157958984
4856714,20.251991271972656
4898419,20.22840118408203
4939844,19.45159339904785
4980369,20.23697853088379
5021626,20.225183486938477
5063201,19.44194221496582
5103385,17.01272201538086
5141552,20.240196228027344
5183262,20.229473114013672
5224670,20.223039627075195
5265816,18.581350326538086
5307227,20.20909881591797
5348514,19.435508728027344
5389907,17.87760353088379
5431302,20.223039627075195
5472494,20.225183486938477
5514126,20.214460372924805
5555603,19.401926040649414
5596980,20.223039627075195
5638385,20.224111557006836
5680327,20.241268157958984
5721855,20.242340087890625
5763267,20.223039627075195
5802925,19.39763641357422
5844501,20.232690811157227
5886279,19.446231842041016
5927902,20.230545043945312
5969167,20.22840118408203
6009684,20.221967697143555
6050264,19.449447631835938
6091871,18.396398544311523
6133616,20.261642456054688
6175402,18.62994384765625
6217212,20.23590660095215
6258805,20.24662971496582
6300252,19.41640281677246
6341457,19.224414825439453
6382834,20.241268157958984
6424399,20.232690811157227
6463740,20.21982192993164
6505394,20.22732925415039
6547565,19.452665328979492
6589326,20.253063201904297
6631044,20.26485824584961
6671605,19.219053268432617
6709068,20.230545043945312
6749050,20.239124298095703
6786327,20.226255416870117
6821653,20.232690811157227
6861145,20.240196228027344
6902661,20.240196228027344
6944464,18.63959503173828
6986165,20.232690811157227
7027521,19.456954956054688
7068854,19.40889549255371
7110349,20.250919342041016
7152078,19.44301414489746
7193794,19.454809188842773
7235282,20.2434139251709
7275770,20.24555778503418
7317863,19.430341720581055
7359843,20.24448585510254
7401950,19.45159339904785
7443378,19.452665328979492
7484693,20.232690811157227
7525130,19.454809188842773
7566333,20.233762741088867
7606811,19.43979835510254
7648375,19.43229103088379
7689709,20.238052368164062
7731098,20.226255416870117
7772259,20.232690811157227
7812967,20.24662971496582
7854346,20.234834671020508
7895991,20.24555778503418
7936662,20.239124298095703
7978457,20.242340087890625
8018074,20.234834671020508
8057095,20.23697853088379
8098008,20.2434139251709
8139882,20.223039627075195
8180327,20.232690811157227
8222081,20.231616973876953
8263759,20.226255416870117
8305648,20.221967697143555
8346466,20.239124298095703
8387892,20.229473114013672
8428592,20.238052368164062
8468421,19.401390075683594
8508494,19.45052146911621
8549366,20.226255416870117
8590227,20.22732925415039
8628138,20.234834671020508
8667947,20.238052368164062
8706294,19.227630615234375
8740244,20.238052368164062
8773304,19.227630615234375
8806251,20.239124298095703
8840598,20.21767807006836
8873783,19.217979431152344
8906958,18.21560287475586
8941082,20.211244583129883
8974659,20.241268157958984
9009224,20.23590660095215
9048030,20.238052368164062
9086988,20.229473114013672
9127878,20.21660614013672
9169177,20.226255416870117
9207865,20.239124298095703
9244367,20.22732925415039
9277639,20.226255416870117
9312514,20.231616973876953
9351225,20.232690811157227
9389421,20.232690811157227
9430228,20.234834671020508
9470039,20.229473114013672
9509280,20.241268157958984
9542423,20.224111557006836
9575994,20.229473114013672
9610267,20.241268157958984
9644441,20.239124298095703
9677358,20.22732925415039
9717511,20.233762741088867
9756274,20.238052368164062
9797210,20.22732925415039
9837937,20.233762741088867
9878135,20.234834671020508
9919716,20.229473114013672
9959510,20.233762741088867
9994176,20.231616973876953
10028748,19.216907501220703
10063540,18.980403900146484
10096465,20.22840118408203
10131765,20.239124298095703
10170584,20.223039627075195
10211920,19.449447631835938
10252286,20.221967697143555
10292834,20.234834671020508
10334470,19.447303771972656
10374189,19.446231842041016
10415654,19.4440860748291
10457146,20.21982192993164
10497820,20.225183486938477
10538274,20.233762741088867
10579522,20.231616973876953
10620263,20.234834671020508
10661836,20.233762741088867
10702326,20.22732925415039
10743301,19.45052146911621
10782991,20.250919342041016
10822886,20.22840118408203
10864876,20.240196228027344
10904810,20.224111557006836
10946216,19.4440860748291
10987873,19.433364868164062
11029815,19.456954956054688
11071345,20.231616973876953
11112726,20.242340087890625
11154116,20.229473114013672
11193050,20.23590660095215
11234777,20.239124298095703
11268840,20.231616973876953
11302327,20.229473114013672
11335837,20.223039627075195
11371643,20.230545043945312
11405657,20.225183486938477
11438803,20.21017074584961
11471867,20.225183486938477
11511941,19.445159912109375
11551984,20.24555778503418
11590691,20.22840118408203
11625508,20.230545043945312
11659017,20.22732925415039
11693052,20.231616973876953
11726935,20.22732925415039
11760603,20.226255416870117
11794611,20.24448585510254
11828613,20.240196228027344
11862519,20.239124298095703
11896317,20.231616973876953
11930956,20.229473114013672
11966204,20.225183486938477
11999762,19.226558685302734
12033752,20.232690811157227
12067852,20.238052368164062
12101788,20.22840118408203
12136018,20.224111557006836
12170382,20.22089385986328
12203984,20.238052368164062
12236786,20.22089385986328
12270122,20.232690811157227
12304757,18.71387481689453
12339462,20.221967697143555
