step,reward
33408,4.754635810852051
67775,5.819370746612549
102592,6.607615947723389
138136,7.141721725463867
173571,7.550662040710449
208486,7.522350788116455
243591,7.4998345375061035
278103,6.819370746612549
312523,8.307947158813477
347826,7.462582588195801
382898,6.953311443328857
418026,7.272847652435303
452991,7.439900875091553
487912,7.653476715087891
524326,7.62119197845459
564448,9.694205284118652
603824,8.582284927368164
643790,9.150165557861328
683139,7.7109270095825195
721520,8.40182113647461
760599,8.608940124511719
800970,9.346026420593262
844154,10.290562629699707
887178,9.504801750183105
928619,8.656787872314453
972973,9.947847366333008
1015313,9.081788063049316
1057539,9.217053413391113
1099993,9.783278465270996
1140710,10.0875825881958
1180716,9.528642654418945
1221671,10.19172191619873
1267864,9.466225624084473
1307891,9.799503326416016
1348550,10.601490020751953
1390120,9.497185707092285
1430921,10.833112716674805
1470991,11.946026802062988
1510511,10.672516822814941
1552159,10.163410186767578
1593547,10.376821517944336
1637667,10.024999618530273
1678071,10.610595703125
1718659,10.844701766967773
1760145,10.415728569030762
1801472,10.345032691955566
1843050,10.970529556274414
1880796,10.824502944946289
1920618,11.334437370300293
1960483,11.185099601745605
2000562,10.666059494018555
2038858,9.488079071044922
2078585,10.220695495605469
2119725,10.213245391845703
2160667,12.185264587402344
2201990,10.251324653625488
2239508,10.471026420593262
2282500,11.588410377502441
2324212,10.706954002380371
2365261,11.970529556274414
2405837,11.907781600952148
2447563,12.006622314453125
2488375,11.448841094970703
2527224,12.443708419799805
2567309,12.001324653625488
2611130,11.285761833190918
2649117,11.154139518737793
2685593,10.114569664001465
2723903,11.934602737426758
2764101,11.91705322265625
2806137,11.208277702331543
2843986,12.176655769348145
2882308,12.615728378295898
2924217,12.029635429382324
2963711,11.337085723876953
3001746,11.197185516357422
3041159,11.746688842773438
3079309,11.605628967285156
3118752,12.685927391052246
3162500,12.034271240234375
3205401,11.008112907409668
3249906,11.552152633666992
3289800,12.009271621704102
3331068,11.349503517150879
3371695,11.886754989624023
3410609,10.321026802062988
3450738,11.570033073425293
3490956,11.62963581085205
3530120,12.552814483642578
3573334,11.709105491638184
3611822,12.740397453308105
3652005,12.48294734954834
3689955,11.568211555480957
3729924,11.911754608154297
3771320,11.62798023223877
3811192,12.050331115722656
3849600,12.517549514770508
3888561,10.830794334411621
3927292,12.202980041503906
3965846,12.697847366333008
4010354,12.609602928161621
4050873,12.117880821228027
4089918,11.822019577026367
4128049,13.436755180358887
4167330,14.782118797302246
4205993,13.10115909576416
4245441,13.932947158813477
4284449,13.135430335998535
4322975,12.518708229064941
4360305,12.950165748596191
4399282,13.536092758178711
4440038,13.903311729431152
4479707,11.975993156433105
4516951,12.421357154846191
4555434,13.744702339172363
4594964,13.603476524353027
4634736,14.154470443725586
4673215,14.747350692749023
4712726,13.123510360717773
4751950,13.16407299041748
4791924,13.523509979248047
4832152,13.146191596984863
4871979,12.283940315246582
4910798,12.562252044677734
4951323,11.581291198730469
4995081,12.584768295288086
5033924,11.127317428588867
5071992,12.347847938537598
5110175,12.476490020751953
5149019,12.813575744628906
5188582,13.7678804397583
5227919,12.833277702331543
5268556,12.632119178771973
5308479,12.775827407836914
5346437,13.304636001586914
5385261,13.476655960083008
5424675,14.00761604309082
5463891,14.08211898803711
5502116,12.804966926574707
5542472,14.356291770935059
5584638,13.036258697509766
5625321,13.397682189941406
5665220,13.735099792480469
5708828,12.580960273742676
5747069,13.050000190734863
5786465,13.746522903442383
5825246,14.132450103759766
5864225,13.775993347167969
5903196,14.505297660827637
5946358,14.058444023132324
5986310,13.036258697509766
6025638,13.663907051086426
6065140,13.570199012756348
6103510,13.874006271362305
6143284,13.339073181152344
6181354,13.390066146850586
6223440,13.677483558654785
6265701,13.788742065429688
6309432,13.226490020751953
6348045,13.86821174621582
6387004,13.014569282531738
6426955,13.525827407836914
6470920,13.571357727050781
6514128,13.435099601745605
6554399,13.078807830810547
6594169,13.304139137268066
6638101,13.34652328491211
6676283,13.322351455688477
6716248,14.551986694335938
6756154,13.706291198730469
6796220,14.335430145263672
6835554,14.416390419006348
6875673,15.314569473266602
6914937,13.987417221069336
6953675,14.465396881103516
6992700,13.12036418914795
7032290,13.588245391845703
7071182,12.944867134094238
7110308,13.37963581085205
7149572,13.348675727844238
7188729,13.358278274536133
7227109,13.796854019165039
7271990,13.374338150024414
7311148,12.90943717956543
7349659,14.548675537109375
7389940,14.913079261779785
7430111,13.227648735046387
7468358,10.661423683166504
7505798,13.130463600158691
7545866,13.645363807678223
7586934,13.42947006225586
7627781,14.150165557861328
7666437,13.296523094177246
7705746,13.997682571411133
7744418,13.924006462097168
7784107,14.233609199523926
7822915,14.225496292114258
7862534,14.3375825881958
7902470,13.128146171569824
7942457,15.112251281738281
7982396,14.070694923400879
8022575,13.469701766967773
8063004,14.326324462890625
8102062,12.559271812438965
8141519,13.10595989227295
8181140,12.338079452514648
8221148,12.1624174118042
8260961,14.791556358337402
8301163,13.665728569030762
8340758,13.925000190734863
8381706,14.548675537109375
8421414,14.749006271362305
8460598,13.305960655212402
8499400,13.230298042297363
8539447,13.850828170776367
8579853,15.046523094177246
8620481,15.897185325622559
8660502,14.948841094970703
8700927,13.869370460510254
8741066,14.612417221069336
8779056,13.233940124511719
8818555,13.846026420593262
8861853,14.153642654418945
8901682,13.512582778930664
8941383,14.381457328796387
8980361,14.465396881103516
9019428,14.005794525146484
9058635,13.025827407836914
9096236,12.966059684753418
9134427,12.92731761932373
9174385,12.9913911819458
9214210,14.046357154846191
9254679,15.02003288269043
9293952,15.087913513183594
9332952,14.942715644836426
9372733,14.470364570617676
9416243,14.057284355163574
9453729,14.11738395690918
9493002,14.590893745422363
9536287,14.709105491638184
9580087,14.123013496398926
9623423,14.090893745422363
9662050,13.023179054260254
9702412,13.940728187561035
9743071,16.11225128173828
9781330,15.409934043884277
9820413,14.552483558654785
9860982,15.528145790100098
9903522,13.785761833190918
9941817,15.253642082214355
9980593,13.903642654418945
10020555,13.197185516357422
10060572,13.550165176391602
10101405,15.02847671508789
10140059,14.859602928161621
10178980,15.60678768157959
10218742,14.695860862731934
10258085,14.235595703125
10297468,14.639569282531738
10336786,13.834105491638184
10376827,13.447351455688477
10415390,12.72996711730957
10454025,15.34056282043457
10494416,13.747185707092285
10534569,14.474503517150879
10573928,14.469867706298828
10613336,13.565397262573242
10653645,16.171524047851562
10693648,15.290397644042969
10733422,14.667384147644043
10772407,13.899171829223633
10812533,14.233278274536133
10851748,14.576821327209473
10895131,15.855132102966309
10936760,13.870695114135742
10977108,13.79768180847168
