step,reward
33222,4.980794906616211
67590,6.395198822021484
102500,7.553311347961426
138430,7.136092662811279
173337,7.595695495605469
207489,7.5064568519592285
242889,8.093046188354492
277733,7.714900493621826
313231,8.046192169189453
348983,8.263410568237305
385637,8.840396881103516
423521,7.061092853546143
462110,9.397185325622559
502519,9.102151870727539
542564,9.489900588989258
581758,9.462417602539062
623015,8.500661849975586
664310,8.955463409423828
706068,8.866556167602539
749599,8.703145980834961
789527,10.51622486114502
831762,9.344701766967773
873421,9.658278465270996
916557,9.522682189941406
958501,9.503146171569824
1000801,10.190231323242188
1042751,10.145363807678223
1083689,9.561920166015625
1125919,10.361258506774902
1165864,9.021191596984863
1206367,10.125330924987793
1247547,9.653311729431152
1288462,10.413079261779785
1330177,10.035099029541016
1372480,10.496853828430176
1414974,10.282946586608887
1457511,10.122847557067871
1498367,11.646026611328125
1540470,10.904470443725586
1582347,10.094039916992188
1623353,9.894701957702637
1664232,10.794536590576172
1706734,10.501986503601074
1747533,9.82268238067627
1788723,9.95149040222168
1830072,10.631953239440918
1869276,9.382119178771973
1909680,11.64702033996582
1952281,10.541722297668457
1995370,10.75
2038469,10.754469871520996
2081288,11.257781028747559
2122254,11.707449913024902
2165116,11.70033073425293
2207107,10.992218971252441
2249063,11.209105491638184
2292262,11.69006633758545
2334495,11.438410758972168
2377843,11.244867324829102
2418213,11.11440372467041
2460653,11.111589431762695
2503434,11.576821327209473
2546176,12.946026802062988
2588452,11.739238739013672
2634005,12.106456756591797
2675469,10.834768295288086
2717913,10.264900207519531
2760248,9.706622123718262
2802509,12.036920547485352
2844450,12.620198249816895
2888351,11.241059303283691
2929407,10.966887474060059
2970606,12.577980041503906
3010652,11.822351455688477
3051127,11.175497055053711
3094769,11.728145599365234
3134450,10.275165557861328
3177086,11.494867324829102
3221107,11.507450103759766
3265529,11.593046188354492
3307725,10.389900207519531
3351298,12.19851016998291
3395143,11.344536781311035
3437929,11.540728569030762
3479927,11.160761833190918
3522451,12.059602737426758
3565989,12.586589813232422
3609649,12.199834823608398
3651279,11.82152271270752
3693559,11.257285118103027
3736206,11.0552978515625
3778880,10.978642463684082
3821164,10.835430145263672
3864397,11.547019958496094
3906309,12.307947158813477
3947811,12.209602355957031
3990023,11.93112564086914
4033318,11.797516822814941
4075243,12.432947158813477
4117590,12.282781600952148
4158383,10.858112335205078
4201202,11.842881202697754
4243118,11.920695304870605
4283934,11.155795097351074
4325610,12.366887092590332
4365344,11.8375825881958
4412041,11.965893745422363
4456759,12.46473503112793
4501056,12.214900970458984
4543814,11.829304695129395
4584647,12.793045997619629
4625210,12.330794334411621
4666701,13.227814674377441
4707551,12.134933471679688
4748941,11.944867134094238
4792897,12.182284355163574
4837048,11.11440372467041
4880594,12.338741302490234
4924458,11.852151870727539
4967142,12.482284545898438
5008094,12.035926818847656
5051196,12.185761451721191
5093319,12.609436988830566
5136940,13.035430908203125
5180023,12.572185516357422
5223623,12.15645694732666
5264682,13.062582969665527
5307501,12.706954002380371
5349246,11.89966869354248
5388578,12.925000190734863
5431656,12.998344421386719
5478177,13.06506633758545
5521766,13.108443260192871
5564339,12.023179054260254
5605434,12.674172401428223
5647847,12.392549514770508
5691006,12.78824520111084
5733130,13.180628776550293
5775321,13.366059303283691
5818273,12.350662231445312
5860823,11.871522903442383
5903448,13.256953239440918
5945120,10.910761833190918
5987808,11.681953430175781
6031378,13.563079833984375
6073754,13.764569282531738
6115085,11.471854209899902
6156470,12.686755180358887
6198677,13.176986694335938
6240096,11.80447006225586
6282835,13.217053413391113
6324320,14.270363807678223
6365351,13.644701957702637
6405519,13.20033073425293
6446797,12.990894317626953
6488331,14.165728569030762
6530760,12.937417030334473
6574002,12.91324520111084
6619981,12.580629348754883
6661993,13.010761260986328
6703597,12.511589050292969
6744966,12.073675155639648
6784908,13.186920166015625
6826442,13.434436798095703
6869788,12.842881202697754
6912687,12.696026802062988
6954727,12.473012924194336
6997371,11.989569664001465
7045124,12.73857593536377
7088440,12.263079643249512
7129989,13.015728950500488
7171555,12.88741683959961
7218063,13.661092758178711
7260656,12.727317810058594
7302232,10.522351264953613
7343572,12.856291770935059
7384833,13.64122486114502
7425724,12.668708801269531
7467184,12.760761260986328
7508267,11.845860481262207
7550069,13.300000190734863
7591238,12.91506576538086
7632013,14.23261547088623
7673917,13.605298042297363
7715344,13.710265159606934
7756460,14.01738452911377
7797267,14.248675346374512
7837601,13.191060066223145
7880029,13.170198440551758
7922105,13.992714881896973
7963015,13.225000381469727
8008922,13.811920166015625
8053760,13.83029842376709
8095060,11.58973503112793
8136070,13.462748527526855
8179148,12.437582969665527
8221096,13.114734649658203
8265982,12.940728187561035
8308938,12.72913932800293
8355867,13.053973197937012
8398669,13.606291770935059
8439711,13.506125450134277
8484892,13.897351264953613
8526944,13.848012924194336
8569690,12.410099029541016
8611670,13.046523094177246
8653943,12.999669075012207
8699442,12.6336088180542
8741571,13.185264587402344
8784398,13.324834823608398
8826511,14.041887283325195
8868235,13.470695495605469
8913622,13.035595893859863
8954449,14.04470157623291
8994458,13.712085723876953
9036345,13.635265350341797
9077412,13.209437370300293
9118999,14.758112907409668
9160622,13.444039344787598
9202314,11.95231819152832
9243444,13.720695495605469
9284933,14.233278274536133
9327084,13.435099601745605
9369606,13.787582397460938
9411223,14.015397071838379
9452540,13.19933795928955
9492561,13.466225624084473
9534880,13.197019577026367
9576700,13.694867134094238
9617658,13.757285118103027
9663712,13.108112335205078
9705468,13.060596466064453
9746386,13.521523475646973
9788718,14.01059627532959
9830940,12.772682189941406
9872702,11.476820945739746
9913866,14.104470252990723
9954515,13.983609199523926
9997298,13.655960083007812
10043170,13.390728950500488
10088908,14.043045997619629
10131007,14.182119369506836
10171463,13.787582397460938
10216966,13.68327808380127
10259341,14.044536590576172
10300978,13.578973770141602
10345178,13.554966926574707
10386278,12.633112907409668
10432823,13.831291198730469
10475619,13.821854591369629
10521816,14.728311538696289
10562323,14.505960464477539
10606535,13.830960273742676
10648464,14.214073181152344
10690060,14.533278465270996
10732182,13.59817886352539
10773113,13.510761260986328
10813913,13.803311347961426
10859886,14.396026611328125
10904999,12.528807640075684
10944944,14.022682189941406
10986145,14.249503135681152
11031646,13.492218971252441
11076548,14.302483558654785
11119257,13.300497055053711
11162561,13.757781028747559
11207834,13.692383766174316
11248776,13.796523094177246
11294907,13.835430145263672
11335982,13.037914276123047
11377856,13.662914276123047
11420350,12.802814483642578
11465602,12.653973579406738
11506865,13.632946968078613
11549262,13.688741683959961
11591117,14.3375825881958
11632145,14.005132675170898
11678858,14.403807640075684
11721453,14.169205665588379
11763502,14.14702033996582
11810193,13.238906860351562
11850938,12.680628776550293
11892516,14.270695686340332
11934334,14.136920928955078
11975625,14.303808212280273
12018017,14.64884090423584
12059326,14.46175479888916
12100783,14.095032691955566
12142336,14.749503135681152
12184205,13.968708992004395
12225317,13.739238739013672
12266263,14.855132102966309
12307448,14.286754608154297
12348693,13.932284355163574
