step,reward
17137,-290.6359558105469
27137,-1057.51123046875
37137,-1150.600830078125
47137,-1203.2314453125
57137,-1228.0614013671875
67137,-1236.3095703125
77137,-1239.4610595703125
87137,-1241.0062255859375
97137,-1242.5601806640625
107137,-1243.9139404296875
117137,-1245.6773681640625
127137,-1247.59716796875
137137,-1248.9627685546875
147137,-1250.59228515625
157137,-1255.496337890625
167137,-1257.66943359375
177137,-1260.28125
187137,-1263.916259765625
197137,-1265.46240234375
207137,-1264.5810546875
217137,-1267.3682861328125
227137,-1271.9931640625
237137,-1280.63525390625
247137,-1301.1307373046875
257137,-1345.8253173828125
267137,-1461.9808349609375
277137,-1664.7781982421875
287137,327.209716796875
297137,-374.62408447265625
307137,41.49632263183594
317137,222.214111328125
327137,333.6846923828125
337137,-21.38192367553711
347137,-1390.3189697265625
357137,-1267.8768310546875
367137,-1280.342041015625
377137,-1272.392822265625
387137,-1261.92236328125
397137,-1264.9935302734375
407137,-1294.30322265625
417137,-1341.81494140625
427137,-1396.2515869140625
437137,-1433.474609375
447137,-1454.76171875
457137,-1504.441650390625
467137,-1533.91748046875
477137,-1546.6258544921875
487137,-1565.1851806640625
497137,-1588.0889892578125
507137,-1609.5899658203125
517137,-1630.2586669921875
527137,-1669.071044921875
537137,-1715.129150390625
547137,-1748.9564208984375
557137,-1796.1480712890625
567137,-1869.370361328125
577137,-1991.74072265625
587137,-2035.32958984375
597137,-2039.5888671875
607137,-2032.7498779296875
617137,-2030.9110107421875
627137,-2039.8507080078125
637137,-2059.1142578125
647137,-2066.859130859375
657137,-2076.58203125
667137,-2082.58056640625
677137,-2087.509033203125
687137,-2091.73681640625
697137,-2096.71435546875
707137,-2102.22265625
717137,-2107.369384765625
727137,-2115.645263671875
737137,-2119.978271484375
747137,-2125.010498046875
757137,-2128.932861328125
767137,-2135.01318359375
777137,-2140.353271484375
787137,-2146.2626953125
797137,-2158.243896484375
807137,-2172.636474609375
817137,-2188.45458984375
827137,-2211.488037109375
837137,-2258.7744140625
847137,-2367.13134765625
857137,-2433.86767578125
867137,-2454.1376953125
877137,-2466.715087890625
887137,-2468.3056640625
897137,-2475.041015625
907137,-2498.833984375
917137,-2535.8447265625
927137,-2656.2294921875
937137,-2712.286376953125
947137,-2729.727294921875
957137,-2735.24365234375
967137,-2738.66162109375
977137,-2739.49365234375
987137,-2740.77783203125
997137,-2741.83447265625
1007137,-2742.28564453125
1017137,-2742.847412109375
1027137,-2743.15478515625
1037137,-2745.118896484375
1047137,-2744.9111328125
1057137,-2746.414306640625
1067137,-2747.903564453125
1077137,-2747.941162109375
1087137,-2749.145751953125
1097137,-2749.615234375
1107137,-2750.97265625
1117137,-2752.178955078125
1127137,-2752.265625
1137137,-2753.348876953125
1147137,-2754.470947265625
1157137,-2755.396484375
1167137,-2756.15576171875
1177137,-2757.120849609375
1187137,-2758.632568359375
1197137,-2758.45654296875
1207137,-2760.354736328125
1217137,-2760.844482421875
1227137,-2761.06787109375
1237137,-2761.689453125
1247137,-2762.451171875
1257137,-2764.265869140625
1267137,-2765.367431640625
1277137,-2766.489990234375
1287137,-2766.74560546875
1297137,-2766.88232421875
1307137,-2768.3212890625
1317137,-2768.7841796875
1327137,-2770.01708984375
1337137,-2771.344970703125
1347137,-2771.560791015625
1357137,-2772.747802734375
1367137,-2773.531982421875
1377137,-2774.163818359375
1387137,-2775.748291015625
1397137,-2776.403076171875
1407137,-2776.5908203125
1417137,-2777.21826171875
1427137,-2778.106201171875
1437137,-2778.619384765625
1447137,-2780.028564453125
1457137,-2780.645263671875
1467137,-2781.695068359375
1477137,-2781.25146484375
1487137,-2783.758056640625
1497137,-2784.128173828125
1507137,-2785.67333984375
1517137,-2785.57275390625
1527137,-2786.449951171875
1537137,-2786.8115234375
1547137,-2786.978759765625
1557137,-2789.827392578125
1567137,-2789.810546875
1577137,-2790.719482421875
1587137,-2792.077880859375
1597137,-2792.312744140625
1607137,-2792.884765625
1617137,-2794.3564453125
1627137,-2794.830322265625
1637137,-2796.0712890625
1647137,-2797.800537109375
1657137,-2797.457763671875
1667137,-2798.9189453125
1677137,-2800.501953125
1687137,-2800.875732421875
1697137,-2802.27490234375
1707137,-2802.810546875
1717137,-2804.283203125
1727137,-2805.184326171875
1737137,-2805.970458984375
1747137,-2807.518310546875
1757137,-2808.8955078125
1767137,-2810.2490234375
1777137,-2811.268798828125
1787137,-2812.9951171875
1797137,-2813.6787109375
1807137,-2814.523193359375
1817137,-2816.07958984375
1827137,-2816.931396484375
1837137,-2817.70458984375
1847137,-2820.106201171875
1857137,-2821.19873046875
1867137,-2821.417236328125
1877137,-2823.960205078125
1887137,-2825.9052734375
1897137,-2826.13134765625
1907137,-2829.052734375
1917137,-2830.062744140625
1927137,-2832.08544921875
1937137,-2832.81787109375
1947137,-2834.875732421875
1957137,-2836.538818359375
1967137,-2838.104248046875
1977137,-2839.18994140625
1987137,-2842.157470703125
1997137,-2844.10009765625
