step,reward
17000,63.50038146972656
27000,-1583.3939208984375
37000,-1955.256103515625
47000,-2054.25
57000,-2087.60498046875
67000,-2101.00830078125
77000,-2104.5751953125
87000,-2105.16796875
97000,-2108.416748046875
107000,-2106.30859375
117000,-2107.010498046875
127000,-2109.218994140625
137000,-2108.191162109375
147000,-2109.504638671875
157000,-2109.587158203125
167000,-2111.02880859375
177000,-2112.0830078125
187000,-2114.901611328125
197000,-2116.30908203125
207000,-2119.361083984375
217000,-2120.645263671875
227000,-2124.34423828125
237000,-2128.452392578125
247000,-2133.078125
257000,-2137.462890625
267000,-2142.98193359375
277000,-2148.774169921875
287000,-2157.297119140625
297000,-2163.3984375
307000,-2166.363037109375
317000,-2168.263916015625
327000,-2168.9140625
337000,-2168.01611328125
347000,-2167.2470703125
357000,-2166.69482421875
367000,-2160.486328125
377000,-2154.673095703125
387000,-2143.27001953125
397000,-2131.46533203125
407000,-2119.06884765625
417000,-2117.466552734375
427000,-2159.022216796875
437000,-2151.25244140625
447000,-170.2659454345703
457000,-302.3250427246094
467000,-257.62982177734375
477000,-146.32534790039062
487000,-41.494136810302734
497000,-32.93913650512695
507000,-110.87242126464844
517000,-178.46185302734375
527000,-186.34535217285156
537000,-202.40399169921875
547000,-195.39935302734375
557000,-197.33839416503906
567000,-199.17320251464844
577000,-213.76834106445312
587000,-131.52243041992188
597000,-58.48967361450195
607000,-67.65463256835938
617000,-22.3017635345459
627000,-2.706063985824585
637000,1.6760097742080688
647000,24.667984008789062
657000,42.51874923706055
667000,25.52849578857422
677000,55.24052810668945
687000,58.515140533447266
697000,54.9922981262207
707000,75.46788787841797
717000,81.54097747802734
727000,93.10328674316406
737000,45.752010345458984
747000,-30.68195915222168
757000,-45.88267135620117
767000,-151.3790283203125
777000,-222.20773315429688
787000,-316.21661376953125
797000,-384.558349609375
807000,-407.5261535644531
817000,-376.9821472167969
827000,-435.79327392578125
837000,-553.8252563476562
847000,-563.4736328125
857000,-533.0089721679688
867000,-521.3072509765625
877000,-577.150634765625
887000,-612.0686645507812
897000,-642.8338623046875
907000,-665.6168823242188
917000,-684.5971069335938
927000,-668.5137939453125
937000,-645.9218139648438
947000,-744.2274780273438
957000,-797.7224731445312
967000,-791.2596435546875
977000,-797.525634765625
987000,-823.951904296875
997000,-859.9505615234375
1007000,-893.2899169921875
1017000,-901.0342407226562
1027000,-868.2797241210938
1037000,-844.1868896484375
1047000,-791.7374267578125
1057000,-793.4324951171875
1067000,-794.4075927734375
1077000,-788.669189453125
1087000,-814.1551513671875
1097000,-833.3583374023438
1107000,-867.3635864257812
1117000,-892.2116088867188
1127000,-896.729736328125
1137000,-875.4151000976562
1147000,-861.62890625
1157000,-853.8488159179688
1167000,-833.5504760742188
1177000,-813.0879516601562
1187000,-793.235107421875
1197000,-783.2047729492188
1207000,-800.1229248046875
1217000,-793.565185546875
1227000,-738.405517578125
1237000,-732.2557373046875
1247000,-718.6195678710938
1257000,-727.6879272460938
1267000,-743.3912963867188
1277000,-694.5767822265625
1287000,-691.7494506835938
1297000,-682.7494506835938
1307000,-672.6195068359375
1317000,-680.1728515625
1327000,-646.4010620117188
1337000,-673.4432373046875
1347000,-717.66259765625
1357000,-737.848876953125
1367000,-734.9708251953125
1377000,-758.7659301757812
1387000,-767.8856201171875
1397000,-792.1831665039062
1407010,-837.7001953125
1417010,-862.131591796875
1427010,-883.4901123046875
1437010,-913.0618286132812
1447010,-976.21533203125
1457010,-1004.532470703125
1467010,-998.0801391601562
1477010,-1045.022216796875
1487010,-1102.8026123046875
1497010,-1100.696533203125
1507010,-1095.7220458984375
1517010,-1123.7960205078125
1527010,-1158.53173828125
1537010,-1150.678955078125
1547010,-1160.6015625
1557010,-1165.5860595703125
1567010,-1208.6712646484375
1577010,-1252.41943359375
1587010,-1305.7138671875
1597010,-1316.0909423828125
1607010,-1312.2628173828125
1617010,-1335.95703125
1627010,-1354.4111328125
1637010,-1381.2593994140625
1647010,-1382.26611328125
1657010,-1389.7493896484375
1667010,-1421.54638671875
1677010,-1428.1107177734375
1687010,-1432.2691650390625
1697010,-1422.9951171875
1707010,-1420.14892578125
1717010,-1424.396728515625
1727010,-1426.4718017578125
1737010,-1429.424072265625
1747010,-1440.89306640625
1757010,-1433.47021484375
1767010,-1438.4736328125
1777010,-1433.3765869140625
1787010,-1453.216796875
1797010,-1452.6246337890625
1807010,-1449.6591796875
1817010,-1456.84033203125
1827010,-1467.3125
1837010,-1470.01171875
1847010,-1458.3958740234375
1857010,-1453.256103515625
1867010,-1508.0244140625
1877010,-1513.583251953125
1887010,-1512.486572265625
1897010,-1497.3548583984375
1907010,-1483.31640625
1917010,-1508.906494140625
1927010,-1506.603515625
1937010,-1486.3543701171875
1947010,-1484.981201171875
1957010,-1531.9940185546875
1967010,-1549.8851318359375
1977010,-1560.9649658203125
1987010,-1569.3897705078125
1997010,-1572.0191650390625
