step,reward
15406,0.0
30980,0.0
48767,0.0
64740,0.0
84726,0.30000001192092896
102901,0.0
122297,0.0
141841,0.0
162438,0.0
179039,0.0
195860,0.0
215922,0.0
231615,0.0
252035,-0.30000001192092896
270756,0.0
290163,0.0
306371,0.0
321562,0.0
338420,0.30000001192092896
355144,0.0
368909,0.0
387899,0.0
402656,0.30000001192092896
417111,0.0
432715,0.0
449804,0.0
465325,0.0
481466,0.0
496789,0.0
514761,0.0
528934,0.0
546519,0.0
559980,0.0
583118,0.0
602274,-0.6000000238418579
617599,0.0
632809,0.30000001192092896
650907,0.0
669945,0.30000001192092896
682746,0.30000001192092896
699706,0.0
717412,0.0
735450,0.0
753230,0.0
770647,0.30000001192092896
785283,0.30000001192092896
803291,-0.30000001192092896
818830,0.0
834029,0.30000001192092896
850438,0.0
871778,0.0
888886,0.0
908472,0.0
925554,-0.30000001192092896
941551,0.0
958035,0.0
975156,0.0
991489,-0.30000001192092896
1006639,-0.30000001192092896
1023665,0.30000001192092896
1039597,0.0
1056002,0.0
1073102,0.30000001192092896
1090812,0.0
1102635,0.0
1119467,0.0
1133749,0.0
1151303,0.30000001192092896
1168847,0.0
1183543,0.0
1197382,0.0
1213353,0.30000001192092896
1227439,0.0
1243536,0.0
1259237,0.0
1277477,0.30000001192092896
1295526,-0.30000001192092896
1309853,0.0
1325851,0.0
1340088,0.0
1358056,0.0
1375772,0.0
1392987,0.0
1408416,0.30000001192092896
1425455,0.30000001192092896
1440235,0.0
1456325,0.0
1471616,0.0
1489680,0.30000001192092896
1506776,-0.30000001192092896
1522914,-0.30000001192092896
1539625,0.0
1556064,0.30000001192092896
1570004,0.0
1587227,0.30000001192092896
1602591,0.0
1617540,0.0
1636833,0.0
1652993,0.0
1669254,0.0
1682594,-0.30000001192092896
1700412,0.0
1715485,0.0
1732498,0.30000001192092896
1748519,0.30000001192092896
1762670,0.0
1776961,0.0
1793281,0.30000001192092896
1813420,0.0
1831924,0.30000001192092896
1851025,0.0
1867675,0.0
1885148,0.30000001192092896
1904403,0.0
1922581,0.0
1938880,0.0
1955888,-0.30000001192092896
1971175,0.0
1989572,0.0
