step,reward
17215,0.0
36522,0.0
59171,0.0
85635,0.0
107609,0.0
129033,0.0
148029,0.0
168603,0.0
187149,0.0
202505,0.0
222099,0.0
234807,-0.30000001192092896
252559,0.0
271281,0.0
290131,0.0
310748,0.0
328899,0.0
348431,0.0
368224,-0.30000001192092896
386595,0.0
406321,0.0
422359,0.0
439076,0.0
456942,0.0
477914,0.0
497796,0.0
515255,0.0
532188,0.0
551071,0.0
569362,0.0
588066,0.0
608463,0.0
629893,0.0
655999,0.0
681826,0.0
708742,0.0
732427,0.0
752857,0.0
774592,0.0
799698,0.0
822655,0.0
848078,0.0
866756,0.0
885804,-0.30000001192092896
901197,0.0
917808,0.30000001192092896
933257,0.0
947816,0.0
964275,0.0
979874,0.0
997734,0.0
1014056,0.0
1031909,0.0
1049075,-0.30000001192092896
1061758,0.0
1080608,0.0
1097795,0.0
1113316,0.30000001192092896
1128854,0.0
1143796,0.0
1159698,0.30000001192092896
1176663,0.30000001192092896
1193941,0.0
1213081,-0.30000001192092896
1228410,0.0
1241987,0.0
1259256,0.30000001192092896
1274040,-0.30000001192092896
1291680,0.0
1309835,0.0
1326847,0.0
1342644,0.0
1357819,0.0
1378242,0.0
1393841,0.0
1407447,0.30000001192092896
1421513,0.0
1436465,0.30000001192092896
1451385,0.0
1467591,0.0
1486775,0.0
1501796,0.0
1518253,0.30000001192092896
1534310,0.0
1548286,0.0
1564130,0.0
1580695,0.0
1596466,-0.30000001192092896
1614127,0.0
1631657,0.0
1648142,0.0
1663743,0.0
1679751,0.0
1696547,0.0
1712731,0.0
1730965,0.0
1749281,0.0
1764880,0.30000001192092896
1783149,0.30000001192092896
1798923,-0.30000001192092896
1814291,0.0
1831711,0.0
1850276,0.0
1868051,0.0
1885061,0.30000001192092896
1904369,0.0
1919867,0.0
1934855,0.0
1950657,0.0
1966228,0.30000001192092896
1981282,0.0
1997091,0.0
