step,reward
29352,0.0
45114,-0.10000000149011612
66097,-0.10000000149011612
90411,0.0
118142,0.0
140466,-0.10000000149011612
157501,0.0
180859,0.0
204740,0.0
237735,0.0
268472,-0.10000000149011612
298133,0.0
345702,0.0
373809,0.0
399604,0.0
429699,-0.10000000149011612
461638,0.0
492199,0.0
525918,0.0
561195,0.0
593919,0.0
617666,0.0
637215,0.10000000149011612
656942,0.0
680494,0.0
709544,0.0
741658,-0.10000000149011612
775795,0.0
809009,0.0
842753,-0.10000000149011612
871742,0.0
898430,0.0
922777,0.0
948376,0.0
977595,-0.10000000149011612
1002744,-0.20000000298023224
1029078,0.0
1053603,0.0
1068727,0.0
1086842,0.0
1109392,0.0
1133501,0.0
1148731,0.0
1160957,0.0
1175387,-0.20000000298023224
1202843,-0.10000000149011612
1219392,0.0
1240471,-0.20000000298023224
1265375,-0.10000000149011612
1294233,0.0
1320228,-0.10000000149011612
1345062,-0.10000000149011612
1367906,0.0
1386032,0.0
1407617,0.0
1432358,-0.10000000149011612
1455611,0.0
1477102,-0.20000000298023224
1499175,0.0
1525063,-0.10000000149011612
1549979,0.0
1580260,0.10000000149011612
1605379,0.0
1629502,-0.10000000149011612
1657422,-0.20000000298023224
1685000,0.0
1708523,-0.10000000149011612
1733742,0.0
1752531,0.0
1771562,-0.10000000149011612
1800933,-0.10000000149011612
1821191,-0.10000000149011612
1846491,-0.10000000149011612
1872678,0.0
1902311,-0.20000000298023224
1919724,-0.10000000149011612
1946854,0.10000000149011612
1966668,0.0
1989437,0.0
