step,reward
2500,-37.642635345458984
5000,-25.819774627685547
7500,-38.698490142822266
10000,-30.468721389770508
12500,-17.24704933166504
15000,-21.0689640045166
17500,-18.341522216796875
20000,-23.380138397216797
22500,-17.85573387145996
25000,-20.31224250793457
27500,-16.604440689086914
30000,-17.09709358215332
32500,-10.957365989685059
35000,-23.123706817626953
37500,-26.39031410217285
40000,-12.777093887329102
42500,-19.208356857299805
45000,-16.65386962890625
47500,-15.632291793823242
50000,-16.898059844970703
52500,-15.932877540588379
55000,-23.540576934814453
57500,-22.295007705688477
60000,-21.0429744720459
62500,-16.551258087158203
65000,-15.576335906982422
67500,-10.508977890014648
70000,-20.770471572875977
72500,-13.034441947937012
75000,-17.112926483154297
77500,-14.284764289855957
80000,-20.550111770629883
82500,-17.00552749633789
85000,-13.999353408813477
87500,-17.254966735839844
90000,-15.334122657775879
92500,-14.041376113891602
95000,-16.961711883544922
97500,-14.845752716064453
100000,-11.45055866241455
102500,-16.90981674194336
105000,-19.32276725769043
107500,-10.348611831665039
110000,-16.022293090820312
112500,-19.145654678344727
115000,-12.119357109069824
117500,-23.55253791809082
120000,-11.585370063781738
122500,-19.228342056274414
125000,-12.482830047607422
127500,-16.428119659423828
130000,-17.30463981628418
132500,-16.16643714904785
135000,-17.67714500427246
137500,-20.17491912841797
140000,-18.67332649230957
142500,-22.207059860229492
145000,-13.754685401916504
147500,-20.37364387512207
150000,-17.97688865661621
152500,-13.170794486999512
155000,-23.826913833618164
157500,-14.255420684814453
160000,-17.857139587402344
162500,-16.510793685913086
165000,-17.52850341796875
167500,-10.59300708770752
170000,-9.755030632019043
172500,-21.119287490844727
175000,-18.638486862182617
177500,-12.630250930786133
180000,-14.575196266174316
182500,-15.80117416381836
185000,-8.544127464294434
187500,-16.8824462890625
190000,-11.963690757751465
192500,-15.177602767944336
195000,-12.798478126525879
197500,-11.405169486999512
200000,-26.829187393188477
202500,-17.81117057800293
205000,-20.907150268554688
207500,-14.291594505310059
210000,-13.99370002746582
212500,-16.246068954467773
215000,-15.533265113830566
217500,-28.58637809753418
220000,-10.322115898132324
222500,-16.05191421508789
225000,-21.020418167114258
227500,-16.29282569885254
230000,-17.143320083618164
232500,-11.7974214553833
235000,-13.557504653930664
237500,-24.997838973999023
240000,-20.453113555908203
242500,-15.157628059387207
245000,-16.32490348815918
247500,-12.404523849487305
250000,-18.080060958862305
252500,-19.18328285217285
255000,-12.745064735412598
257500,-23.01195526123047
260000,-12.647911071777344
262500,-17.942262649536133
265000,-10.050878524780273
267500,-10.397693634033203
270000,-13.967382431030273
272500,-18.164514541625977
275000,-15.13849925994873
277500,-16.315217971801758
280000,-19.619029998779297
282500,-12.983643531799316
285000,-14.370376586914062
287500,-16.439725875854492
290000,-11.735855102539062
292500,-11.781707763671875
295000,-9.847882270812988
297500,-17.445724487304688
300000,-15.577951431274414
302500,-15.431639671325684
305000,-10.79561710357666
307500,-19.245792388916016
310000,-15.969801902770996
312500,-25.69150161743164
315000,-14.704193115234375
317500,-17.037694931030273
320000,-17.039682388305664
322500,-17.63925552368164
325000,-18.519731521606445
327500,-19.930225372314453
330000,-11.779495239257812
332500,-14.783242225646973
335000,-22.812652587890625
337500,-10.561137199401855
340000,-23.751115798950195
342500,-24.04204559326172
345000,-15.569877624511719
347500,-14.457037925720215
350000,-10.927715301513672
352500,-18.396371841430664
355000,-18.366310119628906
357500,-14.956440925598145
360000,-11.279789924621582
362500,-21.64244842529297
365000,-9.981501579284668
367500,-14.723881721496582
370000,-11.892213821411133
372500,-10.826822280883789
375000,-17.037670135498047
377500,-17.500446319580078
380000,-13.879817962646484
382500,-10.203205108642578
385000,-12.903090476989746
387500,-15.912447929382324
390000,-20.376293182373047
392500,-19.29893684387207
395000,-15.378639221191406
397500,-12.373117446899414
400000,-16.86166000366211
402500,-14.744874000549316
405000,-14.693801879882812
407500,-19.93608283996582
410000,-15.89663314819336
412500,-12.99604606628418
415000,-16.58270835876465
417500,-9.633123397827148
420000,-17.812833786010742
422500,-9.445075988769531
425000,-14.519893646240234
427500,-13.859753608703613
430000,-13.18172836303711
432500,-19.943445205688477
435000,-24.18891143798828
437500,-13.076107025146484
440000,-10.249711990356445
442500,-17.223081588745117
445000,-15.928946495056152
447500,-18.25285530090332
450000,-13.747435569763184
452500,-13.994186401367188
455000,-12.125496864318848
457500,-16.112051010131836
460000,-18.766996383666992
462500,-12.539228439331055
465000,-10.658065795898438
467500,-13.694994926452637
470000,-21.760019302368164
472500,-22.540367126464844
475000,-13.942426681518555
477500,-12.801748275756836
480000,-14.907722473144531
482500,-13.913152694702148
485000,-15.89317512512207
487500,-11.577797889709473
490000,-20.350683212280273
492500,-11.687458992004395
495000,-15.516807556152344
497500,-12.21549129486084
500000,-15.378470420837402
502500,-8.848237991333008
505000,-16.10346031188965
