step,reward
2500,-17.153850555419922
5000,-26.45149803161621
7500,-25.065486907958984
10000,-38.93906021118164
12500,-16.340307235717773
15000,-24.29730224609375
17500,-25.880413055419922
20000,-14.977554321289062
22500,-16.228168487548828
25000,-16.049880981445312
27500,-10.172548294067383
30000,-15.409194946289062
32500,-14.472036361694336
35000,-19.831239700317383
37500,-15.043473243713379
40000,-17.340497970581055
42500,-26.91988754272461
45000,-16.158443450927734
47500,-16.85517692565918
50000,-13.661664962768555
52500,-15.73171329498291
55000,-13.457845687866211
57500,-27.03889274597168
60000,-21.505210876464844
62500,-13.853025436401367
65000,-12.777364730834961
67500,-15.18592357635498
70000,-21.493526458740234
72500,-17.698787689208984
75000,-22.868215560913086
77500,-15.686259269714355
80000,-15.380112648010254
82500,-20.484699249267578
85000,-17.17305564880371
87500,-16.184892654418945
90000,-12.779191970825195
92500,-12.80455493927002
95000,-12.657201766967773
97500,-16.354019165039062
100000,-13.989856719970703
102500,-20.732040405273438
105000,-21.399534225463867
107500,-13.104772567749023
110000,-17.7794246673584
112500,-18.37805938720703
115000,-19.02829933166504
117500,-22.787601470947266
120000,-14.819489479064941
122500,-15.962886810302734
125000,-17.156024932861328
127500,-12.80634880065918
130000,-16.878883361816406
132500,-21.225778579711914
135000,-15.675542831420898
137500,-12.763677597045898
140000,-16.911413192749023
142500,-15.151545524597168
145000,-12.334019660949707
147500,-12.764784812927246
150000,-11.63989543914795
152500,-20.868715286254883
155000,-18.338375091552734
157500,-16.180706024169922
160000,-16.397932052612305
162500,-19.247583389282227
165000,-13.40203857421875
167500,-22.510555267333984
170000,-19.487586975097656
172500,-13.39699649810791
175000,-19.766794204711914
177500,-18.796642303466797
180000,-11.654834747314453
182500,-19.05195426940918
185000,-13.919683456420898
187500,-26.554121017456055
190000,-16.765657424926758
192500,-12.306024551391602
195000,-22.26001739501953
197500,-19.13678550720215
200000,-15.566335678100586
202500,-21.249345779418945
205000,-14.105982780456543
207500,-14.194601058959961
210000,-18.043798446655273
212500,-14.505905151367188
215000,-21.319791793823242
217500,-27.008703231811523
220000,-15.796629905700684
222500,-16.120458602905273
225000,-20.68895149230957
227500,-15.77673625946045
230000,-16.669876098632812
232500,-17.8906192779541
235000,-8.414497375488281
237500,-16.81830406188965
240000,-15.90709114074707
242500,-17.126256942749023
245000,-25.587078094482422
247500,-12.909564018249512
250000,-20.51680564880371
252500,-6.789488792419434
255000,-14.8457670211792
257500,-13.891496658325195
260000,-13.573582649230957
262500,-16.21963119506836
265000,-13.559518814086914
267500,-14.107736587524414
270000,-18.063148498535156
272500,-24.22182273864746
275000,-10.733362197875977
277500,-10.98160171508789
280000,-10.746522903442383
282500,-13.67905330657959
285000,-17.70119285583496
287500,-14.798477172851562
290000,-17.36316680908203
292500,-21.365514755249023
295000,-15.964372634887695
297500,-17.352827072143555
300000,-19.679231643676758
302500,-11.724648475646973
305000,-12.783742904663086
307500,-18.199222564697266
310000,-15.667373657226562
312500,-16.632009506225586
315000,-22.455371856689453
317500,-14.986391067504883
320000,-11.048810005187988
322500,-13.325289726257324
325000,-8.846219062805176
327500,-19.304277420043945
330000,-20.344186782836914
332500,-20.66677474975586
335000,-14.826553344726562
337500,-12.090116500854492
340000,-19.382749557495117
342500,-21.01185417175293
345000,-14.106782913208008
347500,-23.978242874145508
350000,-15.496437072753906
352500,-11.702225685119629
355000,-17.008211135864258
357500,-12.19564151763916
360000,-18.700876235961914
362500,-18.14150619506836
365000,-16.375089645385742
367500,-18.59132957458496
370000,-23.947113037109375
372500,-20.349594116210938
375000,-19.49213218688965
377500,-12.87022590637207
380000,-14.647530555725098
382500,-9.296628952026367
385000,-15.139132499694824
387500,-18.31780433654785
390000,-15.488306999206543
392500,-19.103662490844727
395000,-21.252273559570312
397500,-16.967626571655273
400000,-20.449241638183594
402500,-17.983312606811523
405000,-20.12464714050293
407500,-23.801456451416016
410000,-17.495698928833008
412500,-15.715763092041016
415000,-12.17694091796875
417500,-18.052330017089844
420000,-14.860182762145996
422500,-30.58908462524414
425000,-16.099668502807617
427500,-10.924600601196289
430000,-15.395614624023438
432500,-13.531879425048828
435000,-16.882062911987305
437500,-19.838911056518555
440000,-16.213083267211914
442500,-18.49552345275879
445000,-14.337742805480957
447500,-17.003469467163086
450000,-13.126460075378418
452500,-17.018577575683594
455000,-26.49230194091797
457500,-10.177281379699707
460000,-22.72809410095215
462500,-10.084136009216309
465000,-19.893892288208008
467500,-23.27663803100586
470000,-13.464651107788086
472500,-11.921504020690918
475000,-20.1694278717041
477500,-10.481115341186523
480000,-16.400293350219727
482500,-26.152185440063477
485000,-21.56014633178711
487500,-18.249982833862305
490000,-23.968456268310547
492500,-15.693199157714844
495000,-12.86026382446289
497500,-15.809696197509766
500000,-27.555601119995117
502500,-15.418024063110352
505000,-13.55016803741455
507500,-19.522695541381836
510000,-17.560333251953125
512500,-21.78498077392578
515000,-25.425243377685547
517500,-18.383893966674805
520000,-15.058753967285156
522500,-19.16012191772461
525000,-12.85670280456543
527500,-11.044273376464844
530000,-13.909852981567383
532500,-23.18018913269043
535000,-21.189916610717773
537500,-14.390336036682129
540000,-13.601471900939941
542500,-26.158161163330078
545000,-16.199466705322266
547500,-19.433950424194336
550000,-13.787721633911133
552500,-13.093603134155273
555000,-16.957548141479492
557500,-15.948887825012207
560000,-20.042469024658203
562500,-14.528440475463867
565000,-18.334157943725586
567500,-19.11540985107422
570000,-10.826836585998535
572500,-22.485347747802734
575000,-13.142668724060059
577500,-16.829483032226562
580000,-17.7789306640625
582500,-17.511898040771484
585000,-23.786476135253906
587500,-15.083606719970703
590000,-8.293148040771484
592500,-18.701051712036133
595000,-11.729769706726074
597500,-14.143768310546875
600000,-14.13442611694336
602500,-13.570976257324219
605000,-13.90201187133789
607500,-20.100149154663086
610000,-17.077430725097656
612500,-17.314273834228516
615000,-22.064374923706055
617500,-14.412864685058594
620000,-7.13181209564209
622500,-12.748592376708984
625000,-18.696304321289062
627500,-14.571605682373047
630000,-13.573695182800293
632500,-13.980348587036133
635000,-22.980615615844727
637500,-17.40163803100586
640000,-22.07660675048828
