step,reward
2500,-32.9523811340332
5000,-27.112632751464844
7500,-28.36436653137207
10000,-27.101137161254883
12500,-29.99390983581543
15000,-27.67938995361328
17500,-29.122709274291992
20000,-29.724031448364258
22500,-26.29242706298828
25000,-26.74713897705078
27500,-29.1324520111084
30000,-36.003604888916016
32500,-25.713180541992188
35000,-25.208459854125977
37500,-27.468196868896484
40000,-22.3927001953125
42500,-30.24323081970215
45000,-24.687191009521484
47500,-27.45067024230957
50000,-22.520673751831055
52500,-24.189111709594727
55000,-27.930845260620117
57500,-28.124216079711914
60000,-26.667930603027344
62500,-27.980510711669922
65000,-28.645978927612305
67500,-25.736846923828125
70000,-27.88643455505371
72500,-29.190628051757812
75000,-26.63682746887207
77500,-27.64328956604004
80000,-27.59674644470215
82500,-20.540254592895508
85000,-24.28728675842285
87500,-21.201919555664062
90000,-22.45419692993164
92500,-21.347579956054688
95000,-23.101428985595703
97500,-22.45481300354004
100000,-22.79690933227539
102500,-21.344594955444336
105000,-20.972518920898438
107500,-26.196338653564453
110000,-23.931556701660156
112500,-24.8233585357666
115000,-24.478923797607422
117500,-22.837583541870117
120000,-21.212556838989258
122500,-24.307403564453125
125000,-24.723308563232422
127500,-24.266254425048828
130000,-23.993270874023438
132500,-26.378477096557617
135000,-15.812634468078613
137500,-20.519107818603516
140000,-22.717193603515625
142500,-19.940776824951172
145000,-25.277996063232422
147500,-20.116416931152344
150000,-20.14463233947754
152500,-22.774965286254883
155000,-24.72088050842285
157500,-22.22695541381836
160000,-31.08309555053711
162500,-17.928836822509766
165000,-23.69826316833496
167500,-21.703466415405273
170000,-21.06051254272461
172500,-21.097070693969727
175000,-21.3217716217041
177500,-21.66309928894043
180000,-19.84679412841797
182500,-24.740684509277344
185000,-21.50155258178711
187500,-22.00347900390625
190000,-22.723066329956055
192500,-21.01035499572754
195000,-26.966768264770508
197500,-24.275863647460938
200000,-23.732540130615234
202500,-19.59073829650879
205000,-21.395721435546875
207500,-22.790193557739258
210000,-23.3217830657959
212500,-25.282262802124023
215000,-22.023733139038086
217500,-21.331954956054688
220000,-25.262819290161133
222500,-21.89823341369629
225000,-25.627553939819336
227500,-23.16525650024414
230000,-25.486787796020508
232500,-25.85865592956543
235000,-25.56781768798828
237500,-19.944486618041992
240000,-22.76084327697754
242500,-23.3421688079834
245000,-28.577014923095703
247500,-25.676782608032227
250000,-24.511436462402344
252500,-19.69046401977539
255000,-22.455249786376953
257500,-24.421411514282227
260000,-19.5115909576416
262500,-23.889076232910156
265000,-19.2037353515625
267500,-18.700456619262695
270000,-20.54698944091797
272500,-20.962841033935547
275000,-29.421293258666992
277500,-27.937728881835938
280000,-28.6964168548584
282500,-26.005191802978516
285000,-24.166410446166992
287500,-21.545286178588867
290000,-21.227685928344727
292500,-23.014341354370117
295000,-24.95408058166504
297500,-19.900976181030273
300000,-18.597166061401367
302500,-23.3438720703125
305000,-18.61275291442871
307500,-16.24541473388672
310000,-20.675357818603516
312500,-17.488384246826172
315000,-23.755983352661133
317500,-20.55801010131836
320000,-19.705495834350586
322500,-23.88950538635254
325000,-18.698192596435547
327500,-20.630813598632812
330000,-19.82893943786621
332500,-22.32981300354004
335000,-23.730884552001953
337500,-24.272497177124023
340000,-22.545034408569336
342500,-19.234548568725586
345000,-23.756277084350586
347500,-23.471057891845703
350000,-19.312763214111328
352500,-19.202861785888672
355000,-21.304384231567383
357500,-23.90913200378418
360000,-17.695850372314453
362500,-22.948413848876953
365000,-22.149160385131836
367500,-19.798179626464844
370000,-20.173208236694336
372500,-28.891036987304688
375000,-25.083776473999023
377500,-19.9210147857666
380000,-26.020545959472656
382500,-24.66451072692871
385000,-24.424728393554688
387500,-25.491901397705078
390000,-23.86459732055664
392500,-23.82625389099121
395000,-20.00130271911621
397500,-21.912960052490234
400000,-20.564430236816406
402500,-22.4470272064209
405000,-17.937274932861328
407500,-21.375839233398438
410000,-24.170581817626953
412500,-22.959449768066406
415000,-26.389476776123047
417500,-17.938940048217773
420000,-26.291919708251953
422500,-24.198217391967773
425000,-24.266437530517578
427500,-27.312318801879883
430000,-23.669002532958984
432500,-22.54848861694336
435000,-27.229114532470703
437500,-24.128320693969727
440000,-22.347755432128906
442500,-22.63686752319336
445000,-18.96816635131836
447500,-22.248720169067383
450000,-20.178342819213867
452500,-20.134963989257812
455000,-20.352638244628906
457500,-20.937944412231445
460000,-21.221067428588867
462500,-18.413705825805664
465000,-22.674510955810547
467500,-17.124114990234375
470000,-21.44735336303711
472500,-20.718412399291992
475000,-21.2802677154541
477500,-16.934831619262695
480000,-24.533729553222656
482500,-23.6459903717041
485000,-23.757312774658203
487500,-22.839269638061523
490000,-25.4415225982666
492500,-19.463228225708008
495000,-19.177005767822266
497500,-23.003664016723633
500000,-22.013084411621094
502500,-25.11244773864746
505000,-22.940271377563477
507500,-26.399187088012695
510000,-26.388652801513672
512500,-27.43802261352539
515000,-22.851552963256836
517500,-25.832826614379883
520000,-20.377111434936523
522500,-22.116342544555664
525000,-24.86095428466797
527500,-24.083538055419922
530000,-20.27320671081543
532500,-22.53285026550293
535000,-18.029199600219727
537500,-23.473865509033203
540000,-20.241792678833008
542500,-23.195159912109375
545000,-21.646495819091797
547500,-20.543981552124023
550000,-21.708925247192383
552500,-18.150428771972656
555000,-20.289775848388672
557500,-24.75394058227539
560000,-21.579803466796875
562500,-22.136014938354492
565000,-21.691160202026367
567500,-21.187236785888672
570000,-21.707332611083984
572500,-29.4327392578125
575000,-23.817363739013672
577500,-19.852201461791992
580000,-21.95077896118164
582500,-22.491456985473633
585000,-23.9827880859375
587500,-22.00450897216797
590000,-22.98768424987793
592500,-21.0339412689209
595000,-23.925621032714844
597500,-22.537277221679688
600000,-22.781814575195312
602500,-22.679336547851562
605000,-20.670696258544922
607500,-24.804691314697266
610000,-16.077123641967773
612500,-24.22549057006836
615000,-19.46991539001465
617500,-21.21982192993164
620000,-28.423370361328125
622500,-18.70733070373535
625000,-23.596647262573242
627500,-22.52539825439453
630000,-23.855215072631836
632500,-23.234033584594727
635000,-25.10971450805664
637500,-22.069339752197266
640000,-26.933996200561523
642500,-24.53046989440918
645000,-25.149028778076172
647500,-26.819324493408203
650000,-22.223709106445312
652500,-26.136716842651367
655000,-22.3966007232666
657500,-22.407669067382812
660000,-25.27337646484375
662500,-22.490081787109375
665000,-25.577695846557617
667500,-21.92868995666504
670000,-23.94637107849121
672500,-25.136537551879883
675000,-23.44759178161621
677500,-25.65715789794922
680000,-21.415929794311523
682500,-20.053264617919922
685000,-20.232742309570312
687500,-24.800622940063477
690000,-22.201602935791016
692500,-20.242042541503906
695000,-20.562833786010742
697500,-25.646732330322266
700000,-23.14223289489746
702500,-21.474733352661133
705000,-24.32098960876465
707500,-21.175907135009766
710000,-22.518537521362305
712500,-25.23931121826172
715000,-22.06924819946289
717500,-22.01251792907715
720000,-22.984811782836914
722500,-17.878902435302734
725000,-19.098642349243164
727500,-19.00503158569336
730000,-21.14882469177246
732500,-23.874235153198242
735000,-22.742273330688477
737500,-22.58725929260254
740000,-22.600255966186523
742500,-19.005754470825195
745000,-22.681129455566406
747500,-25.860401153564453
750000,-23.907562255859375
752500,-23.02022361755371
755000,-22.203765869140625
757500,-20.345264434814453
760000,-20.727251052856445
762500,-25.226436614990234
765000,-21.734094619750977
767500,-24.863567352294922
770000,-25.94114112854004
772500,-24.072521209716797
775000,-20.188213348388672
777500,-25.019561767578125
780000,-22.1204891204834
782500,-18.682260513305664
785000,-19.96837615966797
787500,-16.78506088256836
790000,-19.855018615722656
792500,-22.182865142822266
795000,-22.892353057861328
797500,-19.688282012939453
800000,-17.018476486206055
802500,-23.943532943725586
805000,-19.847047805786133
807500,-21.354692459106445
810000,-21.99481201171875
812500,-20.565332412719727
815000,-23.826732635498047
817500,-18.47759246826172
820000,-22.35050392150879
822500,-21.85081672668457
825000,-21.458005905151367
827500,-17.783405303955078
830000,-18.243783950805664
832500,-20.715503692626953
835000,-18.48369026184082
837500,-20.17688751220703
840000,-19.597341537475586
842500,-21.52831268310547
845000,-19.221134185791016
847500,-23.706918716430664
850000,-19.17840003967285
852500,-22.25892448425293
855000,-24.528242111206055
857500,-22.997873306274414
860000,-21.49097442626953
862500,-19.68682861328125
865000,-21.387054443359375
867500,-22.092588424682617
870000,-23.282493591308594
872500,-19.430143356323242
875000,-13.98809814453125
877500,-21.69991111755371
880000,-17.540952682495117
882500,-18.379837036132812
885000,-17.16777992248535
887500,-21.747703552246094
890000,-20.981966018676758
892500,-21.487478256225586
895000,-17.767412185668945
897500,-17.939292907714844
900000,-18.698638916015625
902500,-18.59191131591797
905000,-18.379663467407227
907500,-19.277524948120117
910000,-20.5228271484375
912500,-18.666229248046875
915000,-19.083784103393555
917500,-22.2334041595459
920000,-15.96765422821045
922500,-21.31302833557129
925000,-16.457447052001953
927500,-21.18712615966797
930000,-19.70467185974121
932500,-17.87764549255371
935000,-18.760967254638672
937500,-22.170991897583008
940000,-17.487937927246094
942500,-19.92154884338379
945000,-19.82772445678711
947500,-19.871932983398438
950000,-18.976232528686523
952500,-20.733558654785156
955000,-20.839183807373047
957500,-18.611095428466797
960000,-20.928455352783203
962500,-18.968225479125977
965000,-22.09130859375
967500,-19.971357345581055
970000,-22.241024017333984
972500,-25.861913681030273
975000,-21.529979705810547
977500,-19.467256546020508
980000,-16.932804107666016
982500,-23.641990661621094
985000,-23.37674903869629
987500,-22.553089141845703
990000,-27.011932373046875
992500,-21.37969970703125
995000,-19.464632034301758
997500,-22.213054656982422
1000000,-22.20343017578125
1002500,-22.248994827270508
1005000,-19.986270904541016
1007500,-20.6533260345459
1010000,-21.482778549194336
1012500,-17.805490493774414
1015000,-21.969221115112305
1017500,-22.968059539794922
1020000,-17.555870056152344
1022500,-20.432079315185547
1025000,-19.860490798950195
1027500,-20.79252815246582
1030000,-18.201736450195312
1032500,-17.409799575805664
1035000,-21.332687377929688
1037500,-22.969785690307617
1040000,-28.127086639404297
1042500,-21.057415008544922
1045000,-18.40957260131836
1047500,-20.83199119567871
1050000,-22.441783905029297
1052500,-19.302148818969727
1055000,-20.312223434448242
1057500,-18.3538818359375
1060000,-20.512983322143555
1062500,-18.976133346557617
1065000,-18.4576473236084
1067500,-19.87914276123047
1070000,-24.45281982421875
1072500,-20.642175674438477
1075000,-17.491302490234375
1077500,-19.027183532714844
1080000,-16.87872886657715
1082500,-19.90982437133789
1085000,-18.680513381958008
1087500,-21.013784408569336
1090000,-24.691829681396484
1092500,-22.676734924316406
1095000,-19.515506744384766
1097500,-22.48916244506836
1100000,-23.064817428588867
1102500,-20.710453033447266
1105000,-22.30510902404785
1107500,-20.36826515197754
1110000,-22.32606315612793
1112500,-24.18022918701172
1115000,-20.634401321411133
1117500,-22.951507568359375
1120000,-25.814762115478516
1122500,-20.03493881225586
1125000,-20.76301383972168
1127500,-21.636137008666992
1130000,-18.42939567565918
1132500,-27.225051879882812
1135000,-21.989599227905273
1137500,-16.612590789794922
1140000,-18.957761764526367
1142500,-20.41550064086914
1145000,-23.042423248291016
1147500,-23.743942260742188
1150000,-26.613759994506836
1152500,-21.671720504760742
1155000,-19.75736427307129
1157500,-19.556278228759766
1160000,-18.425708770751953
1162500,-17.190908432006836
1165000,-18.873004913330078
1167500,-19.425373077392578
1170000,-19.68566131591797
1172500,-19.152151107788086
1175000,-21.282840728759766
1177500,-19.620777130126953
1180000,-16.367877960205078
1182500,-18.79081916809082
1185000,-21.466320037841797
1187500,-17.929168701171875
1190000,-19.04241180419922
1192500,-18.861425399780273
1195000,-18.074848175048828
1197500,-18.12324333190918
1200000,-16.58644676208496
1202500,-20.502328872680664
1205000,-16.67227554321289
1207500,-20.078462600708008
1210000,-22.672061920166016
1212500,-21.98005485534668
1215000,-17.357271194458008
1217500,-17.4616756439209
1220000,-19.079689025878906
1222500,-20.985456466674805
1225000,-20.390453338623047
1227500,-20.974706649780273
1230000,-21.474720001220703
1232500,-15.601461410522461
1235000,-21.02573585510254
1237500,-22.908248901367188
1240000,-18.668134689331055
1242500,-17.55255126953125
1245000,-18.32463264465332
1247500,-20.948671340942383
1250000,-16.097827911376953
1252500,-18.4831485748291
1255000,-19.586151123046875
1257500,-25.762908935546875
1260000,-18.326847076416016
1262500,-19.726821899414062
1265000,-18.417640686035156
1267500,-19.737089157104492
1270000,-18.87694549560547
1272500,-18.74345588684082
1275000,-21.18280792236328
1277500,-20.442506790161133
1280000,-20.75690269470215
1282500,-20.35048484802246
1285000,-23.13674545288086
1287500,-18.415063858032227
1290000,-19.159822463989258
1292500,-18.467174530029297
1295000,-19.805679321289062
1297500,-21.781803131103516
1300000,-19.191545486450195
1302500,-19.495956420898438
1305000,-21.0052490234375
1307500,-19.222209930419922
1310000,-18.496810913085938
1312500,-21.994373321533203
1315000,-18.865144729614258
1317500,-15.129658699035645
1320000,-19.621475219726562
1322500,-20.08142852783203
1325000,-19.531539916992188
1327500,-21.08201789855957
1330000,-21.499025344848633
1332500,-24.15582275390625
1335000,-24.507301330566406
1337500,-15.919524192810059
1340000,-20.179988861083984
1342500,-20.491226196289062
1345000,-17.13953971862793
1347500,-19.489938735961914
1350000,-19.643108367919922
1352500,-18.230619430541992
1355000,-16.297758102416992
1357500,-21.36165428161621
1360000,-22.57516098022461
1362500,-23.75247573852539
1365000,-24.61351203918457
1367500,-19.15013885498047
1370000,-24.075458526611328
1372500,-22.849159240722656
1375000,-20.634973526000977
1377500,-21.439598083496094
1380000,-20.61770248413086
1382500,-30.13409996032715
1385000,-21.304115295410156
1387500,-24.809743881225586
1390000,-23.064014434814453
1392500,-23.943641662597656
1395000,-22.654621124267578
1397500,-18.924039840698242
1400000,-20.61431312561035
1402500,-22.49163818359375
1405000,-23.082605361938477
1407500,-20.77964973449707
1410000,-19.197254180908203
1412500,-21.536624908447266
1415000,-22.8221492767334
1417500,-19.197736740112305
1420000,-20.299741744995117
1422500,-23.325841903686523
1425000,-23.297651290893555
1427500,-21.18528175354004
1430000,-18.17438507080078
1432500,-20.589391708374023
1435000,-24.880210876464844
1437500,-20.266523361206055
1440000,-20.071025848388672
1442500,-19.610841751098633
1445000,-17.451066970825195
1447500,-18.312870025634766
1450000,-21.268518447875977
