step,reward
14220,80.8158950805664
24456,76.64105987548828
34812,91.50993347167969
44981,84.16556549072266
55170,89.389404296875
65505,94.80132293701172
75759,100.63443756103516
86018,89.6622543334961
96332,89.01721954345703
106524,86.51390838623047
116822,88.01986694335938
127065,96.98278045654297
137200,92.82649230957031
147454,103.1311264038086
157749,97.72317504882812
168015,96.9894027709961
178246,71.69668579101562
188566,73.78013610839844
198792,88.00926971435547
208928,99.7536392211914
219155,90.90463256835938
229618,80.54966735839844
239844,92.45430755615234
250160,86.77748107910156
260431,87.37615966796875
270606,96.08609008789062
280823,93.18145751953125
291072,93.33112335205078
301267,99.38145446777344
311505,99.1576156616211
321825,80.74967193603516
332198,86.80662536621094
342586,88.77350616455078
353208,90.14569854736328
363527,90.77880859375
373882,100.8476791381836
384114,104.33112335205078
394570,101.24105834960938
404953,106.9364242553711
415218,95.81721496582031
425472,110.04635620117188
435870,109.34967041015625
446239,107.27814483642578
456574,97.55099487304688
466868,123.73774719238281
477284,100.98675537109375
487602,115.8834457397461
498020,106.7417221069336
508877,129.6940460205078
519298,127.28079223632812
529747,103.00662231445312
540216,141.7046356201172
550576,123.50860595703125
560824,107.91390991210938
571150,125.52980041503906
581493,100.17350769042969
591772,108.9841079711914
601968,118.0251693725586
612312,116.45430755615234
622625,101.61192321777344
632947,112.21589660644531
643542,100.48741912841797
653816,123.0423812866211
664083,136.71920776367188
674505,136.53775024414062
684741,124.85033416748047
695228,117.21192169189453
705485,127.41854095458984
715820,121.03575897216797
726213,129.87681579589844
736513,122.59735107421875
746902,119.8582763671875
757312,146.29270935058594
767718,124.80397033691406
778063,134.14569091796875
788257,111.62781524658203
798455,121.19999694824219
808874,133.20794677734375
819246,128.02914428710938
829920,123.08344268798828
840476,125.80132293701172
850899,137.56556701660156
861234,134.10861206054688
871484,134.31126403808594
881863,137.59205627441406
892210,125.32715606689453
902639,134.75099182128906
912945,144.09800720214844
923294,133.71788024902344
933457,118.32715606689453
943760,119.75496673583984
954052,140.07550048828125
964446,121.6887435913086
974744,136.18411254882812
985207,129.05430603027344
995473,120.68741607666016
1005866,120.47682189941406
1016172,135.9615936279297
1026667,119.5735092163086
1036964,136.4476776123047
1047193,136.7880859375
1057453,132.03311157226562
1067792,140.24502563476562
1078197,136.90463256835938
1088507,148.4476776123047
1098823,139.2569580078125
1109045,135.389404296875
1119311,135.60926818847656
1129630,141.7483367919922
1139844,130.64370727539062
1150073,146.99072265625
1160339,142.43972778320312
1170710,130.9417266845703
1181021,147.45033264160156
1191329,148.93907165527344
1201701,130.69271850585938
1211989,132.24371337890625
1222246,132.42913818359375
1232410,137.54039001464844
1242776,147.93377685546875
1253040,143.2569580078125
1263344,151.8794708251953
1273732,140.98941040039062
1284069,143.48873901367188
1294436,142.83973693847656
1304724,140.6423797607422
1315066,150.54039001464844
1325323,144.00132751464844
1335624,150.3682098388672
1345998,137.27549743652344
1356403,152.9152374267578
1366767,158.7019805908203
1377001,136.88609313964844
1387408,148.12847900390625
1397785,130.9589385986328
1408120,149.11656188964844
1418374,144.1443634033203
1428668,142.2066192626953
1438939,153.39205932617188
1449185,142.4251708984375
1459592,134.72450256347656
1469817,155.41722106933594
1480129,149.47682189941406
1490500,146.75628662109375
1500820,156.5364227294922
1511127,145.40264892578125
1521360,146.2331085205078
1531766,153.2092742919922
1541976,141.2794647216797
1552235,153.31655883789062
1562478,147.07550048828125
1572855,151.76556396484375
1583097,147.0211944580078
1593368,157.6317901611328
1603765,153.1801300048828
1613976,141.74436950683594
1624267,148.2595977783203
1634605,148.5986785888672
1644847,143.7311248779297
1655090,147.32847595214844
1665372,156.8000030517578
1675727,160.0211944580078
1686037,160.2119140625
1696288,157.08079528808594
1706558,140.89404296875
1716881,151.7668914794922
1727115,149.841064453125
1737330,152.34437561035156
1747569,156.5430450439453
1757954,148.34039306640625
1768285,153.1443634033203
1778563,146.89271545410156
1788865,160.01058959960938
1799177,150.66622924804688
1809525,147.85960388183594
1819780,156.14305114746094
1830096,147.62384033203125
1840332,153.8529815673828
1850661,150.0145721435547
1860888,160.0
1871255,160.2331085205078
1881552,160.0211944580078
1891822,141.39337158203125
1902183,160.0
1912524,160.0
1922755,150.062255859375
1933000,157.00132751464844
1943432,155.1947021484375
1953807,160.02383422851562
1964057,144.937744140625
1974378,156.4251708984375
1984581,160.0
1994924,154.68080139160156
