step,reward
34577,2.1145753860473633
74679,3.744676351547241
116408,4.32869291305542
157479,4.873598098754883
193715,4.9796624183654785
226109,6.0639448165893555
261538,6.404397964477539
301775,6.517465591430664
342812,6.442192554473877
382881,6.5505805015563965
422862,6.53665828704834
457465,6.9262590408325195
494710,6.945379734039307
533023,6.487442970275879
571217,6.189075469970703
603997,6.901567459106445
638586,7.208524703979492
672538,6.977873802185059
706293,7.07373571395874
742465,6.968759536743164
780679,7.485671043395996
820623,7.872639179229736
863176,8.463140487670898
906607,7.526875972747803
946434,8.240683555603027
987338,8.604270935058594
1028024,7.3122477531433105
1069880,7.8459577560424805
1111175,8.637627601623535
1150599,7.8852620124816895
1192553,8.28077507019043
1233593,7.90765380859375
1272928,7.613490104675293
1311448,7.666754722595215
1350755,7.927774906158447
1391083,8.02104377746582
1431267,7.371998310089111
1472752,7.752006530761719
1513505,7.480673313140869
1555058,8.450557708740234
1597045,8.179060935974121
1638780,7.809994220733643
1679536,7.6830735206604
1721323,7.769014835357666
1762547,8.24679183959961
1803690,7.532642364501953
1843068,8.500347137451172
1886138,8.421305656433105
1928686,8.101503372192383
1971032,8.22497844696045
2011530,6.610145092010498
2052980,7.460463523864746
2097925,7.568599224090576
2135918,7.583579063415527
2176762,8.489335060119629
2216760,9.165050506591797
2258344,8.925813674926758
2300143,8.425285339355469
2343486,8.792572021484375
2384576,9.078937530517578
2426586,7.623637676239014
2465673,8.62433910369873
2506936,8.899794578552246
2550339,8.147828102111816
2589757,7.523782730102539
2628433,8.685215950012207
2666377,8.209464073181152
2706342,7.703743934631348
2747346,8.327569007873535
2787541,7.5219197273254395
2827913,9.05366325378418
2867046,8.798667907714844
2908929,8.241747856140137
2947959,8.581913948059082
2994426,8.782304763793945
3033805,9.504925727844238
3074226,9.141953468322754
3115738,8.160002708435059
3159646,8.929228782653809
3199089,8.947137832641602
3239319,8.88477897644043
3278873,8.4072265625
3325024,9.1113920211792
3366003,8.04490852355957
3407446,8.635064125061035
3451065,9.156932830810547
3493206,8.968478202819824
3535828,8.574920654296875
3576580,9.176706314086914
3620059,8.458564758300781
3660523,8.718619346618652
3703378,9.215980529785156
3744741,9.544281959533691
3784496,8.73564338684082
3826790,9.085885047912598
3866028,8.932229042053223
3907348,8.983757019042969
3948725,8.922185897827148
3990675,8.729440689086914
4032328,8.737366676330566
4074508,9.515653610229492
4117818,8.72399616241455
4158086,9.149685859680176
4198410,9.083937644958496
4238987,8.137641906738281
4278267,8.67236328125
4325126,8.778178215026855
4369148,9.06922721862793
4410050,9.055294036865234
4449228,8.633110046386719
4490851,9.346246719360352
4531551,9.299745559692383
4576110,9.729313850402832
4614921,9.110621452331543
4656137,8.608388900756836
4696356,9.354276657104492
4740047,10.407462120056152
4781591,9.446578025817871
4823616,8.768570899963379
4870020,8.991218566894531
4911702,8.57348918914795
4951839,9.44106674194336
4994369,9.604608535766602
5040004,8.91469669342041
5082151,9.259742736816406
5124225,9.45570182800293
5164658,8.64112377166748
5206356,9.08809757232666
5247018,9.763696670532227
5290851,9.39729118347168
5333452,7.595947742462158
5375572,8.509361267089844
5423584,9.153594970703125
5469951,9.236775398254395
5511057,7.867443561553955
5553406,9.906098365783691
5599005,8.658980369567871
5645261,9.383185386657715
5683370,9.058506965637207
5724037,9.551688194274902
5766335,8.794487953186035
5813418,9.708765983581543
5855016,9.516173362731934
5898567,8.279918670654297
5940016,9.167177200317383
5979889,9.289684295654297
6021227,9.159574508666992
6062962,8.875468254089355
6104042,9.110217094421387
6146221,10.423211097717285
6187281,9.131071090698242
6229398,10.068912506103516
6272447,9.266234397888184
6314950,9.983159065246582
6357956,8.96563720703125
6401133,10.331380844116211
6443416,9.691495895385742
6488163,9.350172996520996
6529188,9.009170532226562
6570781,9.43194580078125
6613671,7.692784786224365
6657055,6.275146007537842
6704993,7.596956729888916
6747267,9.24767017364502
6786719,9.726173400878906
6828512,10.088785171508789
6869381,9.461379051208496
6912243,9.820002555847168
6953922,9.10891342163086
6995713,10.188870429992676
7037286,9.582600593566895
7079865,9.411070823669434
7121850,9.852652549743652
7164474,9.350502014160156
7205654,9.144512176513672
7246910,10.37696361541748
7289455,9.557413101196289
7332357,9.321917533874512
7372703,8.651841163635254
7412407,9.16292953491211
7454534,9.502192497253418
7494967,8.509622573852539
7539308,8.941985130310059
7580778,9.330330848693848
7621353,9.863722801208496
7661648,8.93482780456543
7704498,9.750551223754883
7748422,10.0465669631958
7788154,9.402368545532227
7829406,9.321882247924805
7875600,10.358773231506348
7917798,8.98387622833252
7959867,8.953262329101562
8002264,9.213891983032227
8044965,9.57879638671875
8088610,8.666635513305664
8130784,9.752760887145996
8175019,9.004629135131836
8217381,9.082056999206543
8258775,9.405022621154785
8301226,10.35306453704834
8344045,10.269083023071289
8383910,9.616869926452637
8424166,9.389829635620117
8467063,8.928293228149414
8506863,6.633450984954834
8550852,4.8600664138793945
8592728,6.488711357116699
8631257,6.98663854598999
8672702,7.1652140617370605
8713660,9.405755043029785
8754545,9.158610343933105
8796064,8.505045890808105
8837136,9.326088905334473
8880814,8.2381591796875
8922401,10.110698699951172
8963153,9.379664421081543
9008681,9.254372596740723
9052217,9.72672176361084
9096367,9.03353214263916
9138032,9.706513404846191
9181921,9.86649227142334
9223609,9.917916297912598
9263650,9.621198654174805
