step,reward
17000,-39.12961959838867
27000,-71.31892395019531
37000,-107.82064819335938
47000,-166.1513671875
57000,-258.4177551269531
67000,-360.5686950683594
77000,-428.068115234375
87000,-460.77001953125
97000,-475.483154296875
107000,-481.7788391113281
117000,-485.1891784667969
127000,-487.29376220703125
137000,-488.043701171875
147000,-489.2307434082031
157000,-489.4206237792969
167000,-490.6748962402344
177000,-491.6156311035156
187000,-491.2306823730469
197000,-490.5433044433594
207000,-483.64501953125
217000,-472.2314147949219
227000,-453.6395568847656
237000,-422.19879150390625
247000,-355.52978515625
257000,-174.62167358398438
267000,-38.148651123046875
277000,-39.43212127685547
287000,-46.315345764160156
297000,-49.46730422973633
307000,-50.47553634643555
317000,-50.51715850830078
327000,-50.86967849731445
337000,-51.011566162109375
347000,-51.32584762573242
357000,-51.0791130065918
367000,-51.37434768676758
377000,-51.138916015625
387000,-51.354244232177734
397000,-51.55817413330078
407000,-51.39680480957031
417000,-51.1792106628418
427000,-50.08113098144531
437000,-49.566650390625
447000,-49.32402038574219
457000,-49.63674545288086
467000,-49.161033630371094
477000,-48.40644836425781
487000,-48.52971649169922
497000,-47.24165344238281
507000,-47.39504623413086
517000,-46.76433563232422
527000,-46.15812683105469
537000,-46.406822204589844
547000,-44.788368225097656
557000,-43.886417388916016
567000,-42.85869598388672
577000,-42.298885345458984
587000,-40.49424743652344
597000,-39.37155532836914
607000,-38.64451217651367
617000,-37.501197814941406
627000,-36.03363800048828
637000,-34.6004524230957
647000,-33.90113067626953
657000,-32.09659957885742
667000,-30.702861785888672
677000,-30.27470588684082
687000,-29.9298095703125
697000,-28.453468322753906
707000,-27.608278274536133
717000,-27.090717315673828
727000,-26.083309173583984
737000,-48.27724075317383
747000,-137.93666076660156
757000,-238.48854064941406
767000,-253.06069946289062
777000,-258.5989074707031
787000,-261.03765869140625
797000,-261.4263610839844
807000,-262.7906188964844
817000,-263.41131591796875
827000,-264.09588623046875
837000,-264.346435546875
847000,-265.13818359375
857000,-265.7402648925781
867000,-266.4843444824219
877000,-266.5506896972656
887000,-266.90869140625
897000,-267.81915283203125
907000,-267.9204406738281
917000,-268.19744873046875
927000,-269.33251953125
937000,-269.3052978515625
947000,-269.8992614746094
957000,-270.40045166015625
967000,-270.9541320800781
977000,-271.61865234375
987000,-271.0393371582031
997000,-272.1006774902344
1007000,-272.077392578125
1017000,-272.6276550292969
1027000,-273.0727844238281
1037000,-273.60137939453125
1047000,-273.78839111328125
1057000,-274.4732360839844
1067000,-274.7801513671875
1077000,-274.52166748046875
1087000,-275.16973876953125
1097000,-275.3807067871094
1107000,-276.1199645996094
1117000,-276.8404846191406
1127000,-277.0661315917969
1137000,-277.0608215332031
1147000,-277.1758728027344
1157000,-277.6561584472656
1167000,-278.1581115722656
1177000,-278.663818359375
1187000,-278.6899719238281
1197000,-278.8986511230469
1207000,-279.38751220703125
1217000,-278.738525390625
1227000,-279.2554626464844
1237000,-279.8716125488281
1247000,-279.79351806640625
1257000,-279.8226318359375
1267000,-280.53228759765625
1277000,-280.7308044433594
1287000,-281.2583923339844
1297000,-281.2306823730469
1307000,-280.93719482421875
1317000,-281.5218505859375
1327000,-281.77337646484375
1337000,-282.2756042480469
1347000,-282.46630859375
1357000,-282.5272216796875
1367000,-282.90679931640625
1377000,-282.9176940917969
1387000,-282.80059814453125
1397000,-282.5750427246094
1407000,-283.2879943847656
1417000,-283.17138671875
1427000,-283.3356018066406
1437000,-283.9908752441406
1447000,-283.78936767578125
1457000,-283.9271240234375
1467000,-284.36077880859375
1477000,-284.3945007324219
1487000,-284.0325927734375
1497000,-284.8536682128906
1507000,-284.98486328125
1517000,-285.2703552246094
1527000,-285.0130615234375
1537000,-285.2118835449219
1547000,-285.5834045410156
1557000,-284.9001159667969
1567000,-285.695068359375
1577000,-285.5146789550781
1587000,-285.59423828125
1597000,-285.3475646972656
1607000,-285.4487609863281
1617000,-286.2540588378906
1627000,-286.064453125
1637000,-285.5022888183594
1647000,-286.7204895019531
1657000,-286.1059875488281
1667000,-286.7025451660156
1677000,-286.6296691894531
1687000,-286.93743896484375
1697000,-287.426513671875
1707000,-287.35308837890625
1717000,-286.97552490234375
1727000,-287.3656921386719
1737000,-287.4565124511719
1747000,-287.4006042480469
1757000,-287.8134460449219
1767000,-288.0735778808594
1777000,-287.4602355957031
1787000,-287.6305847167969
1797000,-287.8064880371094
1807000,-288.3933410644531
1817000,-287.94329833984375
1827000,-288.314208984375
1837000,-288.37060546875
1847000,-288.2507019042969
1857000,-288.7648010253906
1867000,-288.6682434082031
1877000,-289.1494140625
1887000,-289.0201416015625
1897000,-288.8119201660156
1907000,-288.887451171875
1917000,-289.2427673339844
1927000,-289.13665771484375
1937000,-289.2652587890625
1947000,-288.93609619140625
1957000,-289.2651672363281
1967000,-289.2334289550781
1977000,-289.5018005371094
1987000,-289.3081359863281
1997000,-289.9981994628906
