step,reward
75000,-20.329599380493164
150000,-20.51919937133789
225000,-17.336000442504883
300000,-13.112000465393066
375000,-10.522560119628906
450000,-8.793867111206055
525000,-7.559771537780762
600000,-6.627600193023682
675000,-5.905600070953369
750000,-5.32480001449585
825000,-4.851054668426514
900000,-4.453333377838135
975000,-4.117046356201172
1050000,-3.8267428874969482
1125000,-3.5759999752044678
1200000,-3.354400157928467
1275000,-3.1582117080688477
1350000,-2.984711170196533
1425000,-2.828378915786743
1500000,-2.6872000694274902
1575000,-1.6709600687026978
1650000,-0.6356800198554993
1725000,-0.08743999898433685
1800000,-0.06560000032186508
1875000,-0.057360000908374786
1950000,-0.04992000013589859
2025000,-0.042160000652074814
2100000,-0.037039998918771744
2175000,-0.030640000477433205
2250000,-0.025840001180768013
2325000,-0.020239999517798424
2400000,-0.01640000008046627
2475000,-0.012400000356137753
2550000,-0.009999999776482582
2625000,-0.006719999946653843
2700000,-0.005280000157654285
2775000,-0.004480000119656324
2850000,-0.0028000001329928637
2925000,-0.00215999991632998
3000000,-0.0020800000056624413
3075000,-0.0018400000408291817
3150000,-0.0018400000408291817
3225000,-0.001600000075995922
3300000,-0.0015200000489130616
3375000,-0.0015200000489130616
3450000,-0.0014400000218302011
3525000,-0.0014400000218302011
3600000,-0.0014400000218302011
3675000,-0.0013599999947473407
3750000,-0.0012799999676644802
3825000,-0.0012000000569969416
3900000,-0.001120000029914081
3975000,-0.001120000029914081
4050000,-0.0010400000028312206
4125000,-0.0010400000028312206
4200000,-0.0009600000339560211
4275000,-0.000800000037997961
4350000,-0.000800000037997961
4425000,-0.0007200000109151006
4500000,-0.0006399999838322401
4575000,-0.0006399999838322401
4650000,-0.0005600000149570405
4725000,-0.0005600000149570405
4800000,-0.0005600000149570405
4875000,-0.0005600000149570405
4950000,-0.0005600000149570405
5025000,-0.0006399999838322401
5100000,-0.0006399999838322401
5175000,-0.0006399999838322401
5250000,-0.0006399999838322401
5325000,-0.0006399999838322401
5400000,-0.0007200000109151006
5475000,-0.0007200000109151006
5550000,-0.0005600000149570405
5625000,-0.0005600000149570405
5700000,-0.0005600000149570405
5775000,-0.0005600000149570405
5850000,-0.00048000001697801054
5925000,-0.00048000001697801054
6000000,-0.0004000000189989805
6075000,-0.0004000000189989805
6150000,-0.00031999999191612005
6225000,-0.00031999999191612005
6300000,-0.00024000000848900527
6375000,-0.00024000000848900527
6450000,-0.00031999999191612005
6525000,-0.00024000000848900527
6600000,-0.00024000000848900527
6675000,-0.00024000000848900527
6750000,-0.00024000000848900527
6825000,-0.00024000000848900527
6900000,-0.00015999999595806003
6975000,-7.999999797903001e-05
7050000,-7.999999797903001e-05
7125000,-7.999999797903001e-05
7200000,-7.999999797903001e-05
7275000,-7.999999797903001e-05
7350000,-0.00015999999595806003
7425000,-0.00024000000848900527
7500000,-0.00024000000848900527
7575000,-0.00031999999191612005
7650000,-0.00031999999191612005
7725000,-0.00031999999191612005
7800000,-0.00031999999191612005
7875000,-0.0004000000189989805
7950000,-0.00031999999191612005
8025000,-0.0004000000189989805
8100000,-0.0004000000189989805
8175000,-0.0004000000189989805
8250000,-0.0004000000189989805
8325000,-0.0004000000189989805
8400000,-0.0004000000189989805
8475000,-0.0004000000189989805
8550000,-0.0004000000189989805
8625000,-0.0004000000189989805
8700000,-0.0004000000189989805
8775000,-0.0004000000189989805
8850000,-0.0004000000189989805
8925000,-0.00031999999191612005
9000000,-0.00031999999191612005
9075000,-0.00024000000848900527
9150000,-0.00024000000848900527
9225000,-0.00024000000848900527
9300000,-0.00024000000848900527
9375000,-0.00015999999595806003
9450000,-0.00015999999595806003
9525000,-7.999999797903001e-05
9600000,-7.999999797903001e-05
9675000,-7.999999797903001e-05
9750000,-7.999999797903001e-05
9825000,-7.999999797903001e-05
9900000,-7.999999797903001e-05
9975000,-7.999999797903001e-05
10050000,-7.999999797903001e-05
