step,reward
75000,-2.119999885559082
150000,-1.6239999532699585
225000,-1.225333333015442
300000,-0.925000011920929
375000,-0.7447999715805054
450000,-0.6213333606719971
525000,-0.5337142944335938
600000,-0.46950000524520874
675000,-0.41822221875190735
750000,-0.3779999911785126
825000,-0.3436363637447357
900000,-0.31566667556762695
975000,-0.29138460755348206
1050000,-0.2711428701877594
1125000,-0.25360000133514404
1200000,-0.23800000548362732
1275000,-0.22423529624938965
1350000,-0.21177777647972107
1425000,-0.20063157379627228
1500000,-0.19059999287128448
1575000,-0.08460000157356262
1650000,-0.028200000524520874
1725000,-0.006800000090152025
1800000,-0.00559999980032444
1875000,-0.004399999976158142
1950000,-0.00419999985024333
2025000,-0.003800000064074993
2100000,-0.00279999990016222
2175000,-0.002400000113993883
2250000,-0.0015999999595806003
2325000,-0.0015999999595806003
2400000,-0.0012000000569969416
2475000,-0.0012000000569969416
2550000,-0.0007999999797903001
2625000,-0.00039999998989515007
2700000,-0.00019999999494757503
2775000,0.0
2850000,0.0
2925000,0.0
3000000,0.0
3075000,0.0
3150000,0.0
3225000,0.0
3300000,0.0
3375000,0.0
3450000,0.0
3525000,0.0
3600000,0.0
3675000,0.0
3750000,0.0
3825000,0.0
3900000,0.0
3975000,0.0
4050000,0.0
4125000,0.0
4200000,0.0
4275000,0.0
4350000,0.0
4425000,0.0
4500000,0.0
4575000,0.0
4650000,0.0
4725000,0.0
4800000,0.0
4875000,0.0
4950000,0.0
5025000,0.0
5100000,0.0
5175000,0.0
5250000,0.0
5325000,0.0
5400000,0.0
5475000,0.0
5550000,0.0
5625000,0.0
5700000,0.0
5775000,0.0
5850000,0.0
5925000,0.0
6000000,0.0
6075000,0.0
6150000,0.0
6225000,0.0
6300000,0.0
6375000,0.0
6450000,0.0
6525000,0.0
6600000,0.0
6675000,0.0
6750000,0.0
6825000,0.0
6900000,0.0
6975000,0.0
7050000,0.0
7125000,0.0
7200000,0.0
7275000,0.0
7350000,0.0
7425000,0.0
7500000,0.0
7575000,0.0
7650000,0.0
7725000,0.0
7800000,0.0
7875000,0.0
7950000,0.0
8025000,0.0
8100000,0.0
8175000,0.0
8250000,0.0
8325000,0.0
8400000,0.0
8475000,0.0
8550000,0.0
8625000,0.0
8700000,0.0
8775000,0.0
8850000,0.0
8925000,0.0
9000000,0.0
9075000,0.0
9150000,0.0
9225000,0.0
9300000,0.0
9375000,0.0
9450000,0.0
9525000,0.0
9600000,0.0
9675000,0.0
9750000,0.0
9825000,0.0
9900000,0.0
9975000,0.0
10050000,0.0
