step,reward
143646,156.99212646484375
287956,203.9991455078125
440987,243.93052673339844
587070,188.3203125
717552,-5.279382705688477
848685,16.880889892578125
981644,256.2358093261719
1133686,265.06829833984375
1283483,297.6716003417969
1422415,248.3968048095703
1569274,297.9550476074219
1716100,235.9993896484375
1863912,222.59963989257812
2010068,250.51258850097656
2155526,214.9220428466797
2298577,277.0260009765625
2445193,299.0072021484375
2591487,280.1080627441406
2735297,249.6697998046875
2886851,273.759521484375
3033819,274.8677673339844
3184551,258.2361145019531
3340354,245.81983947753906
3494813,298.1189880371094
3651142,264.5779724121094
3804853,212.3414306640625
3952457,246.2430877685547
4102579,227.66082763671875
4247938,249.1652374267578
4396689,258.0760498046875
4560698,-11.36776351928711
4728231,-11.104565620422363
4900787,-10.563467979431152
5064856,-11.182334899902344
5204042,-11.068641662597656
5324406,3.6204802989959717
5450069,3.9570460319519043
5575817,2.6578900814056396
5701789,4.401366233825684
5824847,2.5387771129608154
5949662,22.52344512939453
6079952,37.48405456542969
6204476,13.979312896728516
6341636,40.3594970703125
6462161,8.356779098510742
6591274,-11.765979766845703
6718113,6.132744312286377
6846418,-0.9617047309875488
6983488,5.312826156616211
7126508,-24.604490280151367
7254986,-34.291561126708984
7405491,198.41030883789062
7554219,245.96620178222656
7698075,222.63192749023438
7837662,214.44944763183594
7970005,201.43946838378906
8115867,234.80862426757812
8263057,206.53147888183594
8404327,200.0084686279297
8552740,294.46923828125
8703451,211.1728515625
8853045,212.69374084472656
9001378,249.80430603027344
9145046,216.82533264160156
9301284,243.9674530029297
9448840,281.9292907714844
9598636,241.9665985107422
9750560,244.9193878173828
9906843,181.87281799316406
10055872,236.52127075195312
10209311,204.79437255859375
10350271,180.03562927246094
10493407,223.7827606201172
10632198,159.84426879882812
10759465,217.75839233398438
10910523,249.41404724121094
11057775,251.24456787109375
11201491,198.1951141357422
11350664,195.49464416503906
11490846,165.31671142578125
11633354,138.08502197265625
11783291,217.4781951904297
11928980,207.7656707763672
12077457,302.5989074707031
12224738,152.86441040039062
12358091,201.68692016601562
12498166,209.7744903564453
12641025,279.5687561035156
12771894,230.9197540283203
12912729,221.9459686279297
13046098,209.1963653564453
13190725,226.2479705810547
13335375,290.3571472167969
13477091,268.5847473144531
13621079,273.28485107421875
13773020,279.5395812988281
13921083,214.78387451171875
14067639,233.39048767089844
14210940,232.3707733154297
14338149,149.3047332763672
14474358,312.9491271972656
14620673,248.9345703125
14784466,282.81744384765625
14924833,205.68270874023438
15084300,256.6744384765625
15232144,246.007568359375
15377540,222.82748413085938
15527943,257.5402526855469
15664481,246.46578979492188
15808268,194.83364868164062
15958061,235.4334259033203
16101613,150.22320556640625
16223047,85.88108825683594
16351965,162.52613830566406
16489398,155.34141540527344
16617732,188.60171508789062
16751553,181.08116149902344
16885388,224.73390197753906
17032070,187.60629272460938
17172595,226.5883026123047
17316349,125.06800079345703
17460759,177.40371704101562
17600888,182.79429626464844
17741842,241.4077911376953
17888078,269.9234313964844
18035349,131.805419921875
18179652,137.67062377929688
18318581,257.2153015136719
18465491,179.77816772460938
18613215,218.5226593017578
18756601,163.5299835205078
18891504,97.01017761230469
19028675,153.32020568847656
19170678,145.35403442382812
19310978,133.3246612548828
19451131,195.47068786621094
19587781,243.0129852294922
19726286,122.20943450927734
19895566,150.87646484375
