step,reward
63000,-42.343650817871094
136500,-41.68547058105469
208500,-42.6085319519043
277500,-30.702239990234375
347500,-35.75187301635742
411250,-43.604469299316406
480000,-36.142459869384766
551500,-37.265262603759766
623250,-40.8911018371582
693250,-31.868946075439453
762500,-33.284385681152344
828000,-35.198551177978516
895750,-34.88178634643555
969250,-40.767086029052734
1040750,-43.907466888427734
1110500,-36.530704498291016
1178750,-39.52580261230469
1247000,-40.5042724609375
1313750,-36.5128059387207
1386250,-33.852474212646484
1458250,-38.38779067993164
1527250,-36.95121383666992
1593000,-37.309444427490234
1664000,-31.782094955444336
1731000,-31.50962257385254
1787250,-37.23757553100586
1846750,-35.9378662109375
1902250,-36.826690673828125
1956750,-26.677921295166016
2015250,-31.693069458007812
2068750,-29.63420867919922
2126250,-36.78876876831055
2179250,-34.722904205322266
2235250,-39.50458908081055
2293750,-40.1609992980957
2350500,-40.795406341552734
2403000,-38.00482177734375
2452000,-37.90629196166992
2498000,-33.437896728515625
2544250,-34.86943054199219
2598000,-38.21213150024414
2652250,-32.97787857055664
2706250,-33.21946334838867
2763000,-40.364723205566406
2822750,-32.87886428833008
2882500,-35.66179275512695
2941250,-40.76531219482422
2999000,-36.315677642822266
3055500,-36.40841293334961
3110500,-37.4686164855957
3163250,-31.54090690612793
3217500,-39.257938385009766
3268500,-32.997474670410156
3321250,-33.838890075683594
3377500,-33.66181182861328
3432250,-35.608150482177734
3487000,-38.531776428222656
3543750,-29.229034423828125
3596000,-33.52132797241211
3644250,-35.675289154052734
3696250,-31.199317932128906
3745000,-39.90839385986328
3797500,-33.14518737792969
3850000,-38.222511291503906
3902750,-41.57735061645508
3947500,-37.99702453613281
3997500,-36.492862701416016
4049250,-36.831932067871094
4103000,-32.220848083496094
4150750,-38.455780029296875
4199250,-34.43380355834961
4242000,-32.923404693603516
4278750,-35.412841796875
4310500,-35.51018142700195
4350000,-31.906007766723633
4394000,-38.09917449951172
4448250,-35.40803909301758
4500000,-37.90251541137695
4554000,-30.351682662963867
4610750,-31.809288024902344
4662250,-33.560916900634766
4713500,-36.848365783691406
4768250,-32.40183639526367
4819000,-36.663883209228516
4874750,-37.955142974853516
4928750,-37.59688949584961
