step,reward
60750,-56.69847869873047
126750,-48.2536735534668
198750,-104.09076690673828
263000,-40.228607177734375
331000,-39.90813446044922
400250,-36.68032455444336
471250,-40.55297088623047
538750,-33.90626525878906
623000,-34.360530853271484
706750,-35.00093460083008
774000,-32.92997360229492
843500,-34.73136520385742
918000,-35.47285842895508
989250,-35.96831130981445
1058000,-31.321331024169922
1127500,-29.985130310058594
1194750,-31.728368759155273
1264750,-32.25775146484375
1338250,-32.23415756225586
1409250,-48.639129638671875
1477000,-34.21583557128906
1545750,-37.96533966064453
1616250,-31.04225730895996
1684000,-31.330644607543945
1758000,-31.826236724853516
1828250,-29.173316955566406
1895750,-34.76927947998047
1964500,-33.28925323486328
2036250,-28.639413833618164
2103000,-30.68019676208496
2176250,-35.96490478515625
2247750,-35.91693115234375
2316250,-34.997047424316406
2384750,-40.76374816894531
2450750,-31.397708892822266
2511000,-33.37446975708008
2569000,-34.82743835449219
2629500,-36.647403717041016
2683000,-30.1519718170166
2740750,-34.51508331298828
2796250,-44.34812927246094
2852750,-35.51445007324219
2909250,-32.140499114990234
2963250,-39.89943313598633
3021500,-34.20143127441406
3076500,-29.061986923217773
3133500,-38.67978286743164
3181500,-28.860078811645508
3228500,-39.02178192138672
3273750,-35.871883392333984
3326250,-33.836177825927734
3381000,-30.013883590698242
3433500,-34.998111724853516
3489250,-41.797035217285156
3547500,-30.1557559967041
3607750,-40.957275390625
3665750,-34.73147201538086
3726000,-35.827537536621094
3781500,-30.57237434387207
3838250,-33.99936294555664
3891000,-29.680543899536133
3942500,-30.696388244628906
3997250,-30.284868240356445
4048250,-39.40687942504883
4101000,-31.693361282348633
4157250,-35.53948974609375
4211250,-36.08918380737305
4268500,-33.665645599365234
4323250,-31.455421447753906
4374500,-32.078094482421875
4423250,-35.56086349487305
4474250,-36.14982604980469
4525250,-30.418710708618164
4579500,-30.310338973999023
4630750,-28.519153594970703
4681000,-30.55350112915039
4730500,-36.430625915527344
4780250,-33.15816879272461
4832750,-37.2802734375
4883750,-42.345428466796875
4930750,-33.03243637084961
4978000,-38.04366683959961
5020500,-33.52125930786133
5052000,-28.53293800354004
5087750,-30.17558479309082
5134000,-36.004634857177734
5181000,-35.02619171142578
5235000,-34.91435623168945
5287000,-37.20884323120117
5342000,-33.18224334716797
5397500,-36.55558776855469
5447250,-41.58999252319336
5501500,-34.632423400878906
5555250,-34.973331451416016
5608250,-39.484676361083984
5664750,-31.814504623413086
5717500,-39.81307601928711
5768750,-35.389286041259766
5823500,-34.20475769042969
5875250,-31.7348575592041
5930000,-30.750858306884766
5984500,-37.170650482177734
6035250,-32.15583801269531
6080500,-36.336795806884766
6132500,-30.43759536743164
6183250,-33.47260284423828
6236250,-34.61644744873047
6288000,-37.40584182739258
6340000,-32.032676696777344
6391750,-34.13808059692383
6443750,-36.48414611816406
6497500,-37.863136291503906
6551500,-33.047264099121094
6604250,-27.80340003967285
6657750,-35.54948043823242
6708250,-38.43444061279297
6755750,-37.04587173461914
6798500,-34.960506439208984
6852500,-35.110809326171875
6909250,-31.771644592285156
6955500,-38.833927154541016
7005000,-31.958755493164062
7063000,-33.04621505737305
7126250,-29.893796920776367
7187750,-22.7254695892334
7250250,-35.16459274291992
7307250,-34.74915313720703
7363250,-34.85655212402344
7418750,-32.289058685302734
7474500,-26.999675750732422
7533500,-30.670713424682617
7598500,-34.810028076171875
7654500,-30.116273880004883
7718750,-34.3162956237793
7780750,-32.427894592285156
7846000,-33.55200958251953
7911000,-38.518245697021484
7978000,-39.292457580566406
8037500,-40.57638931274414
8104000,-39.90491485595703
8166250,-38.85437774658203
8232500,-37.444374084472656
8298000,-32.87019348144531
8362250,-32.71350860595703
8425500,-31.434995651245117
8489500,-34.74269104003906
8553000,-31.24807357788086
8621000,-36.550636291503906
8685250,-36.798683166503906
8750500,-36.63186264038086
8815500,-32.78070068359375
8880000,-29.285737991333008
8945500,-38.513221740722656
9011750,-29.64841079711914
9077000,-35.10126876831055
9142250,-37.010780334472656
9201500,-35.71167755126953
9260000,-37.875789642333984
9325250,-32.3963737487793
9389000,-42.75679397583008
9456750,-31.498310089111328
9522500,-36.13338851928711
9583500,-28.82726287841797
9649750,-40.29936981201172
9714750,-30.94906234741211
9779250,-33.291011810302734
9847250,-29.17656135559082
9910250,-32.43727111816406
9973750,-43.999122619628906
10039250,-33.30612564086914
10103500,-35.460968017578125
10170500,-39.007110595703125
10236500,-32.402061462402344
10298750,-36.42963790893555
10363000,-37.377708435058594
10426500,-34.733882904052734
10492000,-36.227012634277344
10561750,-33.24688720703125
10627500,-28.30281639099121
10693000,-32.40142822265625
10758000,-35.079959869384766
10822250,-32.447696685791016
10891250,-35.36272048950195
10957500,-26.270751953125
11021750,-33.56760787963867
11086750,-33.87890625
11149750,-40.0599250793457
11210750,-33.9146728515625
11272250,-36.31010055541992
11328250,-35.734718322753906
11388000,-30.45673942565918
11444250,-32.9195671081543
11495500,-29.411312103271484
11555000,-29.429107666015625
11615000,-33.740928649902344
11671500,-36.495880126953125
11731000,-31.115278244018555
11786750,-30.730777740478516
11847500,-32.20595169067383
11907000,-35.33308029174805
11966750,-37.96410369873047
12016750,-42.141380310058594
12062000,-32.93860626220703
12106000,-29.313879013061523
12156750,-34.89759826660156
12205250,-29.0927791595459
12253250,-36.47642135620117
12302000,-28.597270965576172
12347500,-37.28105545043945
12397000,-32.172332763671875
12445750,-34.03022766113281
12494250,-34.748504638671875
12545500,-35.664588928222656
12594000,-33.416988372802734
12646500,-35.25093078613281
12701750,-38.62862014770508
12756750,-41.376216888427734
12815000,-33.01882553100586
12872500,-37.792686462402344
12926250,-34.80156707763672
12981250,-44.54934310913086
13032250,-31.284372329711914
13085000,-35.69667053222656
13141500,-36.81088638305664
13194250,-34.1636962890625
13248000,-33.95698165893555
13300500,-35.554527282714844
13357500,-35.63970184326172
13418750,-37.575843811035156
13482250,-28.0709171295166
13541750,-38.056358337402344
13604500,-34.439205169677734
13663250,-36.1829948425293
13723500,-27.514087677001953
13786500,-34.63875961303711
13847000,-33.55866622924805
13909750,-31.86322021484375
13972500,-27.39470863342285
14032250,-23.524568557739258
14093500,-33.02108383178711
14156000,-30.8570499420166
14216500,-32.98076248168945
14279500,-44.148441314697266
14340000,-33.54047393798828
14398000,-35.530548095703125
14462500,-38.16678237915039
14521250,-34.88543701171875
14582250,-38.03384017944336
14647000,-28.868101119995117
14706250,-27.629405975341797
14764000,-39.00096893310547
14826500,-37.32277297973633
14887500,-39.03012466430664
14949500,-35.256961822509766
15012750,-36.93010330200195
15071250,-40.03094482421875
15130500,-33.1998405456543
15191250,-42.29035949707031
15251500,-37.43309020996094
15314750,-31.296720504760742
15375750,-31.322221755981445
15435750,-33.05376052856445
15497500,-35.83087158203125
15557750,-28.37055206298828
15621250,-39.76409912109375
15684750,-35.744346618652344
15743500,-31.090539932250977
15804250,-36.62392044067383
15863750,-40.325950622558594
15922500,-33.63286209106445
15985250,-30.769519805908203
16046000,-33.494842529296875
16107250,-36.95225524902344
16168500,-36.45960235595703
16228000,-31.670927047729492
16288000,-32.908023834228516
16351750,-31.112581253051758
16412500,-36.36366271972656
16474250,-34.36611557006836
16534000,-33.07210922241211
16593750,-33.798606872558594
16656500,-38.11825942993164
16718750,-40.45068359375
16779000,-32.20895004272461
16842000,-33.794307708740234
16900500,-33.20695495605469
16960500,-32.92677307128906
17024750,-25.14346694946289
17086000,-33.68667221069336
17147500,-33.30265808105469
17209750,-41.40546798706055
17263750,-29.637975692749023
17325750,-27.297517776489258
17385250,-36.35343551635742
17446750,-29.340274810791016
17510000,-37.46717834472656
17570500,-35.583621978759766
17628000,-34.41526794433594
17690250,-37.03339767456055
17750250,-31.06715965270996
17812250,-33.06489562988281
17875000,-33.94523239135742
17933250,-40.003639221191406
17991250,-32.92515182495117
18052500,-33.340816497802734
18112000,-31.715303421020508
18176250,-34.0457649230957
18236750,-33.74269104003906
18297250,-35.57697296142578
18358250,-33.59479904174805
18417250,-35.97132873535156
18479750,-35.88970184326172
18543000,-32.69507598876953
18603500,-34.28076934814453
18665000,-34.614402770996094
18724750,-34.14179611206055
18783500,-38.30023956298828
18847500,-34.73537826538086
18909500,-31.5334415435791
18971500,-30.013124465942383
19031750,-40.139892578125
19090750,-31.972829818725586
19149750,-37.15232849121094
19213250,-34.464088439941406
19273000,-37.27016830444336
19335000,-37.350257873535156
19394500,-30.14015769958496
19453000,-27.495712280273438
19515750,-31.99871253967285
19578500,-31.76649284362793
19640500,-29.07465171813965
19702500,-36.09933090209961
19762750,-37.06832504272461
19821500,-36.770423889160156
19884750,-37.014373779296875
19944250,-33.67328643798828
