step,reward
2500,-26.26717758178711
5000,-25.279388427734375
7500,-35.42851638793945
10000,-29.943828582763672
12500,-25.48349952697754
15000,-28.87570571899414
17500,-32.249324798583984
20000,-25.3485107421875
22500,-30.896060943603516
25000,-25.1302490234375
27500,-34.79496383666992
30000,-29.307907104492188
32500,-24.973283767700195
35000,-29.433759689331055
37500,-29.783580780029297
40000,-25.240758895874023
42500,-24.520240783691406
45000,-23.011554718017578
47500,-25.975648880004883
50000,-22.245357513427734
52500,-29.490083694458008
55000,-27.9836483001709
57500,-28.252655029296875
60000,-22.055727005004883
62500,-27.58793067932129
65000,-27.38208770751953
67500,-28.604581832885742
70000,-23.067474365234375
72500,-26.404680252075195
75000,-23.17824935913086
77500,-28.831478118896484
80000,-25.456687927246094
82500,-21.513540267944336
85000,-21.784032821655273
87500,-28.198732376098633
90000,-23.1293888092041
92500,-25.089021682739258
95000,-23.951812744140625
97500,-26.616086959838867
100000,-22.327777862548828
102500,-25.484588623046875
105000,-27.698421478271484
107500,-31.473445892333984
110000,-27.181257247924805
112500,-21.701763153076172
115000,-22.432544708251953
117500,-21.112987518310547
120000,-27.004131317138672
122500,-21.556556701660156
125000,-19.23202133178711
127500,-22.950523376464844
130000,-24.454191207885742
132500,-22.53782081604004
135000,-26.32638931274414
137500,-24.983402252197266
140000,-24.198593139648438
142500,-25.210975646972656
145000,-29.572988510131836
147500,-24.979698181152344
150000,-21.663665771484375
152500,-24.903749465942383
155000,-22.064393997192383
157500,-26.807600021362305
160000,-26.78683853149414
162500,-29.004798889160156
165000,-25.908138275146484
167500,-30.4605770111084
170000,-26.914201736450195
172500,-26.725540161132812
175000,-24.658973693847656
177500,-25.27686882019043
180000,-29.124738693237305
182500,-26.84395408630371
185000,-25.8364315032959
187500,-29.18927574157715
190000,-22.97683334350586
192500,-30.6141414642334
195000,-27.060312271118164
197500,-25.915891647338867
200000,-28.66704750061035
202500,-22.128767013549805
205000,-27.436931610107422
207500,-30.859777450561523
210000,-23.194805145263672
212500,-29.087783813476562
215000,-24.20242691040039
217500,-25.78512954711914
220000,-29.235986709594727
222500,-29.039396286010742
225000,-25.53012466430664
227500,-27.440292358398438
230000,-22.577781677246094
232500,-26.570438385009766
235000,-28.428579330444336
237500,-27.87151527404785
240000,-33.12146759033203
242500,-31.16592788696289
245000,-31.235313415527344
247500,-29.116260528564453
250000,-27.274690628051758
252500,-22.472698211669922
255000,-29.137346267700195
257500,-30.02576446533203
260000,-28.08498191833496
262500,-20.60011863708496
265000,-31.54817771911621
267500,-32.04825210571289
270000,-24.27545738220215
272500,-28.084352493286133
275000,-27.602447509765625
277500,-30.535837173461914
280000,-20.373735427856445
282500,-21.48591423034668
285000,-28.056581497192383
287500,-41.172706604003906
290000,-32.02801513671875
292500,-31.30954933166504
295000,-31.43825912475586
297500,-27.788482666015625
300000,-25.295827865600586
302500,-31.574535369873047
305000,-33.877323150634766
307500,-30.952774047851562
310000,-21.97995948791504
312500,-30.67702865600586
315000,-37.43424606323242
317500,-37.719871520996094
320000,-31.349225997924805
322500,-29.91391944885254
325000,-35.263607025146484
327500,-24.413280487060547
330000,-29.03965187072754
332500,-32.44462203979492
335000,-36.05314636230469
337500,-24.05476188659668
340000,-24.00139617919922
342500,-21.617298126220703
345000,-30.261198043823242
347500,-25.71584129333496
350000,-28.61906623840332
352500,-31.79497528076172
355000,-20.70345115661621
357500,-26.140344619750977
360000,-21.416357040405273
362500,-26.87396240234375
365000,-29.181175231933594
367500,-29.705907821655273
370000,-25.657670974731445
372500,-26.601247787475586
375000,-31.02971839904785
377500,-25.539888381958008
380000,-26.8415470123291
382500,-25.51183319091797
385000,-22.467695236206055
387500,-27.058794021606445
390000,-25.2307071685791
392500,-27.728878021240234
395000,-26.844772338867188
397500,-28.46916961669922
400000,-26.717552185058594
402500,-31.78498077392578
405000,-31.09375762939453
407500,-25.46030044555664
410000,-31.837026596069336
412500,-32.82633590698242
415000,-24.102558135986328
417500,-24.471538543701172
420000,-30.701801300048828
422500,-26.855710983276367
425000,-27.243270874023438
427500,-23.6385498046875
430000,-28.774127960205078
432500,-26.190990447998047
435000,-25.53339385986328
437500,-38.12383270263672
440000,-32.77153015136719
442500,-27.158695220947266
445000,-29.617767333984375
447500,-26.356067657470703
450000,-30.86103630065918
452500,-38.52033615112305
455000,-34.947357177734375
457500,-30.683168411254883
460000,-33.665504455566406
462500,-24.547391891479492
465000,-28.977481842041016
467500,-26.28069305419922
470000,-33.910430908203125
472500,-24.931739807128906
475000,-32.26784896850586
477500,-30.38150405883789
480000,-29.931751251220703
482500,-32.45271301269531
485000,-27.866424560546875
487500,-29.124774932861328
490000,-26.85007095336914
492500,-29.69806671142578
495000,-19.37681770324707
497500,-24.142230987548828
500000,-22.09257698059082
502500,-27.384517669677734
505000,-28.536178588867188
507500,-18.923480987548828
510000,-27.634437561035156
512500,-22.132970809936523
515000,-26.363075256347656
517500,-24.865066528320312
520000,-23.592853546142578
522500,-22.23303985595703
525000,-30.414287567138672
527500,-20.736906051635742
530000,-24.343807220458984
532500,-29.518573760986328
535000,-22.781248092651367
537500,-27.60291862487793
540000,-22.947423934936523
542500,-24.843841552734375
545000,-27.76032829284668
547500,-28.627046585083008
550000,-24.233612060546875
552500,-26.67620277404785
555000,-30.753307342529297
557500,-23.097126007080078
560000,-26.65953826904297
562500,-24.9370059967041
565000,-24.62994956970215
567500,-19.870609283447266
570000,-32.537841796875
572500,-27.87694549560547
575000,-25.42624855041504
577500,-26.8979434967041
580000,-27.89649200439453
582500,-30.297632217407227
585000,-25.347505569458008
587500,-24.160120010375977
590000,-27.51287841796875
592500,-26.507028579711914
595000,-25.598649978637695
597500,-25.22711753845215
600000,-29.748815536499023
602500,-25.598657608032227
605000,-23.950233459472656
607500,-28.684816360473633
610000,-31.220182418823242
612500,-18.2592716217041
615000,-28.939973831176758
617500,-25.696897506713867
620000,-30.165624618530273
622500,-33.673248291015625
625000,-30.078392028808594
627500,-28.010358810424805
630000,-32.011993408203125
632500,-30.847335815429688
635000,-28.231029510498047
637500,-26.711511611938477
640000,-33.0913200378418
642500,-23.62858772277832
645000,-26.915693283081055
647500,-22.432126998901367
650000,-29.468029022216797
652500,-27.86195182800293
655000,-27.87771987915039
657500,-27.995859146118164
660000,-26.57883071899414
662500,-23.247953414916992
665000,-30.127614974975586
667500,-31.637367248535156
670000,-26.932905197143555
672500,-30.181167602539062
675000,-27.54854965209961
677500,-28.109752655029297
680000,-28.869895935058594
682500,-30.35332679748535
685000,-20.985939025878906
687500,-26.90578842163086
690000,-28.280620574951172
692500,-27.845251083374023
695000,-26.782297134399414
697500,-29.25300407409668
700000,-33.382293701171875
702500,-31.00836944580078
705000,-32.86488723754883
707500,-23.84712028503418
710000,-29.859031677246094
712500,-27.772010803222656
715000,-25.616376876831055
717500,-29.453170776367188
720000,-29.03229522705078
722500,-29.339807510375977
725000,-29.372509002685547
727500,-29.4371395111084
730000,-27.0113468170166
732500,-26.75113296508789
735000,-31.991172790527344
737500,-31.012256622314453
740000,-29.099292755126953
742500,-34.69446563720703
745000,-26.744911193847656
747500,-28.7067928314209
750000,-27.31991958618164
752500,-30.246095657348633
755000,-28.24711036682129
757500,-31.12761116027832
760000,-28.00654411315918
762500,-30.93326187133789
765000,-28.174152374267578
767500,-33.70242691040039
770000,-30.931272506713867
772500,-32.04091262817383
775000,-30.211097717285156
777500,-32.100711822509766
780000,-36.746604919433594
782500,-28.751840591430664
785000,-26.683504104614258
787500,-34.63800048828125
790000,-29.498117446899414
792500,-48.86935043334961
795000,-33.83722686767578
797500,-34.05385208129883
800000,-32.47907257080078
802500,-37.28437423706055
805000,-33.18808364868164
807500,-29.647357940673828
810000,-33.661197662353516
812500,-32.12608337402344
815000,-30.37508201599121
817500,-32.666786193847656
820000,-32.580326080322266
822500,-30.89995574951172
825000,-32.91350173950195
827500,-29.139387130737305
830000,-34.46929931640625
832500,-35.33489990234375
835000,-35.51203918457031
837500,-35.34123229980469
840000,-29.3831844329834
842500,-31.920988082885742
