step,reward
2500,-125.25821685791016
5000,-141.75909423828125
7500,-120.16812133789062
10000,-123.3352279663086
12500,-123.86553955078125
15000,-122.19518280029297
17500,-114.2723159790039
20000,-122.75021362304688
22500,-107.84312438964844
25000,-123.07762145996094
27500,-126.40901184082031
30000,-104.79215240478516
32500,-119.51001739501953
35000,-119.9311752319336
37500,-103.08375549316406
40000,-122.88406372070312
42500,-104.8420639038086
45000,-123.80847930908203
47500,-107.17285919189453
50000,-120.48847961425781
52500,-92.72078704833984
55000,-113.56385803222656
57500,-113.03550720214844
60000,-102.80320739746094
62500,-111.9257583618164
65000,-113.79988098144531
67500,-117.2330093383789
70000,-125.2935791015625
72500,-113.58824920654297
75000,-108.7631607055664
77500,-112.1024169921875
80000,-106.4651107788086
82500,-116.31448364257812
85000,-110.75188446044922
87500,-101.4751968383789
90000,-101.93756103515625
92500,-93.52207946777344
95000,-102.77999877929688
97500,-110.30818176269531
100000,-109.36746215820312
102500,-111.23404693603516
105000,-106.24402618408203
107500,-101.81501007080078
110000,-105.45638275146484
112500,-115.50634002685547
115000,-115.23685455322266
117500,-107.36447143554688
120000,-112.44657135009766
122500,-117.62142181396484
125000,-107.25845336914062
127500,-108.52816009521484
130000,-111.10102844238281
132500,-98.92511749267578
135000,-95.83196258544922
137500,-108.86811065673828
140000,-113.11153411865234
142500,-95.1624984741211
145000,-105.01803588867188
147500,-100.19146728515625
150000,-106.07804870605469
152500,-100.20243835449219
155000,-115.2569580078125
157500,-104.47654724121094
160000,-120.03089141845703
162500,-111.23921966552734
165000,-107.51016998291016
167500,-99.56747436523438
170000,-104.4769058227539
172500,-114.11859893798828
175000,-107.44566345214844
177500,-106.47709655761719
180000,-108.69464111328125
182500,-103.22570037841797
185000,-102.48078918457031
187500,-107.89196014404297
190000,-108.62097930908203
192500,-120.6832504272461
195000,-107.95103454589844
197500,-100.87611389160156
200000,-112.10536193847656
202500,-111.22480773925781
205000,-106.83621978759766
207500,-100.86968231201172
210000,-111.89324951171875
212500,-115.22733306884766
215000,-100.61626434326172
217500,-102.72452545166016
220000,-106.65392303466797
222500,-114.15289306640625
225000,-105.34588623046875
227500,-102.11387634277344
230000,-108.66771697998047
232500,-107.3499755859375
235000,-114.17637634277344
237500,-97.72872161865234
240000,-110.82636260986328
242500,-108.80601501464844
245000,-107.74197387695312
247500,-102.70773315429688
250000,-98.59086608886719
252500,-120.8553237915039
255000,-110.94658660888672
257500,-115.90166473388672
260000,-105.6300048828125
262500,-100.57886505126953
265000,-99.4798355102539
267500,-101.497802734375
270000,-112.66157531738281
272500,-105.02253723144531
275000,-96.57677459716797
277500,-106.50027465820312
280000,-90.16658020019531
282500,-100.6700668334961
285000,-104.3033218383789
287500,-118.9790267944336
290000,-110.2021713256836
292500,-103.58822631835938
295000,-105.56388092041016
297500,-101.56159210205078
300000,-106.8399887084961
302500,-101.58170318603516
305000,-101.18449401855469
307500,-101.99610900878906
310000,-116.1295166015625
312500,-99.37455749511719
315000,-97.72309112548828
317500,-102.8758544921875
320000,-100.5998764038086
322500,-115.77442932128906
325000,-100.59524536132812
327500,-100.55055236816406
330000,-110.10826873779297
332500,-112.88674926757812
335000,-104.83194732666016
337500,-111.51763916015625
340000,-98.91236114501953
342500,-96.67098236083984
345000,-99.83050537109375
347500,-100.72711181640625
350000,-96.8459701538086
352500,-116.52501678466797
355000,-102.20796203613281
357500,-89.63005828857422
360000,-98.68368530273438
362500,-101.20667266845703
365000,-92.2662353515625
367500,-104.10226440429688
370000,-96.63209533691406
372500,-104.90769958496094
375000,-103.05409240722656
377500,-100.26568603515625
380000,-107.55915832519531
382500,-106.72380065917969
385000,-108.49540710449219
387500,-97.6877670288086
390000,-111.21106719970703
