step,reward
41180,-0.09883210062980652
82585,3.471283435821533
124200,5.657525539398193
166529,8.022271156311035
210027,13.837336540222168
255064,18.019886016845703
301775,17.782644271850586
350048,24.221546173095703
401002,52.89924240112305
448555,57.27711868286133
493499,92.27985382080078
539859,132.34542846679688
583216,117.95303344726562
629070,82.34114074707031
673899,96.07855224609375
720094,132.08998107910156
768651,111.80536651611328
814486,152.40090942382812
861392,135.65896606445312
909945,128.16061401367188
956846,218.52230834960938
1004897,179.3942413330078
1052092,95.10562896728516
1100589,235.46664428710938
1149045,182.1634063720703
1198349,209.27333068847656
1247959,286.197998046875
1295404,183.4802703857422
1343705,213.6208038330078
1394175,255.27174377441406
1442054,232.01251220703125
1490484,212.9499053955078
1537356,204.19778442382812
1585466,276.82391357421875
1634924,189.51454162597656
1684657,270.5653076171875
1733364,174.06640625
1782314,242.20777893066406
1834026,208.3958282470703
1882943,252.56649780273438
1930669,297.0957336425781
1979329,248.62413024902344
2027711,200.52548217773438
2078292,218.6179656982422
2127631,203.52865600585938
2175239,188.2377166748047
2225420,238.3201904296875
2275004,267.3955078125
2322210,253.34967041015625
2370867,323.3457336425781
2418345,232.03085327148438
2466277,264.0574035644531
2513337,230.271240234375
2563352,263.0907897949219
2610650,260.6910400390625
2659095,218.57997131347656
2708079,286.2896423339844
2754676,282.853515625
2803048,238.3873748779297
2851880,231.6271209716797
2900644,291.6700744628906
2949702,191.31283569335938
2999482,229.3805694580078
3047222,249.0113525390625
3094492,266.49493408203125
3143826,263.7892150878906
3191846,284.9140319824219
3239455,252.28094482421875
3286590,229.91952514648438
3334636,199.1815643310547
3383062,319.34222412109375
3433611,317.8214416503906
3481032,286.1917724609375
3527778,276.8170166015625
3577429,217.0673828125
3627186,300.27337646484375
3677086,273.59033203125
3727081,299.2443542480469
3776650,276.0263671875
3822535,245.94207763671875
3870538,288.03570556640625
3918752,257.9915466308594
3965968,237.6495361328125
4015653,301.7879333496094
4064586,299.8187255859375
4112373,281.3402099609375
4160030,259.6001281738281
4209483,256.2117004394531
4255828,313.28076171875
4305278,307.7795715332031
4352409,326.0832824707031
4399874,272.60357666015625
4449632,233.99993896484375
4498303,261.7977600097656
4546639,263.1479797363281
4594014,302.220947265625
4641083,209.57354736328125
4687541,270.2842712402344
4735570,312.00970458984375
4782754,217.74725341796875
4830617,270.7578430175781
4877216,336.2686767578125
4922144,322.21209716796875
4969363,242.86471557617188
5016840,231.76715087890625
5064170,282.8778991699219
