step,reward
44663,95.47311401367188
104017,189.2952423095703
167816,182.67649841308594
231226,264.4560852050781
295930,247.73944091796875
357614,211.74916076660156
421483,177.78359985351562
482626,261.8952331542969
541519,281.4688720703125
602884,239.9166259765625
665678,249.4019775390625
727344,260.0297546386719
790864,274.3128967285156
852393,325.72979736328125
913939,237.58126831054688
974293,265.287353515625
1035638,286.3370056152344
1098992,217.9176788330078
1160739,307.5650634765625
1221666,252.60482788085938
1280850,305.8951721191406
1340983,267.0263366699219
1401195,276.0630798339844
1460939,267.82684326171875
1519702,249.55712890625
1577882,259.40936279296875
1635141,281.7339782714844
1692679,297.3223876953125
1750831,260.97418212890625
1810401,259.6568908691406
1871279,265.3058776855469
1931469,252.5152587890625
1990621,194.66952514648438
2050608,251.36016845703125
2110884,317.8241271972656
2171386,306.97418212890625
2230478,318.1806945800781
2289177,247.88706970214844
2347962,265.48590087890625
2406687,257.69659423828125
2464291,328.57275390625
2523256,306.3000183105469
2584553,285.8634033203125
2642475,273.1604309082031
2702357,316.9581298828125
2763004,300.9192810058594
2823682,331.602783203125
2883225,268.7875061035156
2944616,268.6739807128906
3005118,330.7147521972656
3065923,319.5850830078125
3124849,264.99871826171875
3184514,270.14300537109375
3245266,327.4064636230469
3306312,288.1568298339844
3368366,292.04931640625
3427644,343.81719970703125
3488996,255.32504272460938
3549609,348.4960632324219
3614668,270.1660461425781
3677242,306.9425964355469
3737816,259.2568359375
3800156,274.8036193847656
3863673,307.4886474609375
3925968,292.9657897949219
3991219,253.9105682373047
4055025,289.84185791015625
4118879,290.4579772949219
4182411,284.40313720703125
4244043,268.9130859375
4307362,303.31494140625
4369515,276.5935974121094
4432039,289.1485290527344
4497675,299.22296142578125
4560662,247.71498107910156
4623803,263.7200622558594
4689106,305.35614013671875
4753835,333.0027770996094
4817708,251.5760498046875
4881232,291.7471618652344
4943007,257.5881652832031
5004124,278.5901794433594
5065653,346.1083068847656
5127378,262.09033203125
5188691,285.55316162109375
5249333,286.2074890136719
5310638,269.98681640625
5373626,320.4154052734375
5435120,291.3262634277344
5495536,281.7873840332031
5555346,307.7845153808594
5616598,299.19287109375
5678838,308.50445556640625
5739208,321.6944274902344
5798723,289.4734802246094
5859785,330.3698425292969
5919383,306.8247985839844
5980688,290.17437744140625
6042527,280.7468566894531
6103059,310.85369873046875
6163143,265.36688232421875
6224295,376.6680908203125
6284313,304.7373046875
6344994,234.93190002441406
6406469,305.8398742675781
6465608,272.4184265136719
6528042,249.29913330078125
6586758,277.4030456542969
6647462,289.3482360839844
6709330,268.30419921875
6770329,266.5457458496094
6830173,255.48670959472656
6891230,259.5967712402344
6951099,286.46966552734375
7010262,276.68017578125
7070035,284.6861572265625
7129148,289.3846435546875
7188505,284.2665100097656
7246726,288.8342590332031
7303532,230.0272674560547
7363488,260.4776916503906
7423019,271.2886962890625
7482993,264.5433654785156
7541311,276.21624755859375
7600649,279.6502990722656
7659255,260.7357482910156
7719883,246.43980407714844
7778826,270.91546630859375
7837008,289.597900390625
7895201,281.0429382324219
7955758,235.71035766601562
8016337,251.0155792236328
8076546,264.0416259765625
8135721,280.98486328125
8194968,266.5797424316406
8253979,295.6366882324219
8312348,297.8951416015625
8373160,258.2184753417969
8432471,255.2647247314453
8492721,282.3525390625
8552664,264.30657958984375
8610763,252.50697326660156
8669601,269.3581237792969
8727696,286.9299621582031
8786017,225.7238311767578
8843349,283.9675598144531
8900784,271.50244140625
8959214,274.66229248046875
9017008,302.8343811035156
9075924,280.3280029296875
9133551,277.8266906738281
9191450,264.0373840332031
9250606,309.833984375
9309036,283.52685546875
9368112,271.5965270996094
9426692,264.26263427734375
9488715,240.7987518310547
9548882,238.1029510498047
9609539,289.61663818359375
9670956,237.40325927734375
9732795,290.7733459472656
9794270,305.43817138671875
9855818,286.5102233886719
9916724,265.63201904296875
9977198,295.6888427734375
10036632,262.2208251953125
10097629,352.1022644042969
10159091,298.96630859375
10220043,280.6883850097656
10280546,273.56829833984375
10343375,278.8557434082031
10404885,277.1412048339844
10468530,264.5114440917969
10528411,283.64801025390625
10587238,268.7705078125
10649631,285.5110778808594
10711134,276.7067565917969
10773711,283.2463684082031
10833148,279.7578125
10895584,273.45172119140625
10957205,284.2761535644531
11017866,262.8955078125
11079363,289.0346374511719
11138950,233.23683166503906
11199890,302.2505798339844
11259237,278.3625183105469
11320002,259.2701110839844
11381267,241.0966339111328
11442468,307.5135498046875
11501089,260.1398010253906
11561178,239.69064331054688
11622102,283.3497314453125
11683484,334.8300476074219
11742396,253.1982879638672
11803456,267.5233154296875
11862651,239.11587524414062
11922116,260.7591247558594
11981315,292.5287780761719
12040576,283.7588195800781
12099359,256.6015930175781
12159103,275.44970703125
12219734,297.76287841796875
12279272,241.79541015625
12336801,273.6884765625
12396920,277.49884033203125
12456043,253.36557006835938
12515920,278.6241760253906
12574694,239.44190979003906
12632714,276.22760009765625
12690131,284.5356750488281
12747632,279.5384826660156
12806319,262.90386962890625
12864576,299.7195739746094
12921926,263.3068542480469
12982660,301.9535827636719
13041423,242.2528533935547
13097555,257.225830078125
13156213,284.9419860839844
13215937,239.59765625
13272390,275.55023193359375
13330586,237.85084533691406
13387081,279.5205383300781
13444603,251.6908416748047
13502325,257.990966796875
13559377,256.10162353515625
13615489,261.7506408691406
13673118,300.8896179199219
13730069,264.9852600097656
13789620,278.7330627441406
13845431,261.7234191894531
13903502,272.4169616699219
13961862,239.68287658691406
14018110,256.7144775390625
14075994,259.63134765625
14132469,276.3551330566406
14191240,237.11781311035156
14248982,264.39068603515625
14306966,266.0941467285156
14365932,271.29833984375
14424152,289.82867431640625
14482244,264.9985656738281
14540339,249.515380859375
14598480,251.7559814453125
14655361,275.3699035644531
14713275,270.1434326171875
14769933,265.4682312011719
14826611,241.1145782470703
14884655,302.5633239746094
14942751,265.333740234375
15000044,295.2938232421875
15056190,295.3445129394531
15115326,235.33351135253906
15172541,276.6758728027344
15228645,286.3277282714844
15285281,232.33087158203125
15343314,243.8145751953125
15400177,275.84930419921875
15457780,294.1568603515625
15514606,282.00201416015625
15572485,303.1282653808594
15629247,279.4211730957031
15686318,266.9640808105469
