step,reward
2500,-43.139339447021484
5000,-42.651058197021484
7500,-38.546424865722656
10000,-42.268653869628906
12500,-39.36333465576172
15000,-38.78530502319336
17500,-37.41731262207031
20000,-35.44169616699219
22500,-35.0402717590332
25000,-39.62473678588867
27500,-34.52336883544922
30000,-37.372894287109375
32500,-35.497474670410156
35000,-34.2593994140625
37500,-35.726654052734375
40000,-35.02103042602539
42500,-36.68290328979492
45000,-35.80416488647461
47500,-33.48094177246094
50000,-35.597991943359375
52500,-35.65818405151367
55000,-34.478389739990234
57500,-39.19013214111328
60000,-38.33409118652344
62500,-35.92678451538086
65000,-36.05335235595703
67500,-35.05527114868164
70000,-38.27375793457031
72500,-36.96845245361328
75000,-41.52450942993164
77500,-35.3131217956543
80000,-39.4842414855957
82500,-38.958831787109375
85000,-35.735923767089844
87500,-38.96321487426758
90000,-34.17881774902344
92500,-31.2825870513916
95000,-32.92887496948242
97500,-34.66880798339844
100000,-36.60166931152344
102500,-35.475379943847656
105000,-34.12498474121094
107500,-35.02059555053711
110000,-35.91336441040039
112500,-28.760665893554688
115000,-32.838069915771484
117500,-35.03800964355469
120000,-32.57360076904297
122500,-34.579776763916016
125000,-36.31595993041992
127500,-34.89073944091797
130000,-37.30531311035156
132500,-40.4413948059082
135000,-36.99491882324219
137500,-32.82694625854492
140000,-36.091156005859375
142500,-34.8864860534668
145000,-32.50868606567383
147500,-34.54691696166992
150000,-31.345237731933594
152500,-34.26515197753906
155000,-33.44606399536133
157500,-34.85668182373047
160000,-37.3948974609375
162500,-36.09035110473633
165000,-35.0408821105957
167500,-33.41233444213867
170000,-35.70486068725586
172500,-34.4233512878418
175000,-34.90044021606445
177500,-37.73754119873047
180000,-37.09117126464844
182500,-33.082679748535156
185000,-34.218624114990234
187500,-37.39614486694336
190000,-34.18258285522461
192500,-40.38124465942383
195000,-35.89572525024414
197500,-35.6104850769043
200000,-33.425872802734375
202500,-36.78824234008789
205000,-34.47018051147461
207500,-36.332157135009766
210000,-33.314571380615234
212500,-34.836307525634766
215000,-35.740684509277344
217500,-35.624481201171875
220000,-31.731857299804688
222500,-35.526790618896484
225000,-33.306636810302734
227500,-35.27083969116211
230000,-35.35149383544922
232500,-34.056602478027344
235000,-33.063987731933594
237500,-34.31452560424805
240000,-33.935813903808594
242500,-32.60072326660156
245000,-33.61166763305664
247500,-33.95429229736328
250000,-35.93875503540039
252500,-36.09347152709961
255000,-36.461673736572266
257500,-33.80937194824219
260000,-35.0174446105957
262500,-34.4351692199707
265000,-34.39408874511719
267500,-32.714046478271484
270000,-33.09830856323242
272500,-33.65031433105469
275000,-34.30679702758789
277500,-38.15392303466797
280000,-37.30927658081055
282500,-35.782108306884766
285000,-32.613197326660156
287500,-35.43082046508789
290000,-30.741106033325195
292500,-38.363563537597656
295000,-33.62581253051758
297500,-36.166969299316406
300000,-35.56658172607422
302500,-36.17057418823242
305000,-31.85468864440918
307500,-32.111839294433594
310000,-34.59934997558594
312500,-34.535160064697266
315000,-33.16926574707031
317500,-33.76483917236328
320000,-33.13633728027344
322500,-33.300540924072266
325000,-33.474056243896484
327500,-36.017250061035156
330000,-30.56433868408203
332500,-34.94890594482422
335000,-35.30775451660156
337500,-36.965206146240234
340000,-34.51298522949219
342500,-35.62763214111328
345000,-30.76303482055664
347500,-36.51423263549805
350000,-35.27410888671875
352500,-35.633148193359375
355000,-35.92943572998047
357500,-38.19446563720703
