step,reward
2500,-26.041534423828125
5000,-27.476734161376953
7500,-26.940683364868164
10000,-25.452199935913086
12500,-24.550886154174805
15000,-31.652301788330078
17500,-32.56660461425781
20000,-27.96115493774414
22500,-28.306482315063477
25000,-29.189672470092773
27500,-21.034259796142578
30000,-21.648141860961914
32500,-30.55889892578125
35000,-25.548429489135742
37500,-28.42317008972168
40000,-22.702850341796875
42500,-18.72384262084961
45000,-26.992746353149414
47500,-34.74666976928711
50000,-27.274763107299805
52500,-23.84334373474121
55000,-23.653322219848633
57500,-25.260696411132812
60000,-24.272293090820312
62500,-26.062824249267578
65000,-24.045013427734375
67500,-26.0916805267334
70000,-29.603111267089844
72500,-24.19974708557129
75000,-31.13759994506836
77500,-32.71246337890625
80000,-22.86482048034668
82500,-21.06316566467285
85000,-27.61350440979004
87500,-27.811969757080078
90000,-25.553775787353516
92500,-27.8489990234375
95000,-27.07069969177246
97500,-20.345035552978516
100000,-22.81727409362793
102500,-22.21234893798828
105000,-28.688989639282227
107500,-20.318117141723633
110000,-21.38140869140625
112500,-22.688997268676758
115000,-29.611268997192383
117500,-21.570463180541992
120000,-28.464561462402344
122500,-25.002073287963867
125000,-23.59343147277832
127500,-22.02872085571289
130000,-28.392684936523438
132500,-19.308000564575195
135000,-22.76200294494629
137500,-24.189916610717773
140000,-26.505334854125977
142500,-23.23483657836914
145000,-24.085111618041992
147500,-21.955507278442383
150000,-23.852258682250977
152500,-27.652875900268555
155000,-24.306196212768555
157500,-25.201847076416016
160000,-25.707759857177734
162500,-23.814910888671875
165000,-27.4644832611084
167500,-26.319644927978516
170000,-28.48438262939453
172500,-25.790935516357422
175000,-20.71219253540039
177500,-25.550222396850586
180000,-21.217071533203125
182500,-20.152360916137695
185000,-23.840436935424805
187500,-24.124874114990234
190000,-21.836315155029297
192500,-24.23887062072754
195000,-26.21725082397461
197500,-23.80937385559082
200000,-24.718578338623047
202500,-24.522417068481445
205000,-26.01624298095703
207500,-28.647262573242188
210000,-21.572052001953125
212500,-30.60105323791504
215000,-25.736568450927734
217500,-22.267126083374023
220000,-23.014863967895508
222500,-26.005537033081055
225000,-22.819074630737305
227500,-30.651887893676758
230000,-21.59526252746582
232500,-23.652027130126953
235000,-28.66675567626953
237500,-23.787900924682617
240000,-25.924802780151367
242500,-22.608924865722656
245000,-25.321868896484375
247500,-20.716426849365234
250000,-25.381189346313477
252500,-25.909090042114258
255000,-24.4460391998291
257500,-22.814748764038086
260000,-20.816667556762695
262500,-29.41008758544922
265000,-24.2440128326416
267500,-16.567790985107422
270000,-29.78013038635254
272500,-25.079853057861328
275000,-24.88922691345215
277500,-24.3369083404541
280000,-27.0502872467041
282500,-27.61638069152832
285000,-27.74504852294922
287500,-25.52334976196289
290000,-25.456615447998047
292500,-23.70029067993164
295000,-29.20520782470703
297500,-23.911001205444336
300000,-23.915653228759766
302500,-22.681241989135742
305000,-24.69994354248047
307500,-26.993738174438477
310000,-23.52314567565918
312500,-23.290546417236328
315000,-17.751129150390625
317500,-23.22227668762207
320000,-21.519575119018555
322500,-27.872472763061523
325000,-27.078838348388672
327500,-24.751066207885742
330000,-23.755870819091797
332500,-25.772367477416992
335000,-26.364791870117188
337500,-22.288856506347656
340000,-25.113874435424805
342500,-25.829055786132812
345000,-20.77998161315918
347500,-21.57200813293457
350000,-24.6937198638916
352500,-22.778417587280273
355000,-23.176904678344727
357500,-28.370643615722656
360000,-25.925048828125
362500,-25.746660232543945
365000,-30.191526412963867
367500,-31.198644638061523
370000,-24.585391998291016
372500,-33.676002502441406
375000,-22.30573081970215
377500,-25.590328216552734
380000,-27.062061309814453
382500,-21.165163040161133
385000,-28.06268310546875
387500,-29.801294326782227
390000,-32.1788444519043
392500,-24.264236450195312
395000,-34.623085021972656
397500,-25.435165405273438
400000,-31.95897102355957
402500,-32.75138854980469
405000,-30.16521644592285
407500,-27.390644073486328
410000,-28.28607177734375
412500,-26.716960906982422
415000,-25.316679000854492
417500,-24.203662872314453
420000,-31.502153396606445
422500,-32.01156997680664
425000,-20.382253646850586
427500,-25.24012565612793
430000,-31.653715133666992
432500,-26.382736206054688
435000,-27.563901901245117
437500,-27.670385360717773
440000,-26.305543899536133
442500,-31.190263748168945
445000,-25.54963493347168
