step,reward
2500,-24.26106071472168
5000,-30.2954158782959
7500,-30.648448944091797
10000,-23.94977378845215
12500,-32.32672119140625
15000,-26.343568801879883
17500,-27.408597946166992
20000,-27.006017684936523
22500,-23.890779495239258
25000,-28.702444076538086
27500,-25.918188095092773
30000,-32.261749267578125
32500,-29.18556785583496
35000,-29.146358489990234
37500,-20.999834060668945
40000,-25.672107696533203
42500,-23.029754638671875
45000,-25.837646484375
47500,-20.61144256591797
50000,-24.161468505859375
52500,-23.53919219970703
55000,-25.933921813964844
57500,-26.609590530395508
60000,-25.039091110229492
62500,-25.474897384643555
65000,-23.950464248657227
67500,-26.655179977416992
70000,-22.73855972290039
72500,-24.328208923339844
75000,-23.71548843383789
77500,-27.7181396484375
80000,-27.679306030273438
82500,-27.57218360900879
85000,-26.0760498046875
87500,-22.40719223022461
90000,-29.71534538269043
92500,-22.947704315185547
95000,-25.11208152770996
97500,-26.65276527404785
100000,-19.628942489624023
102500,-26.023176193237305
105000,-26.688753128051758
107500,-22.3516788482666
110000,-26.800745010375977
112500,-23.305715560913086
115000,-26.41281509399414
117500,-26.50582504272461
120000,-27.19559669494629
122500,-18.838741302490234
125000,-26.6748104095459
127500,-22.805191040039062
130000,-23.683942794799805
132500,-20.170129776000977
135000,-22.265409469604492
137500,-21.213176727294922
140000,-28.074703216552734
142500,-23.24135398864746
145000,-23.754758834838867
147500,-24.137157440185547
150000,-23.304445266723633
152500,-23.86517333984375
155000,-24.09037971496582
157500,-25.6313533782959
160000,-27.882661819458008
162500,-25.338518142700195
165000,-24.81005096435547
167500,-26.14378547668457
170000,-22.141857147216797
172500,-19.80813217163086
175000,-22.064558029174805
177500,-20.818248748779297
180000,-21.036609649658203
182500,-25.954463958740234
185000,-31.77115249633789
187500,-36.556148529052734
190000,-32.01356887817383
192500,-27.544198989868164
195000,-22.804868698120117
197500,-22.599018096923828
200000,-24.690595626831055
202500,-25.040176391601562
205000,-24.14402198791504
207500,-19.668176651000977
210000,-22.195714950561523
212500,-26.583152770996094
215000,-22.917579650878906
217500,-25.079479217529297
220000,-30.070262908935547
222500,-26.652706146240234
225000,-32.84964370727539
227500,-26.980653762817383
230000,-29.694379806518555
232500,-30.572200775146484
235000,-31.310705184936523
237500,-26.882600784301758
240000,-29.2293701171875
242500,-23.385643005371094
245000,-26.18061637878418
247500,-25.641874313354492
250000,-22.337339401245117
252500,-24.944360733032227
255000,-19.75241470336914
257500,-25.08094596862793
260000,-19.015546798706055
262500,-22.089998245239258
265000,-24.33603286743164
267500,-21.14801788330078
270000,-23.094173431396484
272500,-26.10172462463379
275000,-20.58699607849121
277500,-29.768434524536133
280000,-21.30638313293457
282500,-22.492338180541992
285000,-29.986398696899414
287500,-25.132339477539062
290000,-28.510475158691406
292500,-23.650148391723633
295000,-26.042272567749023
297500,-25.32162857055664
300000,-23.391775131225586
302500,-17.743309020996094
305000,-24.445802688598633
307500,-35.49870300292969
310000,-37.68013000488281
312500,-20.772937774658203
315000,-28.856563568115234
317500,-30.85683250427246
320000,-29.233139038085938
322500,-27.344018936157227
325000,-23.188161849975586
327500,-20.838003158569336
330000,-21.32535743713379
332500,-26.299562454223633
335000,-24.889089584350586
337500,-25.179658889770508
340000,-30.475757598876953
342500,-18.975666046142578
345000,-29.333410263061523
347500,-23.7833194732666
350000,-21.211740493774414
352500,-24.432470321655273
355000,-23.140270233154297
357500,-22.082683563232422
360000,-21.610559463500977
362500,-21.275407791137695
365000,-32.76649475097656
367500,-23.910123825073242
370000,-25.901294708251953
372500,-23.670522689819336
375000,-20.467357635498047
377500,-20.712678909301758
380000,-26.598087310791016
382500,-19.7580509185791
385000,-22.553150177001953
387500,-30.18590545654297
390000,-28.836450576782227
392500,-40.84584045410156
395000,-22.652734756469727
397500,-21.367021560668945
400000,-28.608455657958984
402500,-27.466054916381836
405000,-23.753475189208984
407500,-22.15159797668457
410000,-29.360742568969727
412500,-29.179346084594727
415000,-25.199827194213867
417500,-19.789384841918945
420000,-21.219181060791016
422500,-19.560518264770508
425000,-23.879350662231445
427500,-22.798723220825195
430000,-23.668766021728516
432500,-22.016515731811523
435000,-23.828664779663086
437500,-28.26496124267578
440000,-22.091550827026367
442500,-25.124454498291016
445000,-24.705570220947266
447500,-23.927200317382812
450000,-23.396268844604492
452500,-21.071073532104492
455000,-17.815662384033203
457500,-24.09075355529785
460000,-25.322799682617188
462500,-21.13734245300293
465000,-25.960670471191406
467500,-23.78420066833496
470000,-23.288928985595703
472500,-20.602237701416016
475000,-29.642133712768555
477500,-20.250877380371094
480000,-21.599933624267578
482500,-21.56670570373535
485000,-22.446617126464844
487500,-20.41927146911621
490000,-23.71742820739746
492500,-23.89082145690918
495000,-19.961589813232422
497500,-25.776973724365234
500000,-22.132104873657227
502500,-23.28338050842285
505000,-22.025487899780273
507500,-21.95536994934082
510000,-20.362632751464844
512500,-24.149250030517578
515000,-23.979310989379883
517500,-25.442018508911133
520000,-23.295547485351562
522500,-23.30851936340332
525000,-24.919998168945312
527500,-27.347135543823242
530000,-19.966176986694336
532500,-32.06541442871094
535000,-26.992233276367188
537500,-27.647686004638672
540000,-26.948925018310547
542500,-26.05148696899414
