step,reward
17223,-920.2691040039062
27223,-2994.939697265625
37223,-2996.336669921875
47223,-2996.060546875
57223,-2996.7021484375
67223,-2997.055908203125
77223,-2996.795166015625
87223,-2995.365234375
97223,-2988.7099609375
107223,-2255.661376953125
117223,-2928.328369140625
127223,-1303.670654296875
137223,-66.678466796875
147223,-18.561784744262695
157223,-29.083406448364258
167223,-67.9000244140625
177223,-93.51387023925781
187223,-104.5085220336914
197223,-115.86817932128906
207223,-123.54529571533203
217223,-125.9490966796875
227223,-126.69478607177734
237223,-131.613525390625
247223,-134.43995666503906
257223,-136.07119750976562
267223,-136.8170623779297
277223,-136.07296752929688
287223,-136.6453094482422
297223,-136.63775634765625
307223,-136.71920776367188
317223,-137.20684814453125
327223,-137.15298461914062
337223,-136.58168029785156
347223,-136.9022979736328
357223,-137.47543334960938
367223,-137.0662841796875
377223,-136.97386169433594
387223,-136.3984832763672
397223,-136.6138916015625
407223,-137.141845703125
417223,-136.84310913085938
427223,-136.34205627441406
437223,-136.51327514648438
447223,-137.1717987060547
457223,-137.06597900390625
467223,-136.70169067382812
477223,-136.65687561035156
487223,-136.62069702148438
497223,-137.253173828125
507223,-137.35060119628906
517223,-137.32125854492188
527223,-136.02291870117188
537223,-136.90602111816406
547223,-136.34266662597656
557223,-137.50634765625
567223,-136.45921325683594
577223,-136.10899353027344
587223,-136.2164306640625
597223,-137.39169311523438
607223,-136.30514526367188
617223,-136.60487365722656
627223,-137.39816284179688
637223,-136.73931884765625
647223,-136.3558349609375
657223,-137.24615478515625
667223,-137.3207550048828
677223,-136.4773712158203
687223,-136.8539581298828
697223,-136.63409423828125
707223,-136.3177032470703
717223,-136.714599609375
727223,-136.8233642578125
737223,-136.56866455078125
747223,-137.3867645263672
757223,-137.7276153564453
767223,-136.05880737304688
777223,-136.91583251953125
787223,-136.2470245361328
797223,-136.46981811523438
807223,-136.06849670410156
817223,-136.56271362304688
827223,-136.48651123046875
837223,-136.8905792236328
847223,-136.6017303466797
857223,-136.8791046142578
867223,-135.75233459472656
877223,-136.874755859375
887223,-136.81787109375
897223,-136.37413024902344
907223,-137.102783203125
917223,-136.27590942382812
927223,-137.00335693359375
937223,-136.63075256347656
947223,-136.11920166015625
957223,-136.3354034423828
967223,-136.37466430664062
977223,-136.59954833984375
987223,-137.3750457763672
997223,-136.64329528808594
1007223,-136.64744567871094
1017223,-137.21444702148438
1027223,-136.55247497558594
1037223,-137.00146484375
1047223,-137.3619384765625
1057223,-136.77439880371094
1067223,-136.0625762939453
1077223,-137.25814819335938
1087223,-136.44210815429688
1097223,-136.92686462402344
1107223,-137.0914764404297
1117223,-136.7777099609375
1127223,-137.56512451171875
1137223,-136.781494140625
1147223,-136.28421020507812
1157223,-136.6991424560547
1167223,-136.49530029296875
1177223,-136.65850830078125
1187223,-136.55198669433594
1197223,-137.3396453857422
1207223,-137.1527099609375
1217223,-136.52981567382812
1227223,-137.07618713378906
1237223,-135.8623046875
1247223,-136.8983917236328
1257223,-136.3932647705078
1267223,-136.90823364257812
1277223,-136.81484985351562
1287223,-136.67015075683594
1297223,-135.68576049804688
1307223,-136.57290649414062
1317223,-136.363037109375
1327223,-136.4590301513672
1337223,-136.47109985351562
1347223,-136.58206176757812
1357223,-136.8209686279297
1367223,-136.97943115234375
1377223,-136.3168487548828
1387223,-136.84619140625
1397223,-137.7445831298828
1407223,-136.7720489501953
1417223,-136.95887756347656
1427223,-136.81051635742188
1437223,-136.2534942626953
1447223,-137.10964965820312
1457223,-136.57879638671875
1467223,-136.43392944335938
1477223,-136.60610961914062
1487223,-137.0115509033203
1497223,-135.81167602539062
1507223,-136.79364013671875
1517223,-136.46461486816406
1527223,-136.7357635498047
1537223,-136.79116821289062
1547223,-136.14120483398438
1557223,-136.62867736816406
1567223,-136.12283325195312
1577223,-136.96849060058594
1587223,-136.04776000976562
1597223,-136.4932861328125
1607223,-136.90560913085938
1617223,-136.38775634765625
1627223,-136.68186950683594
1637223,-136.069091796875
1647223,-137.98629760742188
1657223,-137.17141723632812
1667223,-137.0654754638672
1677223,-137.26536560058594
1687223,-136.72360229492188
1697223,-137.15032958984375
1707223,-136.00482177734375
1717223,-136.56509399414062
1727223,-136.83787536621094
1737223,-136.21908569335938
1747223,-136.90866088867188
1757223,-137.02023315429688
1767223,-136.7010498046875
1777223,-135.8854217529297
1787223,-136.99075317382812
1797223,-136.01258850097656
1807223,-137.0989227294922
1817223,-136.46624755859375
1827223,-136.9202880859375
1837223,-135.97003173828125
1847223,-136.78567504882812
1857223,-136.22808837890625
1867223,-137.3870391845703
1877223,-136.7179412841797
1887223,-136.60552978515625
1897223,-137.64755249023438
1907223,-136.89100646972656
1917223,-136.14602661132812
1927223,-136.63804626464844
1937223,-137.0194549560547
1947223,-136.4800567626953
1957223,-136.34312438964844
1967223,-137.335693359375
1977223,-136.67274475097656
1987223,-135.49276733398438
1997223,-137.29180908203125
