step,reward
17071,-171.26318359375
27071,-1676.429931640625
37071,-1699.06982421875
47071,-1687.8306884765625
57071,-1682.968505859375
67071,-1680.9814453125
77071,-1681.2374267578125
87071,-1680.858154296875
97071,-1679.78759765625
107071,-1682.02099609375
117071,-1682.0794677734375
127071,-1685.069091796875
137071,-1479.303955078125
147071,-35.646141052246094
157071,-395.8040771484375
167071,-406.5739440917969
177071,-571.3399047851562
187071,-619.5886840820312
197071,-637.0945434570312
207071,-642.0223999023438
217071,-643.9835815429688
227071,-645.35791015625
237071,-646.6195068359375
247071,-646.2311401367188
257071,-644.6666870117188
267071,-645.572509765625
277071,-645.5842895507812
287071,-646.14892578125
297071,-646.1971435546875
307071,-646.4127197265625
317071,-645.1058349609375
327071,-645.5961303710938
337071,-645.3577880859375
347071,-645.8546752929688
357071,-645.8028564453125
367071,-646.4302368164062
377071,-645.2835083007812
387071,-645.3187255859375
397071,-645.8040161132812
407071,-645.8930053710938
417071,-645.8770141601562
427071,-645.8706665039062
437071,-645.502197265625
447071,-645.9591064453125
457071,-645.431884765625
467071,-645.610595703125
477071,-645.725341796875
487071,-645.7724609375
497071,-646.3021240234375
507071,-645.2464599609375
517071,-645.1974487304688
527071,-645.1741333007812
537071,-645.8417358398438
547071,-645.7861938476562
557071,-644.85107421875
567071,-646.8173217773438
577071,-645.0777587890625
587071,-645.4729614257812
597071,-645.4417114257812
607071,-645.4984741210938
617071,-645.2188110351562
627071,-645.5068969726562
637071,-645.416748046875
647071,-646.2789306640625
657071,-646.656982421875
667071,-645.640869140625
677071,-645.2276000976562
687071,-646.1695556640625
697071,-646.281982421875
707071,-646.922607421875
717071,-646.3413696289062
727071,-645.7245483398438
737071,-646.1134033203125
747071,-644.7572021484375
757071,-645.0032958984375
767071,-645.0949096679688
777071,-645.6065063476562
787071,-645.4015502929688
797071,-646.2876586914062
807071,-645.1378784179688
817071,-645.2172241210938
827071,-646.1842651367188
837071,-645.5367431640625
847071,-645.6981811523438
857071,-645.2606811523438
867071,-645.7675170898438
877071,-645.9776611328125
887071,-644.8051147460938
897071,-646.7239379882812
907071,-645.74365234375
917071,-646.3330688476562
927071,-645.6170043945312
937071,-645.506103515625
947071,-646.1273193359375
957071,-645.4401245117188
967071,-644.9986572265625
977071,-645.8788452148438
987071,-645.450439453125
997071,-646.8670043945312
1007071,-645.9348754882812
1017071,-645.9517211914062
1027071,-646.44189453125
1037071,-646.4508666992188
1047071,-646.313232421875
1057071,-644.9388427734375
1067071,-645.2838134765625
1077071,-645.5106201171875
1087071,-645.9172973632812
1097071,-645.1065673828125
1107071,-645.564697265625
1117071,-645.7898559570312
1127071,-645.2344360351562
1137071,-645.4515991210938
1147071,-644.8693237304688
1157071,-645.4654541015625
1167071,-645.1864013671875
1177071,-645.852294921875
1187071,-645.7260131835938
1197071,-645.2235107421875
1207071,-645.7691040039062
1217071,-646.0570678710938
1227071,-646.400390625
1237071,-645.7020874023438
1247071,-645.2919311523438
1257071,-645.2564086914062
1267071,-645.6271362304688
1277071,-646.1470336914062
1287071,-646.0755004882812
1297071,-645.7600708007812
1307071,-645.8073120117188
1317071,-645.28125
1327071,-645.9434204101562
1337071,-646.1085815429688
1347071,-646.0227661132812
1357071,-645.7687377929688
1367071,-646.2724609375
1377071,-645.5301513671875
1387071,-645.1665649414062
1397071,-645.9114990234375
1407071,-645.8667602539062
1417071,-645.6903686523438
1427071,-645.815673828125
1437071,-645.3340454101562
1447071,-646.6586303710938
1457071,-645.8055419921875
1467071,-645.8427124023438
1477071,-645.6720581054688
1487071,-646.3330078125
1497071,-645.9729614257812
1507071,-645.1160278320312
1517071,-645.3574829101562
1527071,-646.6769409179688
1537071,-645.4351806640625
1547071,-645.6648559570312
1557071,-645.617919921875
1567071,-646.3001708984375
1577071,-645.4166870117188
1587071,-645.6973876953125
1597071,-645.9343872070312
1607071,-645.6569213867188
1617071,-645.89453125
1627071,-645.0478515625
1637071,-645.9271850585938
1647071,-645.5165405273438
1657071,-646.4458618164062
1667071,-645.428466796875
1677071,-645.914794921875
1687071,-645.1096801757812
1697071,-645.456298828125
1707071,-646.4498901367188
1717071,-645.8385009765625
1727071,-645.802734375
1737071,-645.038818359375
1747071,-645.9851684570312
1757071,-645.2476196289062
1767071,-645.6873779296875
1777071,-644.3253784179688
1787071,-645.2958984375
1797071,-646.000732421875
1807071,-646.116455078125
1817071,-646.232666015625
1827071,-646.0510864257812
1837071,-645.4999389648438
1847071,-645.85791015625
1857071,-646.10546875
1867071,-646.1130981445312
1877071,-645.8792724609375
1887071,-645.5712280273438
1897071,-645.768310546875
1907071,-645.228515625
1917071,-645.1257934570312
1927071,-644.699951171875
1937071,-645.1513061523438
1947071,-645.5223388671875
1957071,-646.4823608398438
1967071,-645.3474731445312
1977071,-645.5000610351562
1987071,-645.7870483398438
1997071,-645.4940185546875
