step,reward
0.0,-8.171530723571777
100000.0,-8.171530723571777
200000.0,-8.171530723571777
300000.0,-8.111771583557129
400000.0,-8.111771583557129
500000.0,-7.731185436248778
600000.0,-7.540571212768555
700000.0,-7.540571212768555
800000.0,-7.252210140228271
900000.0,-7.252210140228271
1000000.0,-7.047253131866455
1100000.0,-6.759444713592528
1200000.0,-6.759444713592528
1300000.0,-6.582106590270996
1400000.0,-6.322750568389893
1500000.0,-6.322750568389893
1600000.0,-6.154599189758301
1700000.0,-6.154599189758301
1800000.0,-5.931678295135497
1900000.0,-5.787454128265381
2000000.0,-5.787454128265381
2100000.0,-5.588855743408203
2200000.0,-5.588855743408203
2300000.0,-5.450075149536133
2400000.0,-5.279329299926758
2500000.0,-5.279329299926758
2600000.0,-5.127365112304688
2700000.0,-4.978682041168213
2800000.0,-4.978682041168213
2900000.0,-4.848960876464844
3000000.0,-4.848960876464844
3100000.0,-4.718586921691895
3200000.0,-4.602348804473877
3300000.0,-4.602348804473877
3400000.0,-4.2922043800353995
3500000.0,-4.2922043800353995
3600000.0,-4.00126314163208
3700000.0,-3.742441415786743
3800000.0,-3.742441415786743
3900000.0,-3.49247407913208
4000000.0,-3.2642149925231934
4100000.0,-3.2642149925231934
4200000.0,-3.059066772460937
4300000.0,-3.059066772460937
4400000.0,-2.881757974624634
4500000.0,-2.7021160125732417
4600000.0,-2.7021160125732417
4700000.0,-2.556992530822754
4800000.0,-2.4071779251098637
4900000.0,-2.4071779251098637
5000000.0,-2.2847580909729004
5100000.0,-2.2847580909729004
5200000.0,-2.161560535430908
5300000.0,-2.06528902053833
5400000.0,-2.06528902053833
5500000.0,-1.965535879135132
5600000.0,-1.965535879135132
5700000.0,-1.8834494352340696
5800000.0,-1.816684007644653
5900000.0,-1.816684007644653
6000000.0,-1.7475234270095823
6100000.0,-1.6919679641723633
6200000.0,-1.6919679641723633
6300000.0,-1.6338567733764648
6400000.0,-1.6338567733764648
6500000.0,-1.589832067489624
6600000.0,-1.5539184808731081
6700000.0,-1.5539184808731081
6800000.0,-1.5188765525817869
6900000.0,-1.5188765525817869
7000000.0,-1.4879258871078491
7100000.0,-1.459308624267578
7200000.0,-1.459308624267578
7300000.0,-1.4850493669509888
7400000.0,-1.456777811050415
7500000.0,-1.456777811050415
7600000.0,-1.4723210334777832
7700000.0,-1.4723210334777832
7800000.0,-1.450172781944275
7900000.0,-1.468407392501831
8000000.0,-1.468407392501831
8100000.0,-1.4494611024856567
8200000.0,-1.4650167226791382
8300000.0,-1.4650167226791382
8400000.0,-1.4430166482925415
8500000.0,-1.4430166482925415
8600000.0,-1.4545104503631592
8700000.0,-1.4411031007766724
8800000.0,-1.4411031007766724
8900000.0,-1.4472142457962036
9000000.0,-1.4472142457962036
9100000.0,-1.4406462907791138
9200000.0,-1.4430166482925415
9300000.0,-1.4430166482925415
9400000.0,-1.430288314819336
9500000.0,-1.4307698011398315
9600000.0,-1.4307698011398315
9700000.0,-1.4160784482955933
9800000.0,-1.4160784482955933
9900000.0,-1.4154363870620728
