step,reward
0.0,0.019999999552965164
50000.0,0.019999999552965164
100000.0,0.019999999552965164
150000.0,0.009999999776482582
200000.0,0.006666666828095913
250000.0,0.009999999776482582
300000.0,0.012000000104308128
350000.0,0.012000000104308128
400000.0,0.009999999776482582
450000.0,0.008571428246796131
500000.0,0.009999999776482582
550000.0,0.011111111380159857
600000.0,0.009999999776482582
650000.0,0.009999999776482582
700000.0,0.00909090880304575
750000.0,0.008333333767950535
800000.0,0.007692307699471712
850000.0,0.007142857182770968
900000.0,0.006666666828095913
950000.0,0.006666666828095913
1000000.0,0.0062500000931322575
1050000.0,0.007058823481202126
1100000.0,0.006666666828095913
1150000.0,0.00631578965112567
1200000.0,0.006000000052154064
1250000.0,0.006000000052154064
1300000.0,0.006000000052154064
1350000.0,0.006000000052154064
1400000.0,0.006000000052154064
1450000.0,0.004999999888241291
1500000.0,0.004999999888241291
1550000.0,0.004000000189989804
1600000.0,0.004000000189989804
1650000.0,0.004000000189989804
1700000.0,0.003000000026077032
1750000.0,0.002000000094994902
1800000.0,0.002000000094994902
1850000.0,0.002000000094994902
1900000.0,0.002000000094994902
1950000.0,0.004999999888241291
2000000.0,0.006000000052154064
2050000.0,0.006000000052154064
2100000.0,0.006000000052154064
2150000.0,0.0070000002160668364
2200000.0,0.0070000002160668364
2250000.0,0.008000000379979609
2300000.0,0.008000000379979609
2350000.0,0.008999999612569809
2400000.0,0.008999999612569809
2450000.0,0.009999999776482582
2500000.0,0.010999999940395357
2550000.0,0.012000000104308128
2600000.0,0.012000000104308128
2650000.0,0.0130000002682209
2700000.0,0.0130000002682209
2750000.0,0.0130000002682209
2800000.0,0.0130000002682209
2850000.0,0.014999999664723871
2900000.0,0.014999999664723871
2950000.0,0.016000000759959217
3000000.0,0.017000000923871994
3050000.0,0.017000000923871994
3100000.0,0.01899999938905239
3150000.0,0.01899999938905239
3200000.0,0.017000000923871994
3250000.0,0.017999999225139618
3300000.0,0.017999999225139618
3350000.0,0.017999999225139618
3400000.0,0.017000000923871994
3450000.0,0.01899999938905239
3500000.0,0.017999999225139618
3550000.0,0.017999999225139618
3600000.0,0.017999999225139618
3650000.0,0.01899999938905239
3700000.0,0.01899999938905239
3750000.0,0.017000000923871994
3800000.0,0.017000000923871994
3850000.0,0.017000000923871994
3900000.0,0.016000000759959217
3950000.0,0.016000000759959217
4000000.0,0.016000000759959217
4050000.0,0.016000000759959217
4100000.0,0.016000000759959217
4150000.0,0.017000000923871994
4200000.0,0.016000000759959217
4250000.0,0.016000000759959217
4300000.0,0.014000000432133676
4350000.0,0.014000000432133676
4400000.0,0.016000000759959217
4450000.0,0.016000000759959217
4500000.0,0.014000000432133676
4550000.0,0.017000000923871994
4600000.0,0.017999999225139618
4650000.0,0.017999999225139618
4700000.0,0.017000000923871994
4750000.0,0.017999999225139618
4800000.0,0.017000000923871994
4850000.0,0.016000000759959217
4900000.0,0.014999999664723871
4950000.0,0.014999999664723871
5000000.0,0.016000000759959217
5050000.0,0.014999999664723871
5100000.0,0.014999999664723871
5150000.0,0.014999999664723871
5200000.0,0.01899999938905239
5250000.0,0.020999999716877937
5300000.0,0.01899999938905239
5350000.0,0.01899999938905239
5400000.0,0.020999999716877937
5450000.0,0.020999999716877937
5500000.0,0.019999999552965164
5550000.0,0.024000000208616257
5600000.0,0.023000000044703484
5650000.0,0.023000000044703484
5700000.0,0.02199999988079071
5750000.0,0.02199999988079071
5800000.0,0.019999999552965164
5850000.0,0.019999999552965164
5900000.0,0.019999999552965164
5950000.0,0.01899999938905239
6000000.0,0.01899999938905239
6050000.0,0.01899999938905239
6100000.0,0.01899999938905239
6150000.0,0.01899999938905239
6200000.0,0.01899999938905239
6250000.0,0.017999999225139618
6300000.0,0.017999999225139618
6350000.0,0.017999999225139618
6400000.0,0.017999999225139618
6450000.0,0.016000000759959217
6500000.0,0.014000000432133676
6550000.0,0.014000000432133676
6600000.0,0.0130000002682209
6650000.0,0.010999999940395357
6700000.0,0.010999999940395357
6750000.0,0.010999999940395357
6800000.0,0.0070000002160668364
6850000.0,0.006000000052154064
6900000.0,0.0070000002160668364
6950000.0,0.0070000002160668364
7000000.0,0.0070000002160668364
7050000.0,0.006000000052154064
7100000.0,0.006000000052154064
7150000.0,0.0070000002160668364
7200000.0,0.004999999888241291
7250000.0,0.006000000052154064
7300000.0,0.006000000052154064
7350000.0,0.006000000052154064
7400000.0,0.006000000052154064
7450000.0,0.0070000002160668364
7500000.0,0.0070000002160668364
7550000.0,0.0070000002160668364
7600000.0,0.0070000002160668364
7650000.0,0.006000000052154064
7700000.0,0.0070000002160668364
7750000.0,0.008000000379979609
7800000.0,0.008000000379979609
7850000.0,0.008000000379979609
7900000.0,0.008999999612569809
7950000.0,0.009999999776482582
8000000.0,0.010999999940395357
8050000.0,0.0130000002682209
8100000.0,0.0130000002682209
8150000.0,0.012000000104308128
8200000.0,0.012000000104308128
8250000.0,0.014000000432133676
8300000.0,0.014000000432133676
8350000.0,0.0130000002682209
8400000.0,0.0130000002682209
8450000.0,0.0130000002682209
8500000.0,0.012000000104308128
8550000.0,0.012000000104308128
8600000.0,0.0130000002682209
8650000.0,0.0130000002682209
8700000.0,0.014000000432133676
8750000.0,0.014999999664723871
8800000.0,0.014999999664723871
8850000.0,0.014999999664723871
8900000.0,0.014999999664723871
8950000.0,0.014999999664723871
9000000.0,0.016000000759959217
9050000.0,0.017000000923871994
9100000.0,0.016000000759959217
9150000.0,0.014999999664723871
9200000.0,0.017000000923871994
9250000.0,0.017000000923871994
9300000.0,0.016000000759959217
9350000.0,0.016000000759959217
9400000.0,0.016000000759959217
9450000.0,0.014000000432133676
9500000.0,0.014000000432133676
9550000.0,0.0130000002682209
9600000.0,0.0130000002682209
9650000.0,0.0130000002682209
9700000.0,0.0130000002682209
9750000.0,0.014000000432133676
9800000.0,0.014000000432133676
9850000.0,0.0130000002682209
9900000.0,0.010999999940395357
9950000.0,0.009999999776482582
