step,reward
10000,-201.93588256835938
20000,-164.5249481201172
30000,-95.05650329589844
40000,-87.12882995605469
50000,-75.2103042602539
60000,-67.68038940429688
70000,-85.93128967285156
80000,-92.12177276611328
90000,-74.07279205322266
100000,-58.769630432128906
110000,-79.8665771484375
120000,-88.70549011230469
130000,-82.934326171875
140000,-80.10073852539062
150000,-87.95519256591797
160000,-78.20885467529297
170000,-118.70637512207031
180000,-89.39240264892578
190000,-64.31023406982422
200000,-72.64606475830078
210000,-84.41523742675781
220000,-87.20692443847656
230000,-74.01288604736328
240000,-78.5276107788086
250000,-91.75540924072266
260000,-79.19539642333984
270000,-58.114845275878906
280000,-69.43704986572266
290000,-78.16433715820312
300000,-76.80625915527344
310000,-79.87630462646484
320000,-70.65311431884766
330000,-75.8223876953125
340000,-75.32560729980469
350000,-93.92914581298828
360000,-66.86531066894531
370000,-71.775146484375
380000,-83.72395324707031
390000,-72.61235046386719
400000,-67.48309326171875
410000,-58.747352600097656
420000,-58.28927230834961
430000,-65.4784927368164
440000,-53.250328063964844
450000,-69.71443939208984
460000,-64.52496337890625
470000,-56.494468688964844
480000,-56.84156799316406
490000,-52.503814697265625
500000,-56.76469039916992
510000,-51.94792556762695
520000,-63.21984100341797
530000,-58.943233489990234
540000,-43.50559997558594
550000,-44.15031051635742
560000,-53.10617446899414
570000,-53.57361602783203
580000,-42.030487060546875
590000,-53.918052673339844
600000,-51.63325500488281
610000,-55.035160064697266
620000,-41.26829147338867
630000,-53.28776168823242
640000,-45.13388442993164
650000,-51.582672119140625
660000,-44.971248626708984
670000,-41.89282989501953
680000,-40.783912658691406
690000,-39.002986907958984
700000,-44.492042541503906
710000,-43.50489044189453
720000,-56.08940887451172
730000,-36.304893493652344
740000,-48.5240364074707
750000,-42.84150695800781
760000,-40.56560134887695
770000,-47.722869873046875
780000,-48.33028793334961
790000,-41.839595794677734
800000,-39.1606559753418
810000,-40.94233322143555
820000,-36.436790466308594
830000,-38.90106964111328
840000,-41.1926383972168
850000,-34.749603271484375
860000,-43.87565612792969
870000,-43.32695007324219
880000,-35.75404739379883
890000,-38.64710235595703
900000,-36.986488342285156
910000,-38.64486312866211
920000,-35.95196533203125
930000,-43.00082778930664
940000,-46.527069091796875
950000,-30.90444564819336
960000,-34.71870803833008
970000,-32.92093276977539
980000,-36.28615951538086
990000,-30.866640090942383
1000000,-36.83792495727539
1010000,-34.806007385253906
1020000,-36.134613037109375
1030000,-37.78209686279297
1040000,-30.042570114135742
1050000,-36.54256057739258
1060000,-32.96418380737305
1070000,-37.67313003540039
1080000,-31.385540008544922
1090000,-32.94187545776367
1100000,-32.088748931884766
1110000,-43.6790771484375
1120000,-38.61783218383789
1130000,-38.02309799194336
1140000,-32.26664733886719
1150000,-38.10750198364258
1160000,-33.986202239990234
1170000,-34.53281021118164
1180000,-34.161067962646484
1190000,-39.79853439331055
1200000,-37.986778259277344
1210000,-41.026893615722656
1220000,-34.14022445678711
1230000,-35.54082107543945
1240000,-41.848297119140625
1250000,-40.3626708984375
1260000,-37.266387939453125
1270000,-40.89399719238281
1280000,-33.27595138549805
1290000,-34.084434509277344
1300000,-31.65481185913086
1310000,-36.42042541503906
1320000,-34.61776351928711
1330000,-37.34980773925781
1340000,-42.4250602722168
1350000,-38.62678909301758
1360000,-32.75770950317383
1370000,-31.992460250854492
1380000,-32.21894073486328
1390000,-35.21272277832031
1400000,-33.60599899291992
1410000,-35.42540740966797
1420000,-33.60244369506836
1430000,-31.053741455078125
1440000,-40.9833984375
1450000,-32.54043197631836
1460000,-36.10607147216797
1470000,-30.57875633239746
1480000,-28.63910675048828
1490000,-33.52363586425781
1500000,-42.76813507080078
1510000,-42.065399169921875
1520000,-31.77054214477539
1530000,-42.25727462768555
1540000,-29.74505615234375
1550000,-37.26312255859375
1560000,-27.17847442626953
1570000,-30.211393356323242
1580000,-38.73112869262695
1590000,-32.92062759399414
1600000,-36.26548385620117
1610000,-31.512361526489258
1620000,-36.078643798828125
1630000,-34.57100296020508
1640000,-32.151954650878906
1650000,-38.580570220947266
1660000,-27.59661102294922
1670000,-30.082338333129883
1680000,-33.17458724975586
1690000,-37.546226501464844
1700000,-39.96769332885742
1710000,-26.325969696044922
1720000,-32.006587982177734
1730000,-27.820018768310547
1740000,-31.412452697753906
1750000,-31.5942440032959
1760000,-30.03805160522461
1770000,-34.51953887939453
1780000,-40.09364318847656
1790000,-38.608123779296875
1800000,-26.990081787109375
1810000,-36.79761505126953
1820000,-29.295654296875
1830000,-42.62184524536133
1840000,-34.65933609008789
1850000,-26.543922424316406
1860000,-27.426197052001953
1870000,-33.0667724609375
1880000,-39.75729751586914
1890000,-31.6910457611084
1900000,-29.204442977905273
1910000,-29.693458557128906
1920000,-30.35801887512207
1930000,-25.450042724609375
1940000,-34.29528045654297
1950000,-38.704994201660156
1960000,-28.606359481811523
1970000,-27.15106773376465
1980000,-34.095726013183594
1990000,-30.60197639465332
2000000,-34.61178207397461
