step,reward
34524,-27.24162483215332
69427,-28.72894859313965
104203,-30.417797088623047
131474,-17.22100067138672
158610,-18.331432342529297
186304,-14.719476699829102
213156,-68.69432067871094
243460,10.590407371520996
272291,126.01742553710938
305386,93.89064025878906
333084,148.93821716308594
365858,160.70953369140625
404708,490.2651062011719
448801,419.86383056640625
493149,518.5413818359375
539790,551.2534790039062
587587,484.1763916015625
636069,624.25830078125
684851,733.7175903320312
733822,779.3763427734375
783986,816.574462890625
833996,775.3472290039062
883884,743.1419067382812
933918,778.21728515625
983957,545.2487182617188
1033752,611.5383911132812
1082327,641.2523193359375
1132056,645.1334228515625
1179950,547.0429077148438
1229310,583.4739379882812
1278132,545.81787109375
1325568,650.8818359375
1375577,675.3958129882812
1424859,704.1502685546875
1474859,769.7991333007812
1524873,822.30810546875
1574873,841.271484375
1624905,783.879638671875
1674917,764.6909790039062
1724917,776.6063232421875
1774917,765.2913818359375
1824917,789.0109252929688
1874917,814.3546752929688
1924917,831.3873291015625
1974917,773.2066040039062
2024688,638.6156616210938
2073933,759.2135009765625
2119670,354.62921142578125
2151525,71.35771179199219
2180670,-44.271549224853516
2206772,-61.75746154785156
2233846,-59.97763442993164
2264538,-54.61990737915039
2295847,-281.1356201171875
2322823,-308.76824951171875
2351475,-36.1699104309082
2384443,-61.116180419921875
2412322,-42.06371307373047
2440375,-33.15817642211914
2465217,-45.325172424316406
2491746,-34.78321838378906
2518999,-40.01820373535156
2546490,-268.6588439941406
2571359,-5.404287338256836
2596262,-32.372928619384766
2626203,-46.6517448425293
2651520,-183.11598205566406
2677829,-180.8267822265625
2704498,-180.07533264160156
2732075,-65.72657012939453
2757350,-51.39674758911133
2781862,-388.5895080566406
2810052,-74.76341247558594
2837791,-77.1096420288086
2864715,-98.37451934814453
2890473,-62.909976959228516
2916197,-338.4480895996094
2942537,-158.54994201660156
2971716,-53.28289031982422
2998232,-51.85773468017578
3023805,-312.8033752441406
3050522,-138.50364685058594
3076463,-41.390655517578125
3104980,-286.53955078125
3130640,-96.5431137084961
3155142,-60.9888801574707
3182254,-65.09638977050781
3208942,-110.51329040527344
3236154,-89.03648376464844
3264841,-68.668701171875
3294997,-99.74310302734375
3325127,-72.2035140991211
3352010,-381.716064453125
3381625,-244.12876892089844
3412334,-112.25658416748047
3442842,-78.38253021240234
3472814,-133.3462371826172
3498376,-389.20654296875
3527189,-56.93903732299805
3556421,-93.54727172851562
3585435,-135.55105590820312
3617060,-62.66313552856445
3643790,-77.25263214111328
3670250,-212.45535278320312
3701647,-106.0926513671875
3728549,-88.59183502197266
3757216,-185.67539978027344
3784837,-98.75988006591797
3816099,-81.11841583251953
3842808,-96.15087890625
3872253,-75.6590576171875
3900972,-73.32683563232422
3926710,-342.4893493652344
3956323,-68.42967224121094
3983320,-109.23770141601562
4013763,-383.326904296875
4041807,-100.2381820678711
4070624,-103.14680480957031
4101479,-61.79681396484375
4129989,-76.4745101928711
4155292,-85.75592803955078
4181256,-45.65263748168945
4210356,-76.67162322998047
4238081,-69.08550262451172
4265251,-307.7776184082031
4293357,-81.4107437133789
4321511,-370.7310485839844
4350702,-59.54400634765625
4380507,-91.53189086914062
4407759,-356.03631591796875
4436791,-450.97625732421875
4466330,-63.41086959838867
4491857,-400.0378112792969
4521875,-114.47465515136719
4549524,-65.54573822021484
4578975,-99.16082000732422
4608203,-142.98440551757812
4639544,-631.9256591796875
4669550,-63.157936096191406
4697177,-353.6412658691406
4727510,-91.22371673583984
4754574,-562.5065307617188
4784959,-84.85884857177734
4813974,-108.17212677001953
4844933,-57.57562255859375
4876639,-72.36785125732422
4904092,-427.15496826171875
4932831,-131.6087188720703
4958787,-76.64879608154297
4984149,-104.20441436767578
5015175,-276.8116149902344
5045034,-527.76708984375
5074267,-72.69352722167969
5105600,-179.44561767578125
5138524,-76.36775207519531
5165793,-61.612098693847656
5193256,-69.42442321777344
5224687,-355.9825134277344
5255231,-70.41130828857422
5283028,-68.35189056396484
5309330,-69.5680160522461
5336622,-60.75056838989258
5366184,-50.97721862792969
5390925,-53.00041961669922
5421554,-50.48459243774414
5453343,-57.55864334106445
5479408,-382.0501708984375
5504364,-371.78131103515625
5530023,-64.87733459472656
5558596,-101.63085174560547
5589963,-63.59126281738281
5621853,-47.281822204589844
5650501,-91.50160217285156
5682810,-45.51932907104492
5711069,-418.5857238769531
5738944,-72.80257415771484
5767460,-357.08966064453125
5802174,-87.3321762084961
5831682,-74.94882202148438
5857726,-42.106449127197266
5886989,-61.25326919555664
5912871,-86.62773895263672
5941847,-71.5322036743164
5971472,-59.70882034301758
6003445,-62.64302062988281
6035743,-50.09234619140625
6062774,-165.7232666015625
6092150,-82.85836791992188
6120563,-161.39700317382812
6147578,-78.45176696777344
6173898,-65.8978500366211
6205738,-86.40470886230469
6236305,-84.33409881591797
6264695,-307.6141662597656
6296756,-76.8480453491211
6323179,-104.06407928466797
6354390,-76.19061279296875
6382166,-235.19769287109375
6411040,-75.68435668945312
6436505,-43.91380310058594
6466041,-82.78958892822266
6496872,-78.46830749511719
6525725,-241.2919921875
6552711,-33.3321533203125
6580242,-84.8852310180664
6611482,-83.84308624267578
6639955,-116.79511260986328
6669127,-61.03611755371094
6697869,-86.89329528808594
6726379,-62.77687072753906
6754726,-343.8595886230469
6779370,-394.0688781738281
6807441,-236.63551330566406
6835869,-361.5739440917969
6864946,-87.60625457763672
6892378,-98.39016723632812
6923881,-351.1204833984375
6950690,-320.9008483886719
6980182,-314.2178039550781
7005860,-93.37974548339844
7033318,-71.92869567871094
7062011,-77.03557586669922
7090116,-40.79011535644531
7117870,-60.58721160888672
7144162,-347.5786437988281
7172467,-63.97621154785156
7201581,-79.95783233642578
7229156,-59.45220947265625
7260191,-134.27975463867188
7288558,-81.96280670166016
7316054,-74.35794067382812
7344364,-70.37171173095703
7373434,-80.82377624511719
7401875,-217.7831268310547
7429030,-380.4327087402344
7453422,-51.073692321777344
7482539,-164.89683532714844
7510909,-359.8839111328125
7540943,-345.6330871582031
7566010,-383.4557800292969
7590026,-85.39169311523438
7616366,-224.89955139160156
7646023,-359.94744873046875
7675267,-66.4594497680664
7704476,-388.792236328125
7728989,-51.78590774536133
7759833,-66.55026245117188
7788390,-62.53083801269531
7813728,-144.01339721679688
7841196,-75.52804565429688
7871133,-62.570526123046875
7903179,-113.73028564453125
7928133,-87.17933654785156
7957569,-65.550537109375
7990669,-124.97116088867188
8017840,-42.731876373291016
8050097,-77.54850769042969
8080357,-69.28843688964844
8107825,-89.0923843383789
8138465,-59.391536712646484
8164930,-63.737274169921875
8191685,-343.5955810546875
8217196,-83.68223571777344
8241823,-75.63256072998047
8273304,-172.35269165039062
8298296,-54.334205627441406
8326604,-70.33753967285156
8352926,-67.38452911376953
8383110,-63.903968811035156
8409865,-73.43478393554688
8437918,-64.72818756103516
8464988,-67.54027557373047
8492988,-65.7374267578125
8518509,-77.34732818603516
8551859,-47.45016098022461
8583995,-69.1433334350586
8612518,-84.73999786376953
8644752,-73.63973999023438
8673822,-61.548927307128906
8703610,-96.06645202636719
8730879,-364.3265075683594
8759577,-60.09541320800781
8788370,-107.30357360839844
8814440,-91.58076477050781
8842022,-350.5221862792969
8873232,-189.92926025390625
8904204,-118.56366729736328
8934706,-75.58224487304688
8963797,-319.56011962890625
8994553,-372.3395080566406
9024240,-81.20681762695312
9052754,-73.45466613769531
9081715,-62.820369720458984
9108022,-57.19585037231445
9135694,-53.63715362548828
9160116,-336.80621337890625
9193610,-78.57777404785156
9221548,-94.50736999511719
9249616,-447.1273193359375
9278746,-79.52997589111328
9306859,-60.15008544921875
9333696,-56.533668518066406
9362006,-259.43695068359375
9387581,-254.56829833984375
9415517,-48.49074172973633
9440874,-80.56661224365234
9468437,-103.48052215576172
9494782,-98.39763641357422
9521050,-364.8594970703125
9548535,-53.01451873779297
9581229,-38.26723098754883
9607013,-242.3429718017578
9635344,-59.539756774902344
9664079,-51.905548095703125
9689608,-159.0059051513672
9715095,-58.08914566040039
9744918,-62.03238296508789
9772918,-93.57682800292969
9801583,-339.51025390625
9832142,-81.40719604492188
9861614,-93.70681762695312
9889726,-78.36406707763672
9915721,-46.865806579589844
9944200,-66.3624267578125
9976392,-264.20074462890625
10004305,-338.1371765136719
10034791,-49.8626594543457
10069079,-207.63340759277344
10096756,-130.74342346191406
10127303,-44.038944244384766
10157301,-352.64666748046875
10184315,-192.22462463378906
10212309,-54.42145919799805
10239955,-67.48023223876953
10266663,-58.48116683959961
10296633,-262.60174560546875
10323343,-57.882049560546875
10351414,-350.014892578125
10379919,-342.0163269042969
10409298,-76.51986694335938
10435895,-64.40885162353516
10463311,-637.343017578125
10489757,-83.43943786621094
10518958,-60.798828125
10546839,-110.60562133789062
10574889,-37.158878326416016
10599999,-364.4278259277344
10624550,-215.91232299804688
10655791,-186.44931030273438
10681920,-375.5428771972656
10710642,-174.49855041503906
10738544,-42.05701446533203
10765138,-62.27585983276367
10794941,-98.00947570800781
10819605,-87.52017974853516
10843332,-80.23556518554688
10870024,-362.461181640625
10898587,-60.296142578125
10926766,-355.33892822265625
10953203,-371.312744140625
10982193,-314.1002502441406
11011164,-77.0633544921875
11039540,-71.88721466064453
11070884,-58.945457458496094
11101506,-107.67668151855469
11131255,-48.90374755859375
11158327,-630.4136352539062
11190870,-62.005226135253906
11221416,-45.50273132324219
11246262,-50.994140625
11275253,-55.799171447753906
11306179,-41.13032150268555
11338038,-75.72576904296875
11366186,-69.58975982666016
11392925,-463.77081298828125
11423726,-63.392730712890625
11450919,-309.81024169921875
11482172,-85.07290649414062
11511416,-78.46125793457031
11539024,-53.22592544555664
11568559,-372.36248779296875
11597673,-94.95152282714844
11623473,-84.64885711669922
11653732,-54.35760498046875
11679773,-371.8358154296875
11706755,-66.89628601074219
11736677,-59.63441467285156
11764165,-35.81861877441406
11796062,-83.68396759033203
11822026,-61.501468658447266
11848713,-88.57872009277344
11878865,-69.99044799804688
11907775,-198.16004943847656
11937009,-77.73091125488281
11964781,-353.2006530761719
11991172,-60.48234558105469
12020158,-643.5177612304688
12052079,-95.76087951660156
12079855,-68.88839721679688
12111788,-347.3958435058594
12137532,-56.387813568115234
12167160,-85.02140045166016
12196345,-60.070884704589844
12223081,-72.8708267211914
12252306,-55.3529167175293
12281536,-61.16579055786133
12306734,-56.17746353149414
12333969,-56.039363861083984
12363494,-78.26958465576172
12389801,-57.29957580566406
12419349,-54.27205276489258
12447440,-187.9797821044922
12474478,-49.99239730834961
12499025,-216.8829345703125
12530740,-53.4344596862793
12558579,-50.953304290771484
12589165,-75.547607421875
12615041,-70.49374389648438
12643669,-67.24774932861328
12670170,-388.8402099609375
12697088,-46.89616012573242
12728094,-87.6983413696289
12755188,-84.25685119628906
12783979,-201.83071899414062
12812491,-91.20707702636719
12839704,-59.147254943847656
12867099,-390.05706787109375
12892675,-67.84580993652344
12918744,-85.13568878173828
12949266,-53.447364807128906
12981548,-397.65924072265625
13010644,-63.16603088378906
13041428,-51.52115249633789
13070082,-344.9405517578125
13099020,-80.3395004272461
13126703,-93.23143005371094
13156792,-62.54969024658203
13185234,-81.5600357055664
13213291,-67.71878814697266
13238769,-93.72807312011719
13268508,-44.03824996948242
13296139,-40.653411865234375
13323946,-74.21609497070312
13352296,-64.27312469482422
13381574,-255.28211975097656
13413575,-66.7964096069336
13440793,-63.89350509643555
13471556,-100.6961669921875
13499487,-53.65907287597656
13526450,-81.37427520751953
