step,reward
44042,-38.89362335205078
86259,-104.56636047363281
138308,-43.56867980957031
183805,-174.38909912109375
223900,-45.198612213134766
261745,-41.38039016723633
298811,-50.42022705078125
332033,-26.530317306518555
370114,-250.8936767578125
399203,-565.4209594726562
433743,-306.60894775390625
462033,-15.775521278381348
490961,-19.775287628173828
523008,-20.12244987487793
553042,-15.993022918701172
577691,-12.24024486541748
609338,-25.677488327026367
639651,-326.6617126464844
671595,-22.87018585205078
703597,-19.658248901367188
731855,-59.557037353515625
763959,-57.73033142089844
797144,-62.76312255859375
828167,-68.38813781738281
856952,-70.55976104736328
891172,-33.88159942626953
923087,-67.36477661132812
956132,-58.37202835083008
990072,-32.9059944152832
1023094,-41.935970306396484
1057266,-54.856624603271484
1091686,-621.3302612304688
1122211,-84.05818939208984
1155551,-72.60537719726562
1186134,-46.191341400146484
1215463,-43.84294128417969
1249205,-36.18647766113281
1280648,-372.7420959472656
1318155,-69.07551574707031
1358661,-161.11538696289062
1387043,-81.61956787109375
1425767,-271.3133239746094
1456780,-78.4150619506836
1490697,-66.64352416992188
1522717,-99.38520812988281
1556167,-379.6748352050781
1589495,-77.54338073730469
1621420,-83.37416076660156
1652920,-96.2986068725586
1688673,-39.40569305419922
1718747,-98.80146026611328
1753021,-59.0007438659668
1782592,-93.93962097167969
1818343,-85.3394775390625
1847157,-111.94732666015625
1881400,-83.61194610595703
1916172,-104.72877502441406
1948664,-65.19034576416016
1982702,-87.59635162353516
2013058,-115.308837890625
2041900,-54.29191207885742
2075439,-77.84478759765625
2107045,-67.46100616455078
2141628,-76.16403198242188
2172405,-83.07316589355469
2201462,-95.52716064453125
2233618,-241.23829650878906
2269490,-77.21185302734375
2304538,-67.4570541381836
2335279,-138.51254272460938
2374277,-104.28421020507812
2407940,-88.8057861328125
2444237,-352.788818359375
2478260,-352.066162109375
2510664,-77.28768157958984
2542718,-72.84271240234375
2574693,-41.265411376953125
2606064,-63.44868850708008
2640315,-92.01609802246094
2674464,-57.24518966674805
2710205,-607.9034423828125
2744109,-46.46318817138672
2781116,-360.0225524902344
2814015,-61.68649673461914
2846146,-333.31951904296875
2874541,-45.23859786987305
2908162,-57.94573974609375
2943948,-75.94951629638672
2977487,-48.53791809082031
3006449,-208.6076202392578
3046287,-67.61670684814453
3078413,-29.210451126098633
3117575,-20.94628143310547
3149148,-334.4794921875
3185828,-24.454614639282227
3213398,-15.308023452758789
3250203,-27.896591186523438
3280837,-45.34052276611328
3311153,-20.697763442993164
3343358,-124.66364288330078
3375138,-47.20915603637695
3406680,-73.62621307373047
3437022,-46.742977142333984
3466423,-56.34274673461914
3500366,-361.4013366699219
3532550,-62.86341857910156
3562214,-84.33853149414062
3599364,-66.76868438720703
3632884,-41.0717887878418
3667619,-46.165443420410156
3698792,-57.49005126953125
3732534,-67.33635711669922
3764117,-66.8479995727539
3795231,-327.4978942871094
3832540,-72.51387786865234
3862668,-62.457454681396484
3892750,-68.83158874511719
3922682,-61.7544059753418
3957110,-389.8915100097656
3992094,-55.4743766784668
4022518,-645.1632690429688
4051471,-29.293790817260742
4083661,-74.24962615966797
4122056,-234.57916259765625
4156630,-354.5513610839844
4186917,-52.035274505615234
4218727,-347.2616271972656
4248902,-57.361412048339844
4281336,-130.3317108154297
