step,reward
13014,-1.7999999523162842
24203,0.0
35550,0.0
47235,0.0
58431,0.0
69072,0.0
80312,0.0
91174,0.8999999761581421
102155,0.0
113051,0.0
124594,0.0
136005,0.0
147386,0.0
158572,0.0
169112,0.0
179945,0.0
191424,0.0
202376,-0.8999999761581421
213354,-2.700000047683716
224296,0.0
235690,0.0
247409,2.700000047683716
258420,0.0
269570,-0.8999999761581421
280761,0.0
291873,0.0
302654,0.0
313160,0.0
324084,0.0
334617,0.0
345468,0.0
356366,0.0
367227,0.0
377582,0.0
388198,0.0
398865,0.0
409708,0.0
420954,0.8999999761581421
431942,-1.7999999523162842
442960,0.0
454129,0.0
465053,0.0
475975,0.0
486774,0.0
497093,0.0
508195,0.0
519233,0.0
530090,0.0
541264,0.0
552249,0.0
563532,0.0
574530,0.0
585843,0.0
597447,0.0
608092,0.0
619207,0.0
630280,0.0
641125,0.0
652276,0.0
664095,0.0
675103,0.0
685975,0.0
697386,0.0
708672,0.0
720230,0.0
731326,0.0
742200,0.0
752866,0.0
764581,0.0
775417,0.0
786393,0.0
797371,0.0
808938,0.0
820136,0.0
830647,0.0
841934,0.0
853294,0.0
864275,0.0
875682,0.0
886651,0.0
897991,0.0
908567,0.0
919396,0.0
930863,0.0
941733,0.0
952950,0.0
963988,0.0
974761,0.0
985882,0.0
996643,0.0
1007907,0.0
1018751,0.0
1030209,0.0
1041274,0.0
1052029,0.0
1062789,0.0
1073779,0.0
1084365,0.0
1094918,0.0
1105880,0.0
1117798,0.0
1129110,0.0
1140219,0.0
1151127,0.0
1162296,0.0
1173348,0.0
1185101,0.0
1195831,0.0
1206897,0.0
1218277,0.0
1228842,0.0
1240249,0.0
1250768,0.0
1262531,0.0
1273220,0.0
1284287,0.0
1294909,0.0
1306431,0.0
1317460,0.0
1328716,0.0
1339807,0.0
1350561,0.0
1361510,0.0
1372119,0.0
1383023,0.0
1393862,0.0
1404775,0.0
1415668,0.0
1426752,0.0
1437593,0.0
1448383,0.0
1459323,0.0
1470776,0.0
1482024,0.0
1493405,0.0
1504263,0.0
1515273,0.0
1526518,0.0
1537630,0.0
1548900,0.0
1559838,0.0
1571248,0.0
1582954,0.0
1594123,0.0
1605353,0.0
1617030,0.0
1627994,0.0
1639269,0.0
1650250,0.0
1661771,0.0
1672485,0.0
1683475,0.0
1694118,0.0
1704917,0.0
1716280,0.0
1727072,0.0
1737679,0.0
1748358,0.0
1759098,0.0
1770186,0.0
1781016,0.0
1792229,0.0
1802954,0.0
1814402,0.0
1825803,0.0
1837766,0.0
1848754,0.0
1859661,0.0
1870610,0.0
1882060,0.0
1893176,0.0
1904214,0.0
1915675,0.0
1926725,0.0
1937703,0.0
1948405,0.0
1959517,0.0
1970412,0.0
1981582,0.0
1993792,0.0
