step,reward
180000,-559.5543212890625
340000,-725.2284545898438
530000,-652.8644409179688
720000,-606.8045654296875
880000,-606.5350341796875
1050000,-587.8881225585938
1210000,-658.1713256835938
1360000,-616.2698974609375
1500000,-619.4926147460938
1660000,-643.8887939453125
1850000,-644.7781982421875
2020000,-691.9352416992188
2170000,-653.4248046875
2340000,-640.297607421875
2500000,-609.382080078125
2640000,-633.0782470703125
2780000,-654.0462646484375
2930000,-601.3455200195312
3110000,-642.5672607421875
3270000,-686.3721923828125
3450000,-633.84716796875
3640000,-631.6600341796875
3780000,-593.8556518554688
3920000,-633.6441650390625
4090000,-608.6797485351562
4250000,-642.7872924804688
4420000,-640.513671875
4600000,-647.67041015625
4790000,-633.1348266601562
4980000,-645.8050537109375
5150000,-622.892578125
5340000,-612.3532104492188
5530000,-594.6099853515625
5690000,-686.1138916015625
5880000,-640.1016845703125
6060000,-627.7049560546875
6230000,-653.7902221679688
6420000,-647.0784301757812
6590000,-710.1657104492188
6780000,-632.2672119140625
6950000,-640.5955810546875
7100000,-656.7890625
7290000,-698.9657592773438
7480000,-646.8240966796875
7670000,-619.3738403320312
7840000,-644.4456176757812
8020000,-631.0908813476562
8210000,-658.00634765625
8400000,-679.2313842773438
8540000,-644.9535522460938
8730000,-605.9322509765625
8920000,-635.2176513671875
9090000,-643.3231811523438
9250000,-668.6937866210938
9420000,-644.499267578125
9590000,-601.6329956054688
9780000,-653.4412231445312
9960000,-684.0505981445312
10150000,-627.951416015625
10310000,-630.0625610351562
10440000,-647.160888671875
10600000,-672.9688720703125
10790000,-638.7371826171875
10950000,-609.6272583007812
11110000,-578.7562255859375
11300000,-578.1244506835938
11460000,-674.6421508789062
11640000,-645.7002563476562
11820000,-623.3402709960938
12010000,-634.3604736328125
12200000,-635.4099731445312
12360000,-666.8722534179688
12520000,-624.115478515625
12700000,-633.9402465820312
12870000,-653.25244140625
13050000,-595.0678100585938
13240000,-657.5498046875
13430000,-648.3817749023438
13600000,-655.7477416992188
13770000,-637.1097412109375
13960000,-631.8560180664062
14150000,-643.480224609375
14320000,-679.9368896484375
14490000,-649.8052368164062
14680000,-684.5789184570312
14860000,-637.5928344726562
15050000,-653.9934692382812
15220000,-662.5275268554688
15400000,-643.822509765625
15580000,-679.9859008789062
15750000,-645.6904296875
15930000,-637.744384765625
16120000,-636.5382690429688
16310000,-635.3990478515625
16490000,-674.6981811523438
16660000,-649.7999267578125
16850000,-646.8966674804688
17030000,-685.3430786132812
17220000,-669.89697265625
17410000,-653.619140625
17590000,-662.1345825195312
17780000,-676.2658081054688
17960000,-666.884033203125
18130000,-643.8012084960938
18310000,-647.4549560546875
18470000,-615.54052734375
18650000,-642.7587280273438
18840000,-606.8123168945312
19030000,-648.8841552734375
19190000,-693.8093872070312
19380000,-670.9310302734375
19550000,-672.6683349609375
19740000,-643.87646484375
19930000,-654.5777587890625
