step,reward
47250,-24.58034896850586
96500,-59.36370086669922
145500,-29.904722213745117
189250,-23.466920852661133
233500,-25.480703353881836
285250,-23.23213768005371
335750,-26.296539306640625
383500,-24.54172134399414
432500,-29.00943946838379
477250,-22.099292755126953
520750,-24.37687110900879
573250,-30.00722885131836
624500,-24.762062072753906
672500,-25.25126838684082
721000,-30.222454071044922
764500,-26.276010513305664
810500,-29.22354507446289
864750,-24.628305435180664
913000,-30.64453887939453
960500,-23.857620239257812
1008000,-21.712045669555664
1051250,-22.68636131286621
1098000,-23.535768508911133
1150500,-21.78887939453125
1198500,-29.571441650390625
1246000,-26.481203079223633
1286500,-29.680809020996094
1335000,-27.32198715209961
1384250,-23.751012802124023
1434250,-27.842870712280273
1482000,-31.683271408081055
1529500,-15.026957511901855
1572000,-22.490985870361328
1616500,-25.76003074645996
1671000,-22.993322372436523
1719750,-29.646400451660156
1769000,-20.499235153198242
1817500,-27.216257095336914
1859500,-23.586435317993164
1903000,-26.958742141723633
1957750,-27.127647399902344
2006500,-26.47828483581543
2054750,-29.693824768066406
2101000,-26.077089309692383
2142500,-16.93022346496582
2189500,-29.263330459594727
2240500,-30.400856018066406
2289250,-23.952869415283203
2337500,-25.670122146606445
2380250,-25.316194534301758
2426500,-28.64446449279785
2473750,-24.835845947265625
2525750,-19.73314094543457
2575000,-27.561391830444336
2623750,-30.478647232055664
2664750,-23.160184860229492
2711750,-26.74916648864746
2762500,-28.90870475769043
2812500,-26.03875160217285
2861250,-20.367982864379883
2908250,-25.81009864807129
2949750,-25.802650451660156
2994750,-26.371660232543945
3050500,-30.6595401763916
3099750,-16.97797966003418
3147500,-24.35777473449707
3194750,-23.203006744384766
3237750,-24.630922317504883
3284250,-25.757701873779297
3338500,-23.47060203552246
3388250,-21.851543426513672
3436750,-26.115711212158203
3487250,-20.62686538696289
3528000,-24.081905364990234
3579500,-24.21986198425293
3631750,-31.246042251586914
3682750,-34.8896484375
3733500,-21.671646118164062
3778250,-21.64305305480957
3827750,-23.250926971435547
3878750,-20.94308090209961
3932250,-29.622493743896484
3982500,-17.93988037109375
4033000,-29.82476234436035
4076250,-25.013446807861328
4120000,-23.866254806518555
4177750,-23.72270965576172
4226250,-25.96637725830078
4276250,-26.695507049560547
4326500,-30.092697143554688
4369250,-21.08700180053711
4417250,-33.60861587524414
4474750,-23.90896987915039
4522750,-23.311708450317383
4572500,-23.457612991333008
4623000,-29.070032119750977
4670500,-27.953954696655273
4721500,-22.9014892578125
4772000,-20.83535385131836
4821000,-29.607669830322266
4870250,-26.72582244873047
4914250,-18.971797943115234
4963750,-23.66968536376953
5011250,-36.65538787841797
5064250,-26.88864517211914
5114000,-22.87310028076172
5164500,-26.52193260192871
5206750,-27.267454147338867
5249250,-24.573755264282227
5301500,-29.10785675048828
5350000,-25.311630249023438
5399750,-20.092496871948242
5450000,-32.41584396362305
5493750,-25.939661026000977
5538250,-27.17760467529297
5595750,-28.912269592285156
5644500,-22.420120239257812
5694250,-28.898897171020508
5744250,-27.873903274536133
5787000,-24.411251068115234
5832000,-19.43016815185547
5889250,-25.320205688476562
5938250,-29.505964279174805
5988000,-22.64426040649414
6034750,-20.489343643188477
6083500,-36.5041389465332
6133000,-24.737211227416992
6185000,-25.301963806152344
6233750,-22.797204971313477
6284250,-23.63796615600586
6328500,-25.728042602539062
6377250,-27.399808883666992
6426000,-20.21065330505371
6478750,-25.787111282348633
6529250,-15.29546070098877
6579500,-21.922754287719727
6623000,-28.074155807495117
6667500,-24.417442321777344
6724500,-18.923934936523438
6774250,-31.818490982055664
6824500,-23.695266723632812
6874000,-22.3686580657959
6918000,-27.319637298583984
6963750,-30.288293838500977
7021000,-24.1167049407959
7070500,-29.392372131347656
7120750,-22.242847442626953
7171000,-22.452632904052734
7212000,-20.66463851928711
7259750,-20.759159088134766
7313750,-27.571191787719727
7363000,-27.34137535095215
7412750,-26.376495361328125
7460250,-27.46868896484375
7505750,-23.408138275146484
7553750,-23.494224548339844
7609250,-19.45267677307129
7659000,-21.109071731567383
7707500,-28.455881118774414
7747500,-23.26030731201172
7797250,-26.845401763916016
7849250,-22.136526107788086
7900500,-25.933584213256836
7950250,-24.619548797607422
7998500,-25.380895614624023
8043500,-19.92324447631836
8090750,-21.16811180114746
8147250,-27.888242721557617
8198500,-22.257375717163086
8247500,-27.986188888549805
8296250,-23.258811950683594
8339250,-24.978404998779297
8381750,-30.151174545288086
8436250,-28.150205612182617
8485500,-30.02610206604004
8534250,-22.112272262573242
8582500,-24.98529624938965
8627000,-28.693187713623047
8673000,-30.727821350097656
8729750,-27.1722354888916
8778000,-26.600460052490234
8828000,-30.75963592529297
8878250,-21.13250732421875
8924500,-32.374691009521484
8969500,-28.3262996673584
9022250,-23.732940673828125
9071250,-18.87087059020996
9120750,-26.664485931396484
9164750,-23.325496673583984
9214750,-30.580551147460938
9265000,-31.513172149658203
9316250,-30.738792419433594
9364500,-24.83905029296875
9413750,-32.37855911254883
9457500,-26.482284545898438
9501750,-23.932899475097656
9553750,-28.66929817199707
9602500,-28.33713150024414
9651750,-25.53903579711914
9701750,-25.962575912475586
9745000,-26.3460693359375
9788250,-25.953296661376953
9845500,-28.41042137145996
9895000,-22.223119735717773
9944250,-23.203733444213867
9994000,-27.326766967773438
10036250,-22.29616355895996
10079750,-34.376731872558594
10132750,-18.92998504638672
10182500,-28.4046688079834
10232250,-30.947704315185547
10281000,-30.14702796936035
10324500,-27.46649742126465
10373500,-24.89925193786621
10426750,-23.854000091552734
10477750,-20.838634490966797
10527250,-26.02058982849121
10568250,-19.912832260131836
10616500,-23.81609344482422
10663750,-29.285524368286133
10719500,-24.274677276611328
10769250,-23.451000213623047
10818250,-26.85990333557129
10860750,-30.98329734802246
10908500,-26.373153686523438
10966000,-26.500925064086914
11017750,-24.5156307220459
11067500,-23.236225128173828
11115250,-26.92426872253418
11157500,-29.229291915893555
11202000,-24.252107620239258
11257000,-28.643800735473633
11305750,-28.967458724975586
11354250,-34.20063781738281
11402500,-30.957666397094727
11446000,-28.210153579711914
11494750,-31.559551239013672
11551250,-30.247526168823242
11599750,-19.656932830810547
11649000,-32.03837585449219
11697750,-26.800687789916992
11743500,-30.29936981201172
11788250,-29.58155059814453
11841000,-31.128000259399414
11889250,-32.742069244384766
11938500,-27.3720760345459
11983750,-25.618066787719727
12033750,-24.500608444213867
12081000,-24.8592586517334
12133750,-24.481273651123047
12183500,-22.614625930786133
12234250,-16.912805557250977
12276500,-24.92253875732422
12323000,-21.732839584350586
12374000,-22.591306686401367
