step,reward
47000,-21.349897384643555
96500,-35.723812103271484
145500,-53.79336166381836
191250,-65.47530364990234
232250,-59.19696044921875
281750,-48.777252197265625
332250,-58.28268814086914
381250,-61.71503829956055
430750,-57.37726593017578
473750,-18.974380493164062
520250,-21.3297176361084
569500,-27.270368576049805
620500,-28.673160552978516
668250,-29.51735496520996
716500,-17.93515968322754
761000,-27.27723503112793
805000,-32.3436393737793
859500,-22.25760269165039
905250,-23.939699172973633
952500,-32.71823501586914
1000500,-28.980030059814453
1044500,-31.594751358032227
1094250,-23.1529598236084
1147750,-28.058122634887695
1196250,-18.486371994018555
1242750,-29.050796508789062
1284250,-29.43727684020996
1332500,-22.00206756591797
1383750,-22.117389678955078
1433250,-28.265464782714844
1482500,-28.015485763549805
1531000,-26.63143539428711
1572250,-30.615440368652344
1619000,-32.54917907714844
1673750,-30.2371883392334
1722250,-25.419071197509766
1771000,-25.668704986572266
1819500,-27.5363826751709
1861000,-33.7192497253418
1901500,-33.931663513183594
1956250,-28.601669311523438
2005250,-27.387046813964844
2053750,-24.318010330200195
2102000,-26.459693908691406
2144250,-36.93803405761719
2193000,-29.36942481994629
2244000,-24.4873046875
2292000,-27.21169662475586
2341250,-28.91817283630371
2384500,-20.54042625427246
2432500,-20.878055572509766
2479750,-28.919410705566406
2531250,-27.740894317626953
2580250,-31.498062133789062
2629500,-27.911081314086914
2672250,-27.54051399230957
2716000,-25.477771759033203
2770000,-25.36760902404785
2817750,-26.816682815551758
2866500,-26.209835052490234
2913750,-26.64371681213379
2956250,-30.419830322265625
2998750,-32.13982391357422
3053250,-23.528919219970703
3101500,-27.74958610534668
3150500,-26.35799789428711
3197500,-27.778417587280273
3240500,-25.965560913085938
3284250,-22.607322692871094
3338000,-26.72028350830078
3388000,-25.190244674682617
3438500,-28.658063888549805
3487500,-27.337791442871094
3530500,-32.913455963134766
3580000,-21.48641586303711
3633250,-34.87208557128906
3683250,-27.401979446411133
3733500,-31.496963500976562
3779250,-25.047029495239258
3827500,-21.623191833496094
3880000,-24.0582332611084
3932750,-26.087154388427734
3982500,-22.05939483642578
4032750,-21.437252044677734
4076000,-24.94211769104004
4116750,-27.42890167236328
4173500,-24.384572982788086
4222000,-21.211410522460938
4273000,-31.68654441833496
4322750,-28.22072410583496
4365250,-32.73002624511719
4406750,-28.144006729125977
4465000,-25.56089973449707
4514750,-32.26730728149414
4565250,-23.045862197875977
4615500,-34.895572662353516
4657500,-25.138545989990234
4706750,-33.82411193847656
4760500,-24.160112380981445
4810250,-24.163232803344727
4859750,-23.78567886352539
4906250,-29.83822250366211
4953500,-28.625703811645508
4999500,-27.734331130981445
5054750,-24.617467880249023
5105000,-25.47335433959961
5154750,-30.026521682739258
5194250,-26.595495223999023
5242500,-24.017702102661133
5289250,-28.861909866333008
5340000,-17.92250633239746
5389750,-25.19185447692871
5438250,-26.256752014160156
5480250,-30.117738723754883
5529750,-37.60279846191406
