step,reward
46500,-28.047945022583008
95750,-20.0965576171875
144750,-28.072189331054688
190000,-26.800960540771484
231500,-25.451004028320312
281000,-29.467512130737305
332750,-27.715534210205078
381250,-25.09047508239746
430750,-31.692411422729492
474000,-26.6300106048584
522250,-18.724803924560547
571250,-30.397462844848633
621750,-31.263654708862305
670000,-21.536165237426758
718500,-28.148855209350586
761250,-29.129682540893555
806500,-30.2536563873291
861000,-32.289520263671875
909250,-22.866191864013672
957250,-21.869548797607422
1005750,-25.664161682128906
1049250,-30.282493591308594
1093000,-29.496295928955078
1147250,-27.20238494873047
1195500,-19.09794044494629
1240750,-29.784244537353516
1283250,-27.890270233154297
1330500,-26.116968154907227
1378750,-27.14468002319336
1429000,-24.653104782104492
1476750,-24.754179000854492
1525250,-28.50799560546875
1567750,-27.634521484375
1616750,-25.86066436767578
1668000,-24.13694953918457
1719500,-26.75301170349121
1767750,-21.676025390625
1815250,-26.523761749267578
1856750,-29.83094024658203
1899250,-26.987138748168945
1953000,-26.13567352294922
2003750,-24.544851303100586
2051750,-21.731393814086914
2098000,-29.593542098999023
2142250,-19.86286163330078
2185250,-26.959501266479492
2238750,-32.59574508666992
2285750,-25.87777328491211
2333250,-22.408294677734375
2381500,-22.94469451904297
2424750,-27.963258743286133
2470750,-24.459550857543945
2525000,-22.127548217773438
2572000,-22.695344924926758
2620250,-20.478225708007812
2664750,-25.498910903930664
2712500,-32.83372116088867
2760750,-24.005558013916016
2811750,-26.78746223449707
2859500,-22.68634605407715
2906500,-20.47981071472168
2949250,-32.01781463623047
2997750,-22.575603485107422
3048750,-20.782703399658203
3099250,-23.858808517456055
3147500,-24.786943435668945
3193500,-23.950654983520508
3236500,-22.28615379333496
3283000,-28.042667388916016
3338250,-27.019651412963867
3387500,-16.748931884765625
3436500,-27.351842880249023
3486500,-28.119916915893555
3531000,-24.361408233642578
3578000,-27.458372116088867
3634500,-23.864023208618164
3684250,-28.677349090576172
3734250,-27.00362205505371
3782000,-31.814285278320312
3828000,-28.442989349365234
3874500,-23.862348556518555
3932500,-28.494810104370117
3981750,-25.548290252685547
4030750,-25.795133590698242
4074750,-36.037418365478516
4124750,-22.988521575927734
4170750,-23.5972957611084
4221500,-29.2923583984375
4270250,-29.266874313354492
4318750,-25.955554962158203
4362750,-23.959623336791992
4411750,-24.413076400756836
4465500,-29.959562301635742
4518750,-27.114120483398438
4568250,-24.849361419677734
4617500,-29.849637985229492
4658750,-20.82308578491211
4705500,-28.54609489440918
4763500,-26.807552337646484
4812250,-21.356311798095703
4861250,-19.11332893371582
4911250,-29.61953353881836
4955250,-23.9948673248291
5001250,-23.657958984375
5059000,-31.530553817749023
5107500,-28.4998836517334
5156750,-34.982757568359375
5207000,-30.0181884765625
5253250,-26.251075744628906
5297750,-32.93936538696289
5351000,-26.554901123046875
5399000,-24.673242568969727
5447000,-29.32622718811035
5490750,-24.76926612854004
5542250,-24.49287223815918
5590500,-29.618131637573242
5643500,-26.767362594604492
5692250,-26.295955657958984
5740750,-20.252737045288086
5783000,-29.671680450439453
5827500,-19.0894775390625
5881750,-19.280946731567383
5934000,-23.190670013427734
5983500,-30.876615524291992
6031500,-26.3819637298584
6077000,-31.220701217651367
6120250,-29.87319564819336
6177750,-25.77989387512207
6225750,-34.374916076660156
6275750,-31.42157554626465
6325000,-33.13975143432617
6369000,-28.299373626708984
6412500,-28.345260620117188
6469500,-28.871522903442383
6518750,-27.318559646606445
6569000,-22.730026245117188
6619000,-32.63433074951172
6664500,-28.05510711669922
6710250,-28.930686950683594
6764000,-28.191431045532227
6813750,-27.613637924194336
6864250,-25.269908905029297
6908750,-21.863094329833984
6957250,-31.91424560546875
7007500,-28.24430274963379
7060750,-22.21980857849121
7111500,-19.57684326171875
7161750,-31.020078659057617
7206750,-26.77100944519043
7252000,-25.466720581054688
7307250,-32.248741149902344
7356500,-21.493696212768555
7407000,-25.32170867919922
7457000,-26.43479347229004
7500250,-25.736116409301758
7544000,-26.50873374938965
7601750,-34.413246154785156
7651500,-25.391159057617188
7701250,-26.903358459472656
7750250,-30.874692916870117
7792000,-20.811481475830078
7840250,-25.050413131713867
7895000,-24.123188018798828
7946000,-23.706783294677734
7995750,-32.529571533203125
8045000,-25.61210060119629
8088250,-32.41939163208008
8135500,-23.868268966674805
8191500,-25.193458557128906
8241000,-30.232776641845703
8289000,-24.775705337524414
8332500,-27.492156982421875
8379500,-32.216102600097656
8426750,-24.647377014160156
8479500,-31.77086639404297
8529250,-18.025768280029297
8578000,-20.871875762939453
8620000,-19.327449798583984
8669500,-35.339107513427734
8722500,-28.504535675048828
8774250,-30.135940551757812
8823250,-27.432498931884766
8871500,-26.704471588134766
8914250,-32.37991714477539
8960750,-26.308399200439453
9014750,-33.32137680053711
9062750,-27.71123504638672
9111750,-25.21607208251953
9162250,-22.49338150024414
9207500,-28.886817932128906
9254000,-27.45771026611328
9311750,-22.80060386657715
9359000,-27.654035568237305
9407500,-23.330968856811523
9457750,-19.4536075592041
9503000,-25.155527114868164
9546750,-17.878934860229492
9599750,-23.049312591552734
9648250,-28.562274932861328
9697250,-19.25696563720703
9742250,-23.16571807861328
9791250,-20.078289031982422
9839250,-28.315847396850586
9891500,-23.017581939697266
9940250,-28.061357498168945
9990750,-26.62781524658203
10034250,-27.118009567260742
10081750,-30.66482925415039
10133250,-33.818965911865234
10180750,-21.540130615234375
10231000,-19.67809295654297
10281250,-20.475248336791992
10324000,-25.076499938964844
10369000,-30.817834854125977
10425750,-27.32770538330078
10474500,-24.954021453857422
10525000,-31.527931213378906
10573250,-23.241737365722656
10614750,-25.9288387298584
10656750,-24.67811393737793
10714250,-23.87513542175293
10765750,-22.926851272583008
10815250,-18.549591064453125
10864500,-24.333219528198242
10907750,-22.453258514404297
10953000,-27.88155746459961
11009750,-31.32676887512207
11058750,-28.773406982421875
11107250,-31.086732864379883
11153000,-22.34218406677246
11199250,-21.81842803955078
11245500,-24.6129207611084
11298250,-26.87260627746582
11346750,-27.872419357299805
11395250,-26.056228637695312
11439250,-37.122962951660156
11490000,-23.162635803222656
11539500,-25.65723991394043
11591250,-29.21062660217285
11640250,-31.83395004272461
11689750,-33.51324462890625
11733500,-25.13835334777832
11780250,-28.67559051513672
11834250,-18.15680694580078
11882000,-29.999982833862305
11932750,-26.755252838134766
11983250,-21.179113388061523
12026750,-28.128503799438477
12068000,-25.22931671142578
12125500,-27.162607192993164
12175750,-29.33928871154785
12226500,-29.04664421081543
12277000,-26.329540252685547
12318000,-22.632482528686523
12362250,-23.75177001953125
12416250,-28.786863327026367
12466000,-27.502370834350586
12516000,-31.56034278869629
12563750,-29.893083572387695
12607500,-27.473617553710938
12652000,-28.031230926513672
12708750,-23.421031951904297
12756750,-32.16874694824219
12805000,-23.49176597595215
12850250,-18.29939842224121
12897250,-26.11270523071289
12947750,-26.883163452148438
13000000,-24.699556350708008
13048250,-24.525287628173828
13098250,-32.654666900634766
13142750,-25.329805374145508
13191750,-24.039947509765625
13239250,-29.512451171875
13292000,-28.45047378540039
13341500,-24.24353790283203
13392500,-26.575016021728516
13437250,-31.278852462768555
13481250,-21.423490524291992
13539000,-27.922483444213867
13588750,-31.316781997680664
13640500,-25.845165252685547
13690250,-32.30735397338867
13730250,-29.0238037109375
13771250,-20.64965057373047
13825000,-28.822410583496094
13875250,-27.577238082885742
13925750,-39.61134338378906
13974500,-20.21135139465332
14016500,-25.381431579589844
14062250,-25.735448837280273
14119250,-21.351781845092773
14170000,-33.78487777709961
14218750,-26.90895652770996
14269000,-27.259422302246094
14312500,-28.605493545532227
14359750,-19.69957160949707
14417250,-29.496055603027344
14466000,-30.59181785583496
14514500,-22.99054527282715
14560750,-22.757043838500977
14609750,-34.74367904663086
14657250,-29.249719619750977
14710250,-25.895483016967773
14759500,-26.51032066345215
14810250,-23.63425064086914
14854000,-22.94859504699707
14903000,-22.65145492553711
14950750,-25.35500717163086
15005000,-20.66045570373535
15056250,-27.842430114746094
15105500,-27.579240798950195
15146750,-29.577442169189453
15189750,-28.434120178222656
15248000,-28.421873092651367
15299750,-30.748193740844727
15351000,-32.67747116088867
15400250,-34.63186264038086
15442500,-25.662830352783203
15485250,-29.407899856567383
15540750,-29.1337947845459
15589500,-24.98537254333496
15638500,-24.47208595275879
15687000,-23.62187957763672
15730250,-23.351778030395508
15777000,-26.84545135498047
15834500,-27.833110809326172
15883000,-25.536056518554688
15932500,-26.53438949584961
15981000,-32.52272415161133
16027500,-30.785667419433594
16076750,-28.70403289794922
16129500,-22.594385147094727
16178500,-21.81249237060547
16229500,-21.485145568847656
16273000,-30.516332626342773
16322750,-25.69295883178711
16371000,-28.15394401550293
16425750,-29.237751007080078
16477500,-27.427968978881836
16528000,-21.8663272857666
16571250,-22.082162857055664
16615250,-26.36907386779785
16669500,-29.84282875061035
16719250,-29.34371566772461
16768500,-27.89594268798828
16816250,-33.13291931152344
16858500,-34.25285720825195
16905250,-24.500070571899414
16962500,-26.87197494506836
17014750,-21.02301597595215
