step,reward
2500,4.0
5000,3.0
7500,3.0
10000,7.0
12500,11.0
15000,8.0
17500,21.0
20000,12.0
22500,8.0
25000,10.0
27500,13.0
30000,1.0
32500,7.0
35000,5.0
37500,8.0
40000,3.0
42500,12.0
45000,10.0
47500,13.0
50000,7.0
52500,6.0
55000,18.0
57500,9.0
60000,3.0
62500,5.0
65000,13.0
67500,9.0
70000,5.0
72500,6.0
75000,5.0
77500,5.0
80000,7.0
82500,1.0
85000,5.0
87500,10.0
90000,11.0
92500,16.0
95000,10.0
97500,12.0
100000,18.0
102500,11.0
105000,15.0
107500,7.0
110000,8.0
112500,13.0
115000,9.0
117500,2.0
120000,13.0
122500,17.0
125000,6.0
127500,11.0
130000,4.0
132500,10.0
135000,8.0
137500,15.0
140000,18.0
142500,3.0
145000,15.0
147500,2.0
150000,6.0
152500,2.0
155000,13.0
157500,10.0
160000,8.0
162500,3.0
165000,18.0
167500,6.0
170000,7.0
172500,9.0
175000,9.0
177500,9.0
180000,9.0
182500,21.0
185000,10.0
187500,13.0
190000,14.0
192500,12.0
195000,12.0
197500,10.0
200000,12.0
202500,10.0
205000,4.0
207500,7.0
210000,3.0
212500,9.0
215000,11.0
217500,23.0
220000,11.0
222500,12.0
225000,21.0
227500,0.0
230000,3.0
232500,7.0
235000,10.0
237500,16.0
240000,17.0
242500,13.0
245000,14.0
247500,5.0
250000,10.0
252500,3.0
255000,12.0
257500,8.0
260000,6.0
262500,3.0
265000,9.0
267500,14.0
270000,2.0
272500,12.0
275000,6.0
277500,12.0
280000,11.0
282500,4.0
285000,9.0
287500,10.0
290000,16.0
292500,20.0
295000,8.0
297500,13.0
300000,10.0
302500,18.0
305000,9.0
307500,11.0
310000,18.0
312500,7.0
315000,3.0
317500,15.0
320000,5.0
322500,12.0
325000,8.0
327500,10.0
330000,7.0
332500,4.0
335000,6.0
337500,2.0
340000,10.0
342500,1.0
345000,17.0
347500,8.0
350000,21.0
352500,14.0
355000,4.0
357500,4.0
360000,12.0
362500,14.0
365000,6.0
367500,13.0
370000,2.0
372500,5.0
375000,3.0
377500,24.0
380000,8.0
382500,9.0
385000,13.0
387500,7.0
390000,19.0
392500,15.0
395000,6.0
397500,12.0
400000,8.0
402500,12.0
405000,15.0
407500,3.0
410000,6.0
412500,17.0
415000,14.0
417500,10.0
420000,6.0
422500,12.0
425000,13.0
427500,15.0
430000,10.0
432500,9.0
435000,11.0
437500,7.0
440000,4.0
442500,6.0
445000,16.0
447500,1.0
450000,13.0
452500,6.0
455000,19.0
457500,18.0
460000,10.0
462500,18.0
465000,9.0
467500,9.0
470000,18.0
472500,15.0
475000,15.0
477500,11.0
480000,14.0
482500,8.0
485000,13.0
487500,5.0
490000,13.0
492500,11.0
495000,11.0
497500,20.0
500000,17.0
502500,18.0
505000,8.0
507500,14.0
510000,21.0
512500,11.0
515000,21.0
517500,9.0
520000,6.0
522500,11.0
525000,8.0
527500,9.0
530000,3.0
532500,11.0
535000,9.0
537500,3.0
540000,12.0
542500,6.0
545000,16.0
547500,15.0
550000,10.0
552500,6.0
555000,19.0
557500,9.0
560000,17.0
562500,11.0
565000,3.0
567500,5.0
570000,3.0
572500,4.0
575000,12.0
577500,5.0
580000,4.0
582500,6.0
585000,12.0
587500,10.0
590000,8.0
592500,19.0
595000,6.0
597500,22.0
600000,10.0
602500,14.0
605000,6.0
607500,12.0
610000,20.0
612500,5.0
615000,10.0
617500,2.0
620000,8.0
622500,4.0
625000,8.0
627500,13.0
630000,17.0
632500,5.0
635000,6.0
637500,2.0
640000,13.0
642500,6.0
645000,8.0
647500,5.0
650000,21.0
652500,16.0
655000,2.0
657500,7.0
660000,12.0
662500,18.0
665000,14.0
667500,17.0
670000,5.0
672500,15.0
675000,4.0
677500,9.0
680000,5.0
682500,5.0
685000,19.0
687500,9.0
690000,6.0
692500,19.0
695000,10.0
697500,21.0
700000,6.0
702500,29.0
705000,12.0
707500,21.0
710000,12.0
712500,8.0
715000,13.0
717500,11.0
720000,17.0
722500,15.0
725000,21.0
727500,16.0
730000,17.0
732500,22.0
735000,8.0
737500,19.0
740000,11.0
742500,20.0
745000,10.0
747500,11.0
750000,12.0
752500,6.0
755000,21.0
757500,10.0
760000,16.0
762500,7.0
765000,11.0
767500,12.0
770000,7.0
772500,17.0
775000,11.0
777500,28.0
780000,18.0
782500,21.0
785000,14.0
787500,27.0
790000,12.0
792500,10.0
795000,10.0
797500,6.0
800000,16.0
802500,18.0
805000,10.0
807500,21.0
810000,9.0
812500,6.0
815000,10.0
817500,16.0
820000,17.0
822500,26.0
825000,13.0
827500,6.0
830000,13.0
832500,30.0
835000,6.0
837500,13.0
840000,14.0
842500,18.0
845000,28.0
847500,23.0
850000,15.0
852500,19.0
855000,21.0
857500,21.0
860000,17.0
862500,28.0
865000,22.0
867500,10.0
870000,5.0
872500,14.0
875000,10.0
877500,2.0
880000,5.0
882500,8.0
885000,13.0
887500,18.0
890000,4.0
892500,13.0
895000,22.0
897500,15.0
900000,5.0
902500,15.0
905000,10.0
907500,4.0
910000,12.0
912500,11.0
915000,10.0
917500,11.0
920000,22.0
922500,5.0
925000,11.0
927500,19.0
930000,12.0
932500,19.0
935000,8.0
937500,10.0
940000,14.0
942500,13.0
945000,16.0
947500,8.0
950000,15.0
952500,4.0
955000,10.0
957500,5.0
960000,9.0
962500,5.0
965000,4.0
967500,10.0
970000,5.0
972500,7.0
975000,6.0
977500,8.0
980000,9.0
982500,11.0
985000,13.0
987500,17.0
990000,13.0
992500,20.0
995000,12.0
997500,24.0
1000000,19.0
1002500,28.0
1005000,17.0
1007500,20.0
1010000,9.0
1012500,10.0
1015000,7.0
1017500,7.0
1020000,12.0
1022500,10.0
1025000,23.0
1027500,5.0
1030000,19.0
1032500,4.0
1035000,5.0
1037500,3.0
1040000,8.0
1042500,6.0
1045000,10.0
1047500,12.0
1050000,11.0
1052500,4.0
1055000,4.0
1057500,8.0
1060000,7.0
1062500,3.0
1065000,5.0
1067500,3.0
1070000,3.0
1072500,3.0
1075000,4.0
1077500,5.0
1080000,1.0
1082500,6.0
1085000,2.0
1087500,8.0
1090000,2.0
1092500,7.0
1095000,0.0
1097500,2.0
1100000,5.0
1102500,7.0
1105000,11.0
1107500,6.0
1110000,6.0
1112500,8.0
1115000,17.0
1117500,7.0
1120000,4.0
1122500,14.0
1125000,10.0
1127500,7.0
1130000,10.0
1132500,15.0
1135000,11.0
1137500,2.0
1140000,3.0
1142500,5.0
1145000,12.0
1147500,9.0
1150000,24.0
1152500,2.0
1155000,3.0
1157500,11.0
1160000,6.0
1162500,13.0
1165000,13.0
1167500,10.0
1170000,5.0
1172500,18.0
1175000,17.0
1177500,7.0
1180000,6.0
1182500,26.0
1185000,3.0
1187500,12.0
1190000,9.0
1192500,7.0
1195000,8.0
1197500,3.0
1200000,6.0
1202500,12.0
1205000,8.0
1207500,11.0
1210000,12.0
1212500,12.0
1215000,5.0
1217500,9.0
1220000,11.0
1222500,6.0
1225000,21.0
1227500,8.0
1230000,10.0
1232500,18.0
1235000,16.0
1237500,17.0
1240000,1.0
1242500,11.0
1245000,7.0
1247500,16.0
1250000,9.0
1252500,5.0
1255000,10.0
1257500,2.0
1260000,9.0
1262500,6.0
1265000,8.0
1267500,7.0
1270000,0.0
1272500,14.0
1275000,5.0
1277500,10.0
1280000,5.0
1282500,14.0
1285000,10.0
1287500,8.0
1290000,6.0
1292500,8.0
1295000,9.0
1297500,13.0
1300000,7.0
1302500,13.0
1305000,6.0
1307500,16.0
1310000,5.0
1312500,5.0
1315000,3.0
1317500,14.0
1320000,7.0
1322500,4.0
1325000,17.0
1327500,2.0
1330000,10.0
1332500,5.0
1335000,12.0
1337500,5.0
1340000,4.0
1342500,6.0
1345000,7.0
1347500,15.0
1350000,4.0
1352500,5.0
1355000,4.0
1357500,6.0
1360000,2.0
1362500,9.0
1365000,4.0
1367500,12.0
1370000,7.0
1372500,13.0
1375000,7.0
1377500,11.0
1380000,24.0
1382500,2.0
1385000,11.0
1387500,1.0
1390000,13.0
1392500,20.0
1395000,11.0
1397500,4.0
1400000,4.0
1402500,3.0
1405000,5.0
1407500,2.0
1410000,11.0
1412500,2.0
1415000,7.0
1417500,4.0
1420000,3.0
1422500,6.0
1425000,2.0
1427500,13.0
1430000,7.0
1432500,8.0
1435000,7.0
1437500,5.0
1440000,6.0
