step,reward
2500,-59.3586311340332
5000,-55.7772102355957
7500,-48.52880859375
10000,-69.285400390625
12500,-52.543182373046875
15000,-55.46643829345703
17500,-47.12994384765625
20000,-48.05717849731445
22500,-47.79471206665039
25000,-44.423187255859375
27500,-48.14466094970703
30000,-41.690555572509766
32500,-47.275150299072266
35000,-35.51620101928711
37500,-42.441036224365234
40000,-39.00397491455078
42500,-44.50928497314453
45000,-40.29784393310547
47500,-41.54493713378906
50000,-35.924835205078125
52500,-41.965030670166016
55000,-38.74629592895508
57500,-46.042720794677734
60000,-46.6993293762207
62500,-43.137413024902344
65000,-46.66920471191406
67500,-34.63505935668945
70000,-38.85909652709961
72500,-41.11686706542969
75000,-37.83475875854492
77500,-43.02118682861328
80000,-32.35319900512695
82500,-34.137535095214844
85000,-39.19721984863281
87500,-37.93128204345703
90000,-41.9505615234375
92500,-40.525489807128906
95000,-37.974281311035156
97500,-39.73261642456055
100000,-37.59859848022461
102500,-38.61445617675781
105000,-35.16460037231445
107500,-41.355194091796875
110000,-43.47449493408203
112500,-41.04497146606445
115000,-43.12907791137695
117500,-37.36028289794922
120000,-40.695186614990234
122500,-40.54783630371094
125000,-35.42731475830078
127500,-44.12099838256836
130000,-39.2238655090332
132500,-40.559696197509766
135000,-41.00690460205078
137500,-34.932090759277344
140000,-36.209259033203125
142500,-41.75070571899414
145000,-41.55917739868164
147500,-36.123756408691406
150000,-41.61904525756836
152500,-32.800357818603516
155000,-34.54152297973633
157500,-35.72737121582031
160000,-46.99315643310547
162500,-35.91029739379883
165000,-38.3959846496582
167500,-43.2722282409668
170000,-40.4395751953125
172500,-31.17127227783203
175000,-32.46735763549805
177500,-38.44536209106445
180000,-37.73418045043945
182500,-38.573673248291016
185000,-34.59466552734375
187500,-37.575843811035156
190000,-36.71602249145508
192500,-44.55394744873047
195000,-42.16661834716797
197500,-45.30706787109375
200000,-36.1175537109375
202500,-36.886234283447266
205000,-39.980133056640625
207500,-28.483213424682617
210000,-37.78110885620117
212500,-32.08250427246094
215000,-38.35887908935547
217500,-33.88919448852539
220000,-34.7621955871582
222500,-44.917877197265625
225000,-37.218990325927734
227500,-37.719791412353516
230000,-40.87823486328125
232500,-44.79011154174805
235000,-38.087284088134766
237500,-35.586612701416016
240000,-34.84113311767578
242500,-40.25061798095703
245000,-30.689037322998047
247500,-35.429344177246094
250000,-37.02423858642578
252500,-34.6591796875
255000,-28.97801399230957
257500,-35.57620620727539
260000,-39.8516731262207
262500,-38.477684020996094
265000,-37.88266372680664
267500,-35.9572639465332
270000,-45.29922103881836
272500,-39.4302864074707
275000,-37.75748825073242
277500,-32.93712615966797
280000,-41.06442642211914
282500,-37.89680099487305
285000,-43.25975799560547
287500,-31.471899032592773
290000,-37.16210174560547
292500,-36.91362380981445
295000,-37.89609146118164
297500,-41.853057861328125
300000,-35.293601989746094
302500,-26.774850845336914
305000,-37.50705337524414
307500,-39.818565368652344
310000,-44.06891632080078
312500,-37.87626266479492
315000,-36.41902542114258
317500,-35.7165641784668
320000,-36.064334869384766
322500,-35.43844223022461
325000,-30.441394805908203
327500,-37.40959548950195
330000,-35.603416442871094
332500,-47.234493255615234
335000,-35.26075744628906
337500,-39.921966552734375
340000,-39.02611541748047
342500,-36.52393341064453
345000,-40.188941955566406
347500,-39.12320327758789
350000,-34.81024932861328
352500,-34.915283203125
355000,-29.269001007080078
357500,-37.529991149902344
360000,-35.34294128417969
362500,-34.7466926574707
365000,-34.224979400634766
367500,-37.60893249511719
370000,-36.7252082824707
372500,-40.972042083740234
375000,-35.804988861083984
377500,-33.65837478637695
380000,-37.84195327758789
382500,-42.21719741821289
385000,-36.19765853881836
387500,-37.052032470703125
390000,-38.625701904296875
392500,-37.470985412597656
395000,-38.2156982421875
397500,-31.641498565673828
400000,-31.431055068969727
402500,-34.307186126708984
405000,-33.85613250732422
407500,-40.997901916503906
410000,-36.658294677734375
412500,-35.14885330200195
415000,-41.39480209350586
417500,-43.42312240600586
420000,-42.201576232910156
422500,-31.033599853515625
425000,-40.941253662109375
427500,-41.12422180175781
430000,-36.46009826660156
432500,-35.680545806884766
435000,-25.931562423706055
437500,-41.31642150878906
440000,-35.96764373779297
442500,-38.43172836303711
445000,-35.910099029541016
447500,-34.020790100097656
450000,-35.81851577758789
452500,-41.93775177001953
455000,-32.01866912841797
457500,-38.47723388671875
