step,reward
13250,0.0
24191,0.0
35130,0.0
45533,0.0
56259,0.0
67608,-0.8999999761581421
78255,0.0
88700,0.0
99050,-0.8999999761581421
109962,0.0
120917,0.0
131294,0.0
141735,0.0
152111,0.0
162808,0.0
173500,0.0
183980,0.0
195147,0.0
205843,0.0
216390,0.0
227242,0.0
237850,-1.7999999523162842
248585,0.0
259768,1.7999999523162842
270109,0.8999999761581421
280457,0.0
291048,0.0
301723,0.0
312510,0.0
322984,0.0
333341,0.0
344068,0.8999999761581421
355149,0.0
365846,0.8999999761581421
376823,-0.8999999761581421
387361,0.8999999761581421
398257,0.0
409410,0.0
419915,0.0
430673,0.0
441671,0.0
452738,0.0
463422,0.0
474041,0.0
484511,0.0
495157,0.0
505900,0.8999999761581421
516505,-0.8999999761581421
527190,1.7999999523162842
537596,0.0
548209,0.0
558976,0.8999999761581421
569445,0.0
580179,0.0
590888,-1.7999999523162842
601199,0.0
612209,0.0
623111,0.8999999761581421
634209,0.0
645212,0.0
656273,0.0
667398,-2.700000047683716
678100,0.0
688775,0.0
699488,0.8999999761581421
710113,0.0
720602,0.0
731053,0.0
741705,0.0
752722,-0.8999999761581421
763471,0.0
774238,0.0
785572,0.0
796529,0.0
807374,0.8999999761581421
818593,0.0
829154,0.0
839911,0.0
850884,0.0
861896,0.0
872994,0.0
883857,0.8999999761581421
894497,0.0
905127,0.0
915966,0.0
926943,-1.7999999523162842
937466,0.0
948712,0.0
960037,0.0
970736,0.8999999761581421
981598,-1.7999999523162842
992445,0.0
1002964,-8.100000381469727
1013818,0.0
1024295,-0.8999999761581421
1035170,0.0
1046464,0.8999999761581421
1056912,0.0
1067522,0.0
1078621,0.0
1089192,0.0
1100039,0.8999999761581421
1110573,0.0
1121020,0.0
1131400,0.0
1142288,1.7999999523162842
1152856,0.0
1163444,0.0
1174187,0.0
1185064,0.0
1195820,0.0
1206646,0.0
1217201,0.8999999761581421
1227750,0.0
1238354,0.0
1249292,0.0
1260038,0.0
1271238,0.0
1282552,0.8999999761581421
1293294,0.0
1303790,0.0
1314486,0.0
1325145,0.0
1336112,0.0
1346545,0.0
1357259,0.0
1368062,0.0
1378418,0.8999999761581421
1389003,0.8999999761581421
1400433,0.0
1411435,0.0
1422461,0.0
1433002,0.0
1444256,0.0
1455268,0.0
1466243,0.0
1477149,0.0
1488717,0.0
1499234,0.0
1510000,0.0
1520616,0.8999999761581421
1531150,0.0
1541969,0.0
1552862,0.0
1563413,0.0
1574134,0.0
1584728,0.8999999761581421
1595237,0.0
1605813,0.8999999761581421
1616434,0.0
1626951,0.8999999761581421
1637599,0.0
1647919,0.0
1659011,0.0
1670066,0.0
1680473,0.0
1691341,0.0
1702041,0.8999999761581421
1712836,0.0
1723584,0.0
1734808,-3.5999999046325684
1745630,0.0
1756646,0.0
1767239,0.0
1777563,0.0
1788492,0.0
1799492,0.0
1810599,0.0
1821318,-1.7999999523162842
1831892,0.0
1842618,-0.8999999761581421
1852919,0.0
1863496,0.0
1874344,0.0
1884948,0.8999999761581421
1896201,0.0
1906829,-0.8999999761581421
1917428,0.0
1928141,0.8999999761581421
1938681,0.0
1949591,0.0
1960704,0.0
1971555,0.0
1982125,0.0
1993286,-0.8999999761581421
