step,reward
24000,-8.858333587646484
48000,-8.55250072479248
72000,-8.41611099243164
96000,-8.236666679382324
120000,-7.979000091552734
144000,-7.04888916015625
168000,-6.215714454650879
192000,-5.576666831970215
216000,-5.079444408416748
240000,-4.67983341217041
264000,-4.353636264801025
288000,-4.0822224617004395
312000,-3.851410388946533
336000,-3.6528573036193848
360000,-3.4783334732055664
384000,-3.3270833492279053
408000,-3.1937255859375
432000,-3.0753705501556396
456000,-2.968684196472168
480000,-2.87333345413208
504000,-2.4835000038146973
528000,-2.1237499713897705
552000,-1.7690833806991577
576000,-1.4361666440963745
600000,-1.1410000324249268
624000,-1.0741666555404663
648000,-1.065666675567627
672000,-1.0618332624435425
696000,-1.058750033378601
720000,-1.056333303451538
744000,-1.0541666746139526
768000,-1.0506666898727417
792000,-1.0477499961853027
816000,-1.0456666946411133
840000,-1.0453332662582397
864000,-1.0439167022705078
888000,-1.0419999361038208
912000,-1.0400832891464233
936000,-1.0394166707992554
960000,-1.037750005722046
984000,-1.0360000133514404
1008000,-1.035083293914795
1032000,-1.0335832834243774
1056000,-1.0327500104904175
1080000,-1.031416654586792
1104000,-1.0293333530426025
1128000,-1.028499960899353
1152000,-1.027666687965393
1176000,-1.0264999866485596
1200000,-1.025499939918518
1224000,-1.0238332748413086
1248000,-1.0231666564941406
1272000,-1.0223332643508911
1296000,-1.0221666097640991
1320000,-1.0216666460037231
1344000,-1.0207499265670776
1368000,-1.0204166173934937
1392000,-1.0197499990463257
1416000,-1.0189999341964722
1440000,-1.0180833339691162
1464000,-1.0176666975021362
1488000,-1.0164999961853027
1512000,-1.0159165859222412
1536000,-1.0153332948684692
1560000,-1.0147500038146973
1584000,-1.0140832662582397
1608000,-1.0130000114440918
1632000,-1.0133333206176758
1656000,-1.0133333206176758
1680000,-1.0129166841506958
1704000,-1.0127500295639038
1728000,-1.0129166841506958
1752000,-1.0132499933242798
1776000,-1.0122499465942383
1800000,-1.0115833282470703
1824000,-1.0113333463668823
1848000,-1.0110833644866943
1872000,-1.0109165906906128
1896000,-1.0100833177566528
1920000,-1.0105832815170288
1944000,-1.0100833177566528
1968000,-1.0099166631698608
1992000,-1.0098333358764648
2016000,-1.0096666812896729
2040000,-1.0095833539962769
2064000,-1.0097500085830688
2088000,-1.0096666812896729
2112000,-1.0090832710266113
2136000,-1.0088332891464233
2160000,-1.0089166164398193
2184000,-1.0087499618530273
2208000,-1.0080000162124634
2232000,-1.0075832605361938
2256000,-1.0074999332427979
2280000,-1.0073332786560059
2304000,-1.0072499513626099
2328000,-1.0070832967758179
2352000,-1.0068333148956299
2376000,-1.0069999694824219
2400000,-1.006166696548462
2424000,-1.006083369255066
2448000,-1.0059165954589844
2472000,-1.006083369255066
2496000,-1.0059165954589844
2520000,-1.006166696548462
2544000,-1.0058332681655884
2568000,-1.0058332681655884
2592000,-1.0058332681655884
2616000,-1.0055832862854004
2640000,-1.0053333044052124
2664000,-1.0050833225250244
2688000,-1.0053333044052124
2712000,-1.0050833225250244
2736000,-1.0050833225250244
2760000,-1.0053333044052124
2784000,-1.0054166316986084
2808000,-1.0053333044052124
2832000,-1.0054166316986084
2856000,-1.0054999589920044
2880000,-1.0054999589920044
2904000,-1.0053333044052124
2928000,-1.0052499771118164
2952000,-1.0048333406448364
2976000,-1.0047500133514404
3000000,-1.004333257675171
3024000,-1.004333257675171
3048000,-1.004166603088379
3072000,-1.003999948501587
3096000,-1.003833293914795
3120000,-1.003666639328003
3144000,-1.003749966621399
3168000,-1.003499984741211
3192000,-1.003666639328003
3216000,-1.003583312034607
3240000,-1.003333330154419
3264000,-1.003166675567627
3288000,-1.003000020980835
3312000,-1.0027499198913574
3336000,-1.0023332834243774
3360000,-1.0024166107177734
3384000,-1.0024999380111694
3408000,-1.0024999380111694
3432000,-1.0024166107177734
3456000,-1.0024166107177734
3480000,-1.0024999380111694
3504000,-1.0023332834243774
3528000,-1.0021666288375854
3552000,-1.0022499561309814
3576000,-1.0021666288375854
3600000,-1.0021666288375854
