step,reward
2500,6.421286582946777
5000,12.175342559814453
7500,12.831253051757812
10000,10.867324829101562
12500,7.834165096282959
15000,10.057123184204102
17500,6.911868572235107
20000,11.94450569152832
22500,8.293879508972168
25000,5.7987871170043945
27500,6.799262046813965
30000,7.469553470611572
32500,3.857081651687622
35000,8.900757789611816
37500,10.175799369812012
40000,9.533732414245605
42500,12.769625663757324
45000,12.346293449401855
47500,9.176158905029297
50000,6.266829967498779
52500,9.836148262023926
55000,8.06908130645752
57500,7.506307125091553
60000,6.724366188049316
62500,5.71127986907959
65000,9.02550983428955
67500,4.975235939025879
70000,7.667283058166504
72500,7.658003330230713
75000,1.8711363077163696
77500,5.510295867919922
80000,4.800234317779541
82500,6.668584823608398
85000,7.589605331420898
87500,9.2027006149292
90000,6.879055023193359
92500,11.046207427978516
95000,6.8453803062438965
97500,4.83616828918457
100000,9.420210838317871
102500,10.867786407470703
105000,11.231732368469238
107500,8.481624603271484
110000,6.130359649658203
112500,9.755613327026367
115000,6.614071846008301
117500,4.071979522705078
120000,11.950705528259277
122500,6.723627090454102
125000,4.258962154388428
127500,4.836719036102295
130000,5.632810115814209
132500,4.398179054260254
135000,7.95653772354126
137500,4.473179817199707
140000,5.003729343414307
142500,7.255552291870117
145000,5.918173789978027
147500,7.496860504150391
150000,7.899195194244385
152500,7.055427551269531
155000,5.840125560760498
157500,6.105212688446045
160000,5.770796775817871
162500,5.2296576499938965
165000,5.93751335144043
167500,9.601808547973633
170000,12.06716251373291
172500,6.566324710845947
175000,7.786782741546631
177500,5.248857021331787
180000,3.878863573074341
182500,5.03145170211792
185000,7.651494026184082
187500,6.64937162399292
190000,9.593486785888672
192500,11.269658088684082
195000,7.836944103240967
197500,8.409062385559082
200000,6.689558029174805
202500,4.005395412445068
205000,5.870273113250732
207500,9.213790893554688
210000,3.808938980102539
212500,4.551919460296631
215000,2.896314859390259
217500,2.455425977706909
220000,6.267174243927002
222500,3.0078213214874268
225000,2.8829405307769775
227500,5.17855167388916
230000,1.744706630706787
232500,0.18320143222808838
235000,3.995039939880371
237500,6.078167915344238
240000,4.414665222167969
242500,3.8003928661346436
245000,3.3037736415863037
247500,6.173759937286377
250000,0.16065122187137604
252500,5.154542446136475
255000,5.750188827514648
257500,1.656214952468872
260000,2.8812766075134277
262500,3.8641819953918457
265000,4.1524128913879395
267500,4.073554992675781
270000,5.443018436431885
272500,6.710506439208984
275000,1.5914058685302734
277500,4.405593395233154
280000,5.583855152130127
282500,3.3019325733184814
285000,1.8753856420516968
287500,4.379955291748047
290000,6.075833797454834
292500,1.5178167819976807
295000,3.377312421798706
297500,5.003411769866943
300000,5.21571683883667
302500,5.917858600616455
305000,6.964282989501953
307500,4.3621721267700195
