step,reward
2500,-20.150768280029297
5000,-26.02495574951172
7500,-23.53227424621582
10000,-21.249759674072266
12500,-17.792638778686523
15000,-18.583112716674805
17500,-19.014930725097656
20000,-18.78856658935547
22500,-16.110214233398438
25000,-16.701515197753906
27500,-19.38800621032715
30000,-18.58807373046875
32500,-17.91357421875
35000,-19.817792892456055
37500,-16.721454620361328
40000,-19.338577270507812
42500,-24.496049880981445
45000,-22.093658447265625
47500,-18.93647003173828
50000,-31.017873764038086
52500,-14.185105323791504
55000,-19.633520126342773
57500,-23.461729049682617
60000,-15.154973030090332
62500,-18.063945770263672
65000,-14.871822357177734
67500,-14.244982719421387
70000,-18.10131072998047
72500,-17.74595832824707
75000,-15.240052223205566
77500,-17.285396575927734
80000,-15.940394401550293
82500,-16.372411727905273
85000,-17.57696533203125
87500,-18.562454223632812
90000,-16.850305557250977
92500,-15.824607849121094
95000,-26.012407302856445
97500,-20.06131935119629
100000,-18.16903305053711
102500,-14.613553047180176
105000,-17.44343376159668
107500,-24.848722457885742
110000,-16.47276496887207
112500,-17.01038932800293
115000,-20.93069076538086
117500,-18.00206756591797
120000,-14.797775268554688
122500,-13.058682441711426
125000,-17.187828063964844
127500,-21.63271141052246
130000,-16.983396530151367
132500,-32.023860931396484
135000,-17.105247497558594
137500,-16.420804977416992
140000,-13.367246627807617
142500,-17.698400497436523
145000,-20.829559326171875
147500,-18.38987159729004
150000,-18.1131591796875
152500,-16.797849655151367
155000,-15.289313316345215
157500,-14.760501861572266
160000,-20.36528205871582
162500,-18.454416275024414
165000,-17.26769256591797
167500,-17.75111198425293
170000,-14.022425651550293
172500,-20.058542251586914
175000,-22.82282829284668
177500,-21.146514892578125
180000,-19.52519989013672
182500,-15.092879295349121
185000,-14.716064453125
187500,-22.825178146362305
190000,-20.494375228881836
192500,-13.082610130310059
195000,-21.380399703979492
197500,-17.196910858154297
200000,-14.415960311889648
202500,-13.076952934265137
205000,-13.169894218444824
207500,-15.362478256225586
210000,-13.157020568847656
212500,-15.852832794189453
215000,-19.310518264770508
217500,-15.842728614807129
220000,-21.03813934326172
222500,-28.39813232421875
225000,-16.09029769897461
227500,-14.344103813171387
230000,-19.052953720092773
232500,-13.80994701385498
235000,-15.807073593139648
237500,-16.341779708862305
240000,-14.820326805114746
242500,-15.912014961242676
245000,-11.087433815002441
247500,-13.968510627746582
250000,-12.590133666992188
252500,-14.4415864944458
255000,-18.590639114379883
257500,-14.532815933227539
260000,-25.590051651000977
262500,-13.479413986206055
265000,-12.97352123260498
267500,-13.502960205078125
270000,-15.753381729125977
272500,-17.176692962646484
275000,-14.515186309814453
277500,-16.3505916595459
280000,-14.809906959533691
282500,-14.94062328338623
285000,-10.689127922058105
287500,-13.609317779541016
290000,-17.10148811340332
292500,-12.211994171142578
295000,-23.37010955810547
297500,-22.63935089111328
300000,-15.430800437927246
302500,-13.349486351013184
305000,-15.119866371154785
307500,-10.56392765045166
310000,-18.760705947875977
312500,-14.679821014404297
315000,-15.070070266723633
317500,-13.705682754516602
320000,-15.20440673828125
322500,-13.148245811462402
325000,-15.999732971191406
327500,-19.068540573120117
330000,-11.658933639526367
332500,-11.759969711303711
335000,-15.093567848205566
337500,-14.412323951721191
340000,-16.557004928588867
342500,-11.186919212341309
345000,-15.835747718811035
347500,-17.584596633911133
350000,-16.586992263793945
352500,-13.511032104492188
355000,-15.034640312194824
357500,-11.731635093688965
360000,-16.321983337402344
362500,-14.089326858520508
365000,-13.146305084228516
367500,-13.312042236328125
370000,-16.764352798461914
372500,-15.555685997009277
375000,-11.829459190368652
377500,-11.702614784240723
380000,-14.38213062286377
382500,-15.923969268798828
385000,-10.362820625305176
387500,-13.652055740356445
390000,-14.984466552734375
392500,-13.456340789794922
395000,-12.112157821655273
397500,-15.356664657592773
400000,-13.979494094848633
402500,-13.672577857971191
405000,-14.784869194030762
407500,-19.66624641418457
410000,-13.445462226867676
412500,-15.549834251403809
415000,-19.782316207885742
417500,-18.62424659729004
420000,-15.122743606567383
422500,-13.166643142700195
425000,-15.342193603515625
427500,-18.353731155395508
430000,-19.328702926635742
432500,-14.3106107711792
435000,-16.4891414642334
437500,-17.41660499572754
440000,-12.238043785095215
442500,-13.547718048095703
445000,-13.724233627319336
447500,-13.799830436706543
450000,-17.19297218322754
452500,-14.14136028289795
455000,-13.774086952209473
457500,-15.504351615905762
460000,-12.949944496154785
462500,-15.040179252624512
465000,-16.050447463989258
467500,-17.039236068725586
470000,-12.033852577209473
472500,-14.484796524047852
475000,-13.903107643127441
477500,-9.511953353881836
480000,-16.97821617126465
482500,-12.642240524291992
485000,-11.445058822631836
487500,-14.566246032714844
490000,-11.336427688598633
492500,-11.993732452392578
495000,-15.10007381439209
497500,-16.298389434814453
500000,-12.899422645568848
502500,-17.031795501708984
505000,-14.156732559204102
507500,-15.282576560974121
510000,-17.094823837280273
512500,-14.640617370605469
515000,-13.565935134887695
517500,-17.105045318603516
520000,-13.76471996307373
522500,-19.41921043395996
525000,-20.195636749267578
527500,-13.945745468139648
530000,-12.940164566040039
532500,-14.316143989562988
535000,-14.28071117401123
537500,-16.94725227355957
540000,-13.784055709838867
542500,-13.828009605407715
545000,-20.357145309448242
547500,-16.588659286499023
550000,-15.726131439208984
552500,-13.917972564697266
555000,-17.199602127075195
557500,-13.0377779006958
560000,-16.549074172973633
562500,-18.795305252075195
565000,-16.062034606933594
567500,-11.940886497497559
570000,-14.755064964294434
572500,-13.640615463256836
575000,-17.550495147705078
577500,-14.602447509765625
580000,-15.812219619750977
582500,-13.798288345336914
585000,-13.334378242492676
587500,-17.567350387573242
590000,-17.932714462280273
592500,-16.01708221435547
595000,-12.586100578308105
597500,-14.368491172790527
600000,-15.244098663330078
602500,-14.829548835754395
605000,-16.43082046508789
607500,-15.923991203308105
610000,-15.644265174865723
612500,-14.152665138244629
615000,-14.81737995147705
617500,-17.156755447387695
620000,-19.66841697692871
622500,-16.44119644165039
625000,-13.7957181930542
627500,-13.380816459655762
630000,-15.83938217163086
632500,-15.00182819366455
635000,-19.685928344726562
637500,-12.792289733886719
640000,-13.701192855834961
642500,-14.478886604309082
645000,-15.609487533569336
647500,-16.220674514770508
650000,-14.170222282409668
652500,-13.99982738494873
655000,-15.832565307617188
657500,-16.046794891357422
660000,-14.026043891906738
662500,-15.632804870605469
665000,-15.32110595703125
667500,-14.355415344238281
670000,-14.642024040222168
672500,-15.671737670898438
675000,-15.354491233825684
677500,-11.82786750793457
680000,-14.653681755065918
682500,-15.896283149719238
685000,-14.608680725097656
687500,-12.910242080688477
690000,-11.774198532104492
692500,-16.739503860473633
695000,-16.31480598449707
697500,-14.217212677001953
700000,-16.16010284423828
702500,-17.502765655517578
705000,-15.671666145324707
707500,-16.06766128540039
710000,-14.060978889465332
712500,-14.526252746582031
715000,-14.800432205200195
717500,-15.995640754699707
720000,-13.031255722045898
722500,-14.845102310180664
725000,-15.823966026306152
727500,-17.278833389282227
730000,-16.572933197021484
732500,-12.588418960571289
735000,-15.73594856262207
737500,-14.902739524841309
740000,-13.443546295166016
742500,-14.080692291259766
745000,-17.260299682617188
747500,-14.801158905029297
750000,-15.58875560760498
752500,-12.645432472229004
755000,-11.245208740234375
757500,-13.324297904968262
760000,-13.855705261230469
762500,-13.634748458862305
765000,-15.277795791625977
767500,-16.16082191467285
770000,-13.31092357635498
772500,-12.443272590637207
775000,-15.271749496459961
777500,-14.820432662963867
780000,-16.26641082763672
782500,-14.372178077697754
785000,-14.298806190490723
787500,-17.286602020263672
790000,-15.806961059570312
792500,-13.850775718688965
795000,-13.9627103805542
797500,-14.850879669189453
800000,-14.38886833190918
802500,-14.016786575317383
805000,-13.17772388458252
807500,-16.12583351135254
810000,-15.878972053527832
812500,-14.923314094543457
815000,-13.49201774597168
817500,-17.19957733154297
820000,-15.60459041595459
822500,-13.999895095825195
825000,-14.305662155151367
827500,-13.133591651916504
830000,-15.643290519714355
832500,-18.302289962768555
835000,-18.8106689453125
837500,-14.381948471069336
840000,-16.206636428833008
842500,-11.466364860534668
845000,-15.662224769592285
847500,-16.07646942138672
850000,-13.17429256439209
852500,-12.454070091247559
855000,-16.379905700683594
857500,-13.771056175231934
860000,-12.618773460388184
862500,-12.893661499023438
865000,-14.03775405883789
867500,-15.716843605041504
870000,-16.859403610229492
872500,-13.198376655578613
875000,-10.33071231842041
877500,-13.336503982543945
880000,-15.123611450195312
882500,-12.247712135314941
885000,-13.112846374511719
887500,-11.782308578491211
890000,-15.20555305480957
892500,-14.590256690979004
895000,-11.947715759277344
897500,-13.506502151489258
900000,-14.020761489868164
902500,-14.980059623718262
905000,-13.955791473388672
907500,-15.605040550231934
910000,-13.599288940429688
912500,-17.386384963989258
915000,-16.586210250854492
917500,-15.142772674560547
920000,-16.389270782470703
