step,reward
13916,0.0
24994,0.0
36139,0.0
47342,0.0
58356,-0.800000011920929
69882,-1.2000000476837158
80868,-0.4000000059604645
92016,0.0
103218,-1.2000000476837158
114457,-0.800000011920929
125745,-0.800000011920929
136681,-0.800000011920929
148127,0.0
159542,0.0
171188,-1.600000023841858
182489,-2.0
194640,0.0
206278,0.0
217570,0.0
228514,0.0
239451,0.0
250627,0.0
261737,0.0
273506,-1.2000000476837158
284694,0.0
296096,-1.600000023841858
307234,-0.800000011920929
319055,-0.800000011920929
331018,0.0
342276,0.0
353720,1.2000000476837158
365168,0.0
376542,-0.4000000059604645
388178,-1.2000000476837158
399272,0.0
410225,0.0
421656,0.0
432628,0.0
443654,0.0
454387,-0.800000011920929
465757,0.0
477458,0.0
488707,0.0
499737,0.0
510738,0.0
521746,0.0
532636,0.0
543467,0.0
555318,0.4000000059604645
566464,0.0
577538,0.4000000059604645
588826,0.0
599973,0.0
610777,0.0
622481,-1.600000023841858
633643,-0.800000011920929
645171,-0.4000000059604645
656782,-0.4000000059604645
668193,-0.800000011920929
679647,0.0
690670,-1.2000000476837158
701493,-1.600000023841858
712755,0.0
724156,-1.2000000476837158
735505,-2.799999952316284
746515,-2.799999952316284
758043,-2.799999952316284
769105,-3.5999999046325684
780365,-1.2000000476837158
791780,-0.800000011920929
803057,-1.2000000476837158
814561,-2.0
826240,-2.4000000953674316
837306,-1.2000000476837158
849072,-1.600000023841858
860575,-3.5999999046325684
871742,0.0
883039,-1.2000000476837158
894312,-1.2000000476837158
905635,-2.799999952316284
917337,0.0
928663,0.0
939662,-0.4000000059604645
950358,0.4000000059604645
961742,0.0
973535,0.0
984834,0.0
995793,0.0
1007030,0.0
1017526,0.0
1028578,0.0
1039277,0.0
1050453,0.0
1061078,0.0
1072683,0.0
1083440,0.0
1094654,-1.2000000476837158
1105982,-2.799999952316284
1117029,-1.2000000476837158
1128097,0.0
1139594,0.0
1150888,-0.800000011920929
1161986,-1.600000023841858
1173323,-0.4000000059604645
1185305,0.0
1196418,0.0
1207990,0.0
1219451,0.0
1231045,0.0
1241976,0.0
1253478,0.0
1264505,0.0
1276203,0.0
1287810,0.0
1298672,-0.800000011920929
1310178,-0.4000000059604645
1321219,-0.4000000059604645
1332293,0.0
1343361,0.0
1354521,0.0
1366520,0.0
1377850,-0.4000000059604645
1388604,0.0
1399712,0.0
1410934,0.0
1422422,0.0
1433357,0.0
1444648,0.0
1456328,-1.2000000476837158
1467252,0.0
1478448,0.0
1489417,0.0
1500602,0.0
1511558,0.0
1522782,-0.4000000059604645
1534163,0.0
1545868,0.0
1556585,0.0
1567668,0.0
1578527,0.0
1589941,0.0
1600621,0.0
1611539,0.0
1622435,0.0
1633362,0.0
1644922,0.0
1656533,-0.800000011920929
1667518,0.4000000059604645
1678596,0.0
1689972,0.0
1701152,0.0
1712209,0.0
1723162,0.0
1734052,0.0
1745316,0.0
1755818,0.0
1766566,0.0
1777597,0.0
1788711,0.0
1799611,0.0
1810989,0.0
1821783,0.0
1833562,-0.4000000059604645
1844598,0.0
1856003,-0.800000011920929
1867029,0.0
1878332,0.0
1889438,0.0
1900276,-1.600000023841858
1911730,-1.2000000476837158
1923618,-0.800000011920929
1935220,-2.799999952316284
1946525,-0.800000011920929
1957860,-2.0
1969404,-2.4000000953674316
1980222,0.0
1991471,0.0
