step,reward
19435,0.0
29997,0.0
41142,0.0
52572,6.409321308135986
64369,9.456602096557617
75518,9.246131896972656
86918,9.876577377319336
98290,20.546981811523438
109702,14.010339736938477
121215,21.494937896728516
132860,16.931427001953125
144270,19.638717651367188
155620,0.0
167338,21.453907012939453
178570,0.0
189114,21.77869987487793
199530,29.248252868652344
209845,18.86102867126465
220162,20.68145751953125
230448,32.143104553222656
240754,20.386749267578125
251086,17.74957847595215
261384,19.689598083496094
271721,14.033157348632812
281986,10.046154975891113
292319,22.993772506713867
302642,19.656326293945312
312977,22.382505416870117
323298,23.275428771972656
333641,24.714698791503906
344035,21.70709228515625
354352,23.97248077392578
364646,30.509183883666992
374814,28.55966567993164
385008,32.35358428955078
395277,28.310178756713867
405587,24.611726760864258
415875,25.021438598632812
426226,22.33025360107422
436595,22.078201293945312
446955,23.704864501953125
457263,24.74859046936035
467590,23.11536407470703
477886,23.279457092285156
488231,24.151975631713867
498574,20.4586238861084
508926,22.929824829101562
519278,21.47863006591797
529615,22.66275978088379
539951,26.329694747924805
550299,20.974525451660156
560586,31.128055572509766
570887,24.963111877441406
581232,31.853769302368164
591551,27.263885498046875
601893,28.13643455505371
612185,23.75444984436035
622408,32.21844482421875
632637,37.328125
642876,35.688045501708984
653134,38.95036697387695
663418,24.590280532836914
673657,30.41963005065918
683918,33.80854797363281
694134,33.97007369995117
704410,29.902236938476562
714666,35.58588409423828
724847,34.22947311401367
735067,38.9718132019043
745344,24.87476348876953
755574,35.64944076538086
765813,37.14875793457031
776075,38.793128967285156
786449,28.110279083251953
796733,24.628883361816406
807048,31.974578857421875
817381,20.94704818725586
827660,22.545427322387695
837996,20.453933715820312
848297,22.582307815551758
858516,21.590314865112305
868778,26.94921875
879030,20.586259841918945
889277,38.92463302612305
899534,30.650238037109375
909795,35.658409118652344
920000,33.875030517578125
930236,23.968191146850586
940503,18.279687881469727
950725,19.73369789123535
960936,25.36772346496582
971302,23.984006881713867
981582,25.196935653686523
991886,30.31841278076172
1002148,30.11932373046875
1012407,21.07427978515625
1022664,20.82973289489746
1032931,20.704242706298828
1043205,28.30267333984375
1053480,18.222318649291992
1063908,20.20442771911621
1074400,21.83966827392578
1084609,37.17878341674805
1095110,34.056541442871094
1105420,20.101455688476562
1115646,30.668466567993164
1125962,25.77230453491211
1136275,37.035064697265625
1146438,33.868595123291016
1156652,30.442569732666016
1166956,35.547279357910156
1177254,26.644363403320312
1187463,35.51082229614258
1197681,38.837093353271484
1208009,18.215885162353516
1218311,21.586963653564453
1228655,30.772350311279297
1238995,20.86404800415039
1249334,9.677964210510254
1259693,16.44347381591797
1270286,33.311527252197266
1280672,24.841127395629883
1291022,21.38905906677246
1301325,38.93535614013672
1311589,32.10837936401367
1322072,13.884512901306152
1333258,1.2378178834915161
1344299,23.57683753967285
1355607,10.810309410095215
1367054,22.33776092529297
1378172,16.797151565551758
1388882,37.07044982910156
1399418,25.758424758911133
1409810,37.01040267944336
1420438,36.536319732666016
1430992,33.71308135986328
1441428,24.224533081054688
1451675,20.29989242553711
1462226,33.74483108520508
1472685,15.693528175354004
1483412,38.84528350830078
1494157,35.46042251586914
1504328,30.036075592041016
1514532,32.038265228271484
1524759,23.0865421295166
1535207,26.129533767700195
1545534,22.082490921020508
1555752,38.89031982421875
1566262,33.79847717285156
1576607,37.130531311035156
1587149,14.856295585632324
1597366,29.23052978515625
1607524,28.12636375427246
1618291,40.516849517822266
1628736,38.854251861572266
1639044,29.33889389038086
1649208,25.220657348632812
1659415,35.32700729370117
1669697,38.439178466796875
1679959,38.828514099121094
1690158,33.576446533203125
1700439,25.76378631591797
1710617,23.04937171936035
1721088,40.458946228027344
1731271,40.48253631591797
1741450,25.099746704101562
1751770,38.73090362548828
1762023,38.39092254638672
1772282,38.952510833740234
1782494,40.49111557006836
1792679,40.45465850830078
1802840,40.44607925415039
1813028,37.119384765625
1823195,38.82422637939453
1833454,38.90961837768555
1843642,38.844600677490234
1853967,31.589269638061523
1864328,40.50183868408203
1874588,40.45680236816406
1884813,35.128990173339844
1895054,40.48897171020508
1905232,40.51899337768555
1915731,38.82101058959961
1925916,40.43106460571289
1936073,40.452510833740234
1946304,40.48468017578125
1956562,36.68861770629883
1966935,27.11357307434082
1977144,24.490234375
1987397,40.48897171020508
1997630,38.81993865966797
