step,reward
53487,-51.14816665649414
106373,-158.64739990234375
165702,-81.26834869384766
215419,-125.4704360961914
270471,-58.192405700683594
337775,-229.8385772705078
394677,-23.4081974029541
449030,-56.50886154174805
507382,40.697425842285156
655549,740.8158569335938
825549,91.81629180908203
965549,334.15576171875
1115549,270.5701599121094
1255549,488.2405090332031
1392317,544.0623168945312
1531650,561.9600830078125
1680904,163.64596557617188
1857970,415.4660949707031
2027014,548.2269287109375
2176352,537.74560546875
2326352,618.4271850585938
2473676,257.89208984375
2642784,331.8643798828125
2822784,604.98046875
3002784,769.7661743164062
3182784,775.4105834960938
3332784,729.84521484375
3512784,650.5355834960938
3672784,667.0037841796875
3832784,363.25445556640625
4022784,740.9534912109375
4202795,841.3251342773438
4392795,878.6128540039062
4582807,869.575439453125
4772807,842.0723876953125
4912807,776.8345947265625
5032807,776.9969482421875
5202807,722.6046142578125
5392817,781.0536499023438
5542817,705.43896484375
5722817,680.5406494140625
5912817,702.107421875
6072817,826.3409423828125
6212817,864.5534057617188
6382817,716.4632568359375
6562817,824.403076171875
6702817,846.9324340820312
6862817,821.8175659179688
7022817,843.775390625
7162817,779.17431640625
7332817,709.1432495117188
7522817,736.2332153320312
7702817,628.3125
7852817,869.7704467773438
8012817,885.0372314453125
8152817,843.282470703125
8282817,804.816162109375
8412817,907.0035400390625
8562828,912.2241821289062
8732828,811.4776611328125
8892828,872.6144409179688
9052828,835.8196411132812
9242828,912.5439453125
9432828,896.4244384765625
9622828,931.8818359375
9812828,808.12158203125
9992828,852.8858642578125
10182828,564.5892944335938
10372828,439.63763427734375
10552828,497.3188171386719
10742828,722.2254028320312
10932642,784.5516967773438
11122313,849.481201171875
11312313,765.7830200195312
11502313,748.6582641601562
11689958,779.3192138671875
11874194,830.9320678710938
12063758,764.0287475585938
12239578,440.2498474121094
12410211,462.70794677734375
12579118,349.10430908203125
12755862,614.7285766601562
12933392,439.9610900878906
13107439,424.536865234375
13297283,645.9785766601562
13485872,777.53857421875
13675622,786.2598876953125
13865622,815.928466796875
14055631,875.7452392578125
14235631,834.5494995117188
14425631,850.9107055664062
14615631,904.0487670898438
14794718,818.2117919921875
14983545,615.8987426757812
15173545,501.0370178222656
15363545,631.6416625976562
15553545,841.2440185546875
15743545,845.3338623046875
15933545,822.6031494140625
16123545,877.299560546875
16313545,962.8549194335938
16493545,884.4159545898438
16683545,945.6641845703125
16873545,891.763671875
17053545,894.979736328125
17242989,587.9402465820312
17431796,540.992919921875
17621344,574.969482421875
17810985,627.4133911132812
18000985,743.9178466796875
18190985,825.4736938476562
18372615,423.8369445800781
18507458,362.63543701171875
18635212,392.8181457519531
18806669,832.7606811523438
18996593,892.1376342773438
19176371,786.5814819335938
19366371,872.790283203125
19556371,851.9072875976562
19746371,900.078125
19936371,927.5274658203125
