step,reward
48747,-57.15475845336914
104970,-88.50908660888672
172006,-232.73182678222656
251868,-227.13934326171875
331534,-55.056034088134766
403419,106.11608123779297
500475,235.173583984375
635026,338.1639709472656
803499,622.3673095703125
957956,672.3742065429688
1119066,530.4141235351562
1271751,647.8307495117188
1428368,542.2872924804688
1588368,513.7180786132812
1718368,811.8792724609375
1887778,527.0864868164062
2063582,784.4293212890625
2225625,641.2923583984375
2373911,628.0640258789062
2514004,438.8681335449219
2673481,360.5120544433594
2819844,529.4669799804688
2995776,560.4639892578125
3161465,678.9291381835938
3335369,670.4946899414062
3453761,771.443359375
3622786,660.34228515625
3772786,613.8599243164062
3902786,652.0285034179688
4062786,688.556884765625
4242786,832.1817016601562
4432786,847.680419921875
4622279,842.234375
4812279,848.4423217773438
4962279,608.425537109375
5082279,714.74755859375
5231301,697.56298828125
5421301,847.4474487304688
5591954,695.4119262695312
5751954,758.6729125976562
5931954,464.3424377441406
6111954,595.156005859375
6261212,766.8179321289062
6431212,798.0782470703125
6621212,806.6414184570312
6781212,847.0507202148438
6951212,864.5075073242188
7111016,825.7190551757812
7259880,823.8947143554688
7409692,779.2002563476562
7579227,708.19482421875
7749227,812.2890014648438
7919035,813.872314453125
8089035,866.9627075195312
8269035,870.0797119140625
8438479,675.1942138671875
8598111,805.84765625
8717770,845.6015014648438
8847770,830.4962158203125
8987770,741.1204833984375
9137781,782.7021484375
9267781,751.4660034179688
9456826,870.7092895507812
9646826,883.2872924804688
9836826,604.6489868164062
10026826,770.2073974609375
10206826,816.3961181640625
10394461,813.0846557617188
10582652,832.0894165039062
10752120,846.2752075195312
10942120,818.1754760742188
11132120,-235.66407775878906
11322120,-141.44786071777344
11512120,-117.3441162109375
11702120,-893.0469360351562
11892120,-540.0850219726562
12082120,-60.514095306396484
12272120,115.03324127197266
12462120,-228.6201934814453
12652120,-575.3185424804688
12842120,43.051849365234375
13032120,712.1512451171875
13222120,905.941162109375
13412120,885.5288696289062
13602120,842.6224975585938
13792120,834.5355834960938
13982120,907.9901733398438
14172120,956.4161987304688
14362120,890.4528198242188
14552120,939.7352905273438
14742120,890.9886474609375
14922120,880.7489624023438
15112120,904.6383666992188
15302120,920.3361206054688
15472120,756.2953491210938
15662120,568.8396606445312
15852120,667.8668823242188
16032120,846.0205688476562
16222120,586.29931640625
16412120,-410.4295654296875
16582120,-184.3612518310547
16772120,35.50350570678711
16962120,380.6103820800781
17152120,609.8782958984375
17342120,756.1087646484375
17532120,-816.9368896484375
17722120,-292.8489074707031
17912120,94.06561279296875
18102120,-18.042766571044922
18292120,58.88738250732422
18482120,344.501220703125
18672120,684.6622924804688
18862120,825.681640625
19052120,862.4190673828125
19242120,860.5770874023438
19422120,843.5064697265625
19612120,793.8060302734375
19802120,775.2200317382812
19992120,842.0614013671875
