step,reward
2500,-36.972801208496094
5000,-45.38098907470703
7500,-38.930198669433594
10000,-37.35108184814453
12500,-44.62736511230469
15000,-39.950172424316406
17500,-37.63941955566406
20000,-37.24654006958008
22500,-40.82680892944336
25000,-42.939666748046875
27500,-42.38581466674805
30000,-38.83500289916992
32500,-44.43227767944336
35000,-44.92173767089844
37500,-36.453304290771484
40000,-36.59282302856445
42500,-38.34980010986328
45000,-36.644325256347656
47500,-35.96134567260742
50000,-32.51996612548828
52500,-39.56423568725586
55000,-39.671630859375
57500,-38.197364807128906
60000,-39.38288116455078
62500,-39.290008544921875
65000,-39.8765983581543
67500,-37.068992614746094
70000,-35.02473449707031
72500,-38.102115631103516
75000,-34.53659439086914
77500,-35.203773498535156
80000,-38.69917678833008
82500,-40.05997848510742
85000,-36.52398681640625
87500,-40.82646942138672
90000,-34.618568420410156
92500,-36.00585174560547
95000,-38.14601135253906
97500,-38.075721740722656
100000,-37.75833511352539
102500,-35.6652946472168
105000,-41.43901443481445
107500,-35.98274612426758
110000,-41.633853912353516
112500,-38.377201080322266
115000,-41.35383987426758
117500,-36.789306640625
120000,-39.49917221069336
122500,-36.50911331176758
125000,-43.55946731567383
127500,-41.68279266357422
130000,-34.65705108642578
132500,-41.102230072021484
135000,-36.619049072265625
137500,-50.86925506591797
140000,-42.513336181640625
142500,-35.40286636352539
145000,-32.833045959472656
147500,-33.82048416137695
150000,-40.381492614746094
152500,-37.77077102661133
155000,-35.182823181152344
157500,-38.82389831542969
160000,-34.32014846801758
162500,-36.01080322265625
165000,-37.905433654785156
167500,-38.55984115600586
170000,-36.855682373046875
172500,-38.35845184326172
175000,-40.72581100463867
177500,-37.496456146240234
180000,-41.53666687011719
182500,-39.170249938964844
185000,-37.76161575317383
187500,-35.68501663208008
190000,-38.133544921875
192500,-39.45656967163086
195000,-40.112064361572266
197500,-42.2624626159668
200000,-44.78567886352539
202500,-34.98996353149414
205000,-33.6348876953125
207500,-44.540706634521484
210000,-38.57383728027344
212500,-45.72195053100586
215000,-41.191444396972656
217500,-40.55857467651367
220000,-46.47300338745117
222500,-38.21255111694336
225000,-36.57542419433594
227500,-39.02731704711914
230000,-47.643577575683594
232500,-38.55378723144531
235000,-37.520912170410156
237500,-41.691768646240234
240000,-35.63210678100586
242500,-42.66328811645508
245000,-39.54662322998047
247500,-44.62211990356445
250000,-38.93513107299805
252500,-40.153465270996094
255000,-35.559234619140625
257500,-38.301883697509766
260000,-37.66990661621094
262500,-41.37449264526367
265000,-35.825538635253906
267500,-39.48563766479492
270000,-38.3399543762207
272500,-37.391963958740234
275000,-40.38086700439453
277500,-40.30636215209961
280000,-35.52888107299805
282500,-38.101016998291016
285000,-41.805633544921875
287500,-40.449928283691406
290000,-42.399044036865234
292500,-48.312721252441406
295000,-44.45767593383789
297500,-36.02384948730469
300000,-41.939414978027344
302500,-36.51715850830078
305000,-38.064205169677734
307500,-38.056148529052734
310000,-34.999122619628906
312500,-36.94858932495117
315000,-41.80353927612305
317500,-40.97353744506836
320000,-34.93336486816406
322500,-38.255916595458984
325000,-35.355384826660156
327500,-37.82655334472656
330000,-42.606361389160156
332500,-41.459495544433594
335000,-36.090824127197266
337500,-38.54788589477539
340000,-40.89543914794922
342500,-40.523284912109375
345000,-42.76582336425781
347500,-46.23551940917969
350000,-43.447147369384766
352500,-48.0781135559082
355000,-43.72187042236328
357500,-38.14186096191406
360000,-46.46137237548828
362500,-46.7227668762207
365000,-42.35395431518555
367500,-44.75007629394531
370000,-54.73830032348633
372500,-44.6177864074707
375000,-40.96497344970703
377500,-41.02281188964844
380000,-45.398033142089844
382500,-40.71250915527344
385000,-38.84604263305664
387500,-43.33296585083008
390000,-35.80856704711914
392500,-44.83610153198242
395000,-42.89118957519531
397500,-43.151588439941406
400000,-36.543190002441406
402500,-34.300994873046875
405000,-37.49315643310547
407500,-43.6349983215332
410000,-44.461795806884766
412500,-40.313446044921875
415000,-36.053218841552734
417500,-42.30484390258789
420000,-34.068050384521484
422500,-34.65131759643555
425000,-47.10742950439453
427500,-33.0783805847168
430000,-37.6096076965332
432500,-37.20929718017578
435000,-36.478599548339844
437500,-37.220726013183594
440000,-33.8018913269043
442500,-41.957454681396484
445000,-41.39189910888672
447500,-37.372947692871094
450000,-40.84446334838867
452500,-34.84592056274414
455000,-45.9648551940918
457500,-41.028038024902344
460000,-36.4412956237793
462500,-36.695098876953125
465000,-45.599708557128906
467500,-38.093074798583984
470000,-35.30579376220703
472500,-39.63224792480469
475000,-41.46380615234375
477500,-42.6599006652832
480000,-41.321372985839844
482500,-45.509132385253906
485000,-37.3369255065918
487500,-37.98737335205078
490000,-37.460575103759766
492500,-36.4263916015625
495000,-42.74441909790039
497500,-48.84103775024414
500000,-46.92242431640625
502500,-55.62739562988281
505000,-45.2755126953125
507500,-34.671878814697266
510000,-39.98097229003906
512500,-37.60146713256836
515000,-41.57621383666992
517500,-46.56930160522461
520000,-43.732364654541016
522500,-34.52571105957031
525000,-35.46492385864258
527500,-39.78324508666992
530000,-39.770992279052734
532500,-35.02340316772461
535000,-33.442317962646484
537500,-36.66712951660156
540000,-32.27104568481445
542500,-38.21772384643555
545000,-39.445770263671875
547500,-34.97412109375
550000,-38.83610534667969
552500,-39.338043212890625
555000,-46.29777526855469
557500,-35.20720672607422
560000,-39.848079681396484
562500,-35.44132995605469
565000,-39.92992401123047
567500,-39.630496978759766
570000,-43.88337326049805
572500,-45.82002258300781
575000,-38.977264404296875
577500,-38.40732192993164
580000,-51.5349006652832
582500,-36.694557189941406
585000,-53.5202751159668
587500,-35.88351058959961
590000,-39.34674072265625
592500,-44.18569564819336
595000,-43.791316986083984
597500,-46.569889068603516
600000,-37.757850646972656
602500,-39.05540084838867
605000,-40.21761703491211
607500,-39.2919921875
610000,-33.45750427246094
612500,-46.82822036743164
615000,-40.65237045288086
617500,-35.22414779663086
620000,-40.98612594604492
622500,-39.2305793762207
625000,-38.781551361083984
627500,-40.0647087097168
630000,-36.26061248779297
632500,-38.78286361694336
635000,-38.45195770263672
637500,-37.36568069458008
640000,-31.015506744384766
642500,-40.482547760009766
645000,-34.5046501159668
647500,-34.945411682128906
650000,-36.34947967529297
652500,-35.169471740722656
655000,-35.96249008178711
657500,-38.149356842041016
660000,-35.823123931884766
662500,-42.806861877441406
665000,-48.63234329223633
667500,-40.03614044189453
670000,-37.60453796386719
672500,-41.4848747253418
675000,-39.630340576171875
677500,-37.960018157958984
680000,-37.204124450683594
682500,-43.94247055053711
685000,-40.47690200805664
687500,-37.994422912597656
690000,-34.71031951904297
692500,-35.51654815673828
695000,-40.1843376159668
697500,-45.489540100097656
700000,-42.63655090332031
702500,-42.585792541503906
705000,-40.00183868408203
707500,-39.84684753417969
710000,-38.983909606933594
712500,-36.443504333496094
715000,-38.16584014892578
717500,-39.118896484375
720000,-42.930938720703125
722500,-44.70732879638672
725000,-43.52203369140625
727500,-38.89521789550781
730000,-36.478233337402344
732500,-39.733123779296875
735000,-38.900672912597656
737500,-41.41820526123047
740000,-34.29337692260742
742500,-36.94476318359375
745000,-40.70439910888672
747500,-42.53984069824219
750000,-41.103946685791016
752500,-37.79886245727539
755000,-36.03767776489258
757500,-51.565513610839844
760000,-39.56622314453125
762500,-38.56539535522461
765000,-40.731346130371094
767500,-37.82490539550781
770000,-38.549468994140625
772500,-37.57769012451172
775000,-39.063720703125
777500,-34.20292663574219
780000,-39.00260543823242
782500,-43.176998138427734
785000,-39.3558349609375
787500,-36.85867691040039
790000,-36.51203155517578
792500,-38.45170974731445
795000,-37.998321533203125
797500,-42.66646957397461
800000,-40.76183319091797
802500,-44.87406539916992
805000,-44.498043060302734
807500,-44.683135986328125
810000,-38.070274353027344
812500,-36.854793548583984
815000,-36.02070999145508
817500,-34.2513313293457
820000,-38.802486419677734
822500,-41.686431884765625
825000,-34.42283248901367
827500,-39.674705505371094
830000,-32.44609451293945
832500,-40.78451919555664
835000,-39.72988510131836
837500,-39.81159591674805
840000,-37.3663215637207
842500,-36.953651428222656
845000,-37.23379135131836
847500,-48.66811752319336
850000,-48.01671600341797
852500,-39.98796844482422
855000,-44.93577575683594
857500,-36.495182037353516
860000,-38.71186828613281
862500,-34.50981521606445
865000,-35.03046417236328
867500,-38.00260925292969
870000,-42.54205322265625
872500,-43.89204025268555
875000,-39.50948715209961
877500,-36.28403854370117
880000,-35.849308013916016
882500,-42.59492874145508
885000,-38.391998291015625
887500,-42.646053314208984
890000,-37.17609786987305
892500,-33.72195053100586
895000,-34.00197219848633
897500,-35.47225570678711
900000,-35.365478515625
902500,-39.136962890625
905000,-36.017757415771484
907500,-31.972942352294922
910000,-35.68912124633789
912500,-38.17580795288086
915000,-38.86277389526367
917500,-44.390602111816406
920000,-53.14338684082031
922500,-47.80854797363281
925000,-36.79911422729492
927500,-49.06181716918945
930000,-41.403228759765625
932500,-41.16845703125
935000,-35.947601318359375
937500,-36.63795852661133
940000,-47.97621154785156
942500,-47.366851806640625
945000,-39.905338287353516
947500,-45.740501403808594
950000,-38.084983825683594
952500,-36.557098388671875
955000,-38.626548767089844
957500,-39.60426712036133
960000,-37.655609130859375
962500,-37.696048736572266
965000,-36.32072448730469
967500,-40.67058181762695
970000,-37.45830154418945
972500,-42.624698638916016
975000,-31.989402770996094
977500,-35.89405822753906
980000,-43.30851364135742
982500,-34.810882568359375
985000,-40.07479476928711
987500,-39.570743560791016
990000,-41.64604949951172
992500,-43.619537353515625
995000,-39.05251693725586
997500,-38.6288948059082
1000000,-41.19655227661133
1002500,-44.660400390625
1005000,-36.66696548461914
1007500,-35.89266586303711
1010000,-38.8713264465332
1012500,-42.14612579345703
1015000,-37.7229118347168
1017500,-50.17121887207031
1020000,-45.272953033447266
1022500,-33.77631378173828
1025000,-33.98149490356445
1027500,-36.29732131958008
1030000,-30.94637107849121
1032500,-37.333316802978516
1035000,-33.01234436035156
1037500,-45.28083801269531
1040000,-38.32292175292969
1042500,-42.16058349609375
1045000,-47.590248107910156
