step,reward
33471,4.05513334274292
66765,5.1520562171936035
100701,5.77844762802124
134521,6.62636137008667
167673,6.7788405418396
201167,6.418920993804932
234334,6.583258152008057
267806,7.096952438354492
301681,7.23936653137207
335329,7.055901527404785
368940,7.97490119934082
402571,7.444700717926025
436294,7.7626447677612305
469884,9.13708209991455
503674,7.985267162322998
537506,7.810966491699219
571573,7.734211444854736
605867,7.254087448120117
645046,7.099023342132568
684438,6.795395374298096
722594,7.784480571746826
759145,7.213216304779053
793005,7.195230007171631
827492,7.392714500427246
864645,7.780484199523926
903789,7.862308979034424
940606,6.939352035522461
980182,6.347711563110352
1018072,6.723630428314209
1054968,7.812677383422852
1091101,8.548845291137695
1125632,6.882719993591309
1159865,7.514469146728516
1194901,7.764659881591797
1231293,6.982612133026123
1268456,7.156745910644531
1307466,6.693247318267822
1347063,6.441749095916748
1386334,7.369093418121338
1421673,7.232934951782227
1458205,7.233310699462891
1496762,8.453139305114746
1534212,7.2347307205200195
1571744,6.819294452667236
1608478,7.2629075050354
1645177,8.361096382141113
1682313,6.627007484436035
1716246,6.362760066986084
1750631,6.2853522300720215
1785036,6.383313179016113
1818278,6.10179328918457
1852384,6.284085750579834
1885939,6.255720138549805
1919514,7.408754348754883
1953830,8.277986526489258
1987860,6.400914192199707
2021355,5.571160793304443
2054946,6.034326553344727
2089122,6.416085243225098
2125726,6.849246978759766
2163984,6.93309211730957
2203181,6.354854583740234
2240114,6.149707317352295
2274564,6.083588123321533
2311667,6.904491424560547
2349471,6.750047206878662
2386383,7.466627597808838
2424711,6.370410919189453
2463470,6.283483505249023
2498655,7.161100387573242
2535672,6.223430156707764
2570557,6.59828519821167
2607758,7.054718494415283
2646475,6.7842535972595215
2683220,7.147332668304443
2718504,5.1978983879089355
2754101,5.928772449493408
2789900,6.5948805809021
2825230,7.174358367919922
2861258,5.941409111022949
2896349,6.429304122924805
2931708,6.056440353393555
2966533,6.943477630615234
3002984,7.341946125030518
3039476,7.019874095916748
3077597,7.0886664390563965
3115298,6.784620761871338
3151616,6.55103063583374
3191320,5.697083473205566
3228935,6.223628044128418
3267035,6.227056980133057
3304951,4.225858211517334
3338662,6.211435317993164
3372473,7.361263275146484
3406064,7.65232515335083
3440537,7.802915096282959
3474822,7.470132827758789
3508641,7.885827541351318
3542355,7.08440637588501
3576056,7.186936855316162
3609660,7.546382427215576
3643495,7.910163402557373
3677041,7.4432854652404785
3710822,6.968929290771484
3744426,6.976456165313721
3778243,6.951368808746338
3812198,7.696589946746826
3846041,7.8964924812316895
3879681,8.429099082946777
3913401,8.091043472290039
3948255,8.278010368347168
3982829,7.4595417976379395
4016514,8.109965324401855
4050089,8.568333625793457
4083963,7.261196613311768
4117837,7.941411018371582
4151846,8.168667793273926
4185669,7.360008716583252
4219234,8.804769515991211
4252966,8.566311836242676
4286820,8.503795623779297
4320496,8.461214065551758
4354287,8.309751510620117
4388304,8.037274360656738
4422215,7.591409206390381
4455805,8.003050804138184
4489603,7.617796897888184
4523370,6.453907012939453
4557136,7.473263740539551
4590928,8.118884086608887
4624716,7.537703990936279
4658657,7.452569007873535
4692559,6.486801624298096
4726971,7.785682201385498
4760677,7.721625328063965
4794592,7.081775188446045
4828392,6.962926864624023
4862434,8.50184154510498
