step,reward
47000,1.7199288606643677
90250,-3.3125603199005127
139500,-6.637111663818359
189250,-6.837639331817627
237000,-6.631901741027832
285250,-4.89363431930542
331500,-3.56248140335083
378250,-0.8824731111526489
429500,-2.7332260608673096
478500,-6.129979133605957
524250,-7.280786991119385
572000,-4.718028545379639
614750,-5.256558418273926
663000,-2.611713171005249
713500,-2.9031689167022705
758500,-4.370789527893066
808000,-2.6999142169952393
858000,-4.3608198165893555
900500,-2.651585340499878
950000,-4.6927924156188965
999500,-4.86184549331665
1042250,-1.2230300903320312
1092250,-1.6723682880401611
1135000,-2.522449016571045
1183750,-2.5205538272857666
1232500,-2.1230485439300537
1283000,-1.4836705923080444
1330000,-3.2642345428466797
1379000,-4.149079322814941
1422000,-2.755732536315918
1472250,-3.897308588027954
1520750,-2.3330514430999756
1567000,-2.743896007537842
1614000,-1.685996174812317
1664750,-3.3664145469665527
1706000,-5.395838737487793
1756750,-3.0628974437713623
1804500,-1.771613359451294
1845750,-1.465578317642212
1893750,-3.666874647140503
1945000,-3.5565319061279297
1987000,-2.9791154861450195
2038250,-1.2055574655532837
2086750,-2.1724679470062256
2126500,-2.596005439758301
2175500,-4.816066265106201
2220250,-3.290377140045166
2267000,-2.8767635822296143
2315750,-4.01455545425415
2366500,-2.657792568206787
2405000,-4.782191753387451
2455750,-2.4541051387786865
2496750,-4.993901252746582
2547750,-2.028055191040039
2596500,-2.2885076999664307
2647000,-2.4940390586853027
2686750,-3.133239507675171
2736500,-3.6679511070251465
2779000,-2.4049079418182373
2828750,-2.563040018081665
2878500,-3.6527979373931885
2925000,-3.7376949787139893
2970500,-2.2140657901763916
3019500,-1.9062910079956055
3063000,-1.717592716217041
3111250,-2.1025471687316895
3162250,0.2938673496246338
3203000,-1.599197506904602
3254000,-0.9491773247718811
3302750,-0.9183788299560547
3345500,-0.9916418790817261
3394250,-3.5030314922332764
3444750,-4.080470085144043
3484500,-2.014540672302246
3534500,-2.7837986946105957
3581750,1.780769944190979
3628000,-2.7163426876068115
3677000,-2.8012266159057617
3726750,-1.9287011623382568
3765250,-5.898852348327637
3813750,-0.3089904189109802
3858250,-4.589707374572754
3905250,-1.6485565900802612
3955750,-4.002328395843506
4003500,-3.828399896621704
4046500,-1.9805055856704712
4095000,-0.3569895029067993
4139750,-2.415566921234131
4188250,-2.2535150051116943
4238250,-2.9020349979400635
4286000,-3.373128890991211
4332250,-2.426760673522949
4380750,-1.2112306356430054
4424500,-1.5643800497055054
4473000,-2.2844603061676025
4522750,-0.5917525887489319
4567000,-2.55452823638916
4616500,-1.5174912214279175
4665750,-2.412698268890381
4707500,-1.1925978660583496
4757500,-2.5222387313842773
4805500,-1.7997366189956665
4850000,-2.505277633666992
4898500,-2.665959596633911
4945250,-2.4123446941375732
4991750,-4.548079490661621
5042500,-2.342538595199585
5091000,-2.2021944522857666
5136000,-3.2815566062927246
