step,reward
48750,-1.1210922002792358
92000,-7.054932117462158
142000,-3.9367642402648926
191000,-3.2144672870635986
239750,-3.8039844036102295
289250,-2.8546905517578125
335000,-4.307884693145752
382750,-5.635714054107666
433500,-3.994004249572754
482250,-4.636749744415283
526250,-3.690598964691162
575000,-3.6000401973724365
617250,-3.80940318107605
665250,-4.297747611999512
715750,-2.963230848312378
759500,0.15900640189647675
809000,-1.8426768779754639
859250,-4.202884674072266
902750,-3.671175003051758
952250,-2.653290033340454
1003000,-3.661076307296753
1048250,-2.6915433406829834
1098000,-5.170208930969238
1141750,-2.6662917137145996
1190250,-4.718234062194824
1238750,-1.2174559831619263
1289250,-3.674015760421753
1334000,-2.3789947032928467
1383250,-3.156203269958496
1426250,-5.066342830657959
1477250,-1.0259891748428345
1526000,-3.5567145347595215
1574000,-1.020875096321106
1624250,-4.031372547149658
1674250,-4.435254096984863
1715750,-2.4969611167907715
1766250,-4.879973411560059
1815000,-2.4781064987182617
1856750,-2.628275156021118
1903750,-4.2203688621521
1953750,-2.303529977798462
1995750,-3.2979748249053955
2046000,-5.361911296844482
2094750,-2.1129307746887207
2139500,-2.9129676818847656
2188000,-2.276193857192993
2233250,-4.792314052581787
2280250,-1.0880467891693115
2330500,-3.3872835636138916
2380000,-3.851284980773926
2424000,-3.8158514499664307
2473250,-3.190101385116577
2516500,-3.5723724365234375
2566250,-2.061816453933716
2614750,-2.6693618297576904
2663000,-1.2428990602493286
2711250,-1.9794739484786987
2760000,-0.4650200605392456
2802750,-2.9163992404937744
2852750,-2.357456922531128
2901250,-3.7852399349212646
2946250,-2.766496181488037
2995000,-3.6890058517456055
3045250,-0.06502129882574081
3086250,-4.261909008026123
3136750,-2.8867499828338623
3185000,-3.138043165206909
3230750,-3.10040545463562
3280250,-4.463077545166016
3324250,-2.6426374912261963
3372750,-3.2708749771118164
3423500,-3.2790560722351074
3471500,-1.8601951599121094
3514250,-1.6414564847946167
3562500,-1.219720482826233
3606000,-0.7761503458023071
3654500,-2.5597994327545166
3704500,-4.403519630432129
3751250,-3.6081056594848633
3799000,-2.3444786071777344
3848000,-1.1822655200958252
3891500,-3.446132183074951
3941000,-1.964145541191101
3991000,-3.6096670627593994
4034750,0.32279857993125916
4083500,-4.9198102951049805
4134750,-0.5087729096412659
4177500,-2.8574304580688477
4228250,-3.2426767349243164
4276250,-2.412158727645874
4318500,-0.996438205242157
4366750,-3.5449812412261963
4413500,-1.8113659620285034
4459750,-3.6726760864257812
4511000,-2.894522190093994
4559750,-2.4173009395599365
4605250,-0.23286104202270508
4654000,-2.9283299446105957
4697000,-2.0792531967163086
4746000,-2.7576165199279785
4796250,-1.2850421667099
4846000,-2.287700653076172
4887750,0.29299449920654297
4936500,-1.539076328277588
4979250,-1.2492420673370361
5030250,-1.7634371519088745
5079000,-1.0825045108795166
5125750,-3.4723942279815674
5174000,-0.7258859276771545
5224750,0.5289757251739502
5266250,-3.7532646656036377
5316250,-0.6876248121261597
5363750,-1.3707059621810913
5406250,-1.5009257793426514
5454750,-0.4343509376049042
5505250,-2.556880474090576
5547750,-4.341731071472168
5598500,-0.2317548394203186
5647250,-4.297178745269775
5690500,-3.9253017902374268
5740500,0.9797753095626831
5785000,-0.8502301573753357
5833750,-2.314640760421753
5882250,-1.3226255178451538
5933500,-2.952420473098755
5975250,-0.28208521008491516
6025750,-0.6645056009292603
6066750,-2.4123623371124268
6118000,-1.2247127294540405
6167500,-0.3564138114452362
6218500,0.3690311312675476
6259500,-1.617271900177002
6311250,-0.3439377248287201
6354000,-5.737295627593994
6404500,-3.9330084323883057
6453500,-0.13064785301685333
6495500,-3.960707187652588
6543250,-2.5592527389526367
6591250,-1.0398809909820557
6635000,-1.6279470920562744
6683500,-3.899411916732788
6734250,-0.29473692178726196
6777500,-2.7992279529571533
6828750,-1.7214397192001343
6877500,-2.9278366565704346
6922000,-2.4853463172912598
6971500,-2.855403184890747
7022250,-2.5251660346984863
7066000,-1.0334393978118896
7116000,-3.171388864517212
7160500,-4.041062355041504
7207750,-1.8344417810440063
7258000,-1.2588191032409668
7306250,-1.6548281908035278
7349750,-1.1278470754623413
7397500,-3.25766658782959
7441000,-2.826683759689331
7489500,-2.844665765762329
7540500,0.7851755023002625
7589500,-0.03633521869778633
7633500,-2.3451175689697266
7682750,-1.7066552639007568
7726000,1.5234078168869019
7775250,-0.5316363573074341
7824750,-1.615679144859314
7869750,-3.5797934532165527
7920000,-1.6420308351516724
7963750,0.844052255153656
8000000,-3.4776268005371094
8040250,-1.1941680908203125
8078750,-2.6751534938812256
8115000,1.7855221033096313
8151750,-1.9120670557022095
8188000,-0.9369003772735596
8225750,-1.2392122745513916
8263000,-5.687802791595459
8301750,-1.7942836284637451
