step,reward
48750,-15.218768119812012
92000,-10.442451477050781
142000,-9.550559043884277
191000,-11.316503524780273
239750,-10.162535667419434
289250,-9.966843605041504
335000,-10.417437553405762
382750,-8.566061973571777
433500,-9.716679573059082
482250,-10.553239822387695
526250,-7.6856255531311035
575000,-9.754388809204102
617250,-5.223490238189697
665250,-6.600696086883545
715750,-6.892283916473389
759500,-10.818206787109375
809000,-8.338994026184082
859250,-6.90345573425293
902750,-8.864011764526367
952250,-5.997793674468994
1003000,-5.802778720855713
1048250,-8.578622817993164
1098000,-6.683133602142334
1141750,-7.12490701675415
1190250,-5.373091697692871
1238750,-10.616729736328125
1289250,-6.637686252593994
1334000,-6.596792221069336
1383250,-8.36264419555664
1426250,-7.832530975341797
1477250,-6.645089626312256
1526000,-6.140453815460205
1574000,-6.578770160675049
1624250,-6.267946243286133
1674250,-8.242467880249023
1715750,-7.423297882080078
1766250,-5.776337146759033
1815000,-8.225756645202637
1856750,-11.964581489562988
1903750,-6.898297309875488
1953750,-6.114496231079102
1995750,-6.543524742126465
2046000,-11.28625774383545
2094750,-6.076749801635742
2139500,-9.792854309082031
2188000,-8.243133544921875
2233250,-6.71074104309082
2280250,-11.609613418579102
2330500,-5.192993640899658
2380000,-7.172463893890381
2424000,-5.029012680053711
2473250,-8.785730361938477
2516500,-7.500069618225098
2566250,-8.193497657775879
2614750,-7.698012828826904
2663000,-7.274381160736084
2711250,-7.826522350311279
2760000,-9.652093887329102
2802750,-6.6495161056518555
2852750,-5.821863174438477
2901250,-5.708547115325928
2946250,-8.713725090026855
2995000,-7.885565757751465
3045250,-10.897295951843262
3086250,-7.494168758392334
3136750,-8.357532501220703
3185000,-5.138784408569336
3230750,-7.0554094314575195
3280250,-7.543315887451172
3324250,-6.6605143547058105
3372750,-6.661261558532715
3423500,-5.14561128616333
3471500,-6.962449073791504
3514250,-7.335852146148682
3562500,-7.382636070251465
3606000,-9.708902359008789
3654500,-8.430036544799805
3704500,-5.253973007202148
3751250,-6.331249713897705
3799000,-7.720943927764893
3848000,-8.145903587341309
3891500,-8.383505821228027
3941000,-6.269103050231934
3991000,-5.891286849975586
4034750,-8.81346607208252
4083500,-5.793761730194092
4134750,-6.972093105316162
4177500,-6.073562145233154
4228250,-6.322770118713379
4276250,-5.510464191436768
4318500,-8.649468421936035
4366750,-6.354594707489014
4413500,-7.58841609954834
4459750,-7.4486775398254395
4511000,-6.843324661254883
4559750,-6.196825981140137
4605250,-12.229045867919922
4654000,-7.991528034210205
4697000,-5.264102458953857
4746000,-5.736880779266357
4796250,-6.348329544067383
