step,reward
47000,-20.902130126953125
90250,-12.4656343460083
139500,-7.468183517456055
189250,-11.165678977966309
237000,-9.565032005310059
285250,-8.657796859741211
331500,-9.826507568359375
378250,-10.409993171691895
429500,-11.26839828491211
478500,-6.531686782836914
524250,-7.931446552276611
572000,-8.490227699279785
614750,-8.721450805664062
663000,-10.812840461730957
713500,-9.081143379211426
758500,-6.814225673675537
808000,-10.033982276916504
858000,-6.594212055206299
900500,-8.948546409606934
950000,-7.286355018615723
999500,-7.960219860076904
1042250,-9.818109512329102
1092250,-8.39938735961914
1135000,-6.549062728881836
1183750,-8.612648010253906
1232500,-7.995485305786133
1283000,-8.184370994567871
1330000,-5.650730133056641
1379000,-5.284002304077148
1422000,-8.43529987335205
1472250,-5.342223167419434
1520750,-7.752225875854492
1567000,-9.450818061828613
1614000,-6.229732036590576
1664750,-6.634381294250488
1706000,-5.737066745758057
1756750,-8.002660751342773
1804500,-6.983400344848633
1845750,-7.243303298950195
1893750,-5.712037086486816
1945000,-5.821152210235596
1987000,-5.562342166900635
2038250,-12.198676109313965
2086750,-10.048123359680176
2126500,-8.780820846557617
2175500,-4.38703727722168
2220250,-6.79158878326416
2267000,-5.787771224975586
2315750,-6.149643898010254
2366500,-8.16086483001709
2405000,-5.998128890991211
2455750,-9.411012649536133
2496750,-7.294895648956299
2547750,-7.818992614746094
2596500,-6.6762919425964355
2647000,-7.732015132904053
2686750,-7.896021842956543
2736500,-6.025374889373779
2779000,-6.629546165466309
2828750,-6.897457599639893
2878500,-7.981014251708984
2925000,-7.989041328430176
2970500,-11.610355377197266
3019500,-8.719184875488281
3063000,-6.8867926597595215
3111250,-8.834538459777832
3162250,-8.268244743347168
3203000,-6.158451557159424
3254000,-7.296935081481934
3302750,-7.83209228515625
3345500,-8.789088249206543
3394250,-7.793303966522217
3444750,-6.182463645935059
3484500,-7.572048187255859
3534500,-5.479017734527588
3581750,-11.221491813659668
3628000,-5.480749607086182
3677000,-6.566271781921387
3726750,-6.619095802307129
3765250,-6.814140796661377
3813750,-7.4920454025268555
3858250,-6.732938289642334
3905250,-6.930105209350586
3955750,-7.8508195877075195
4003500,-4.176429748535156
4046500,-8.047216415405273
4095000,-9.554356575012207
4139750,-5.931695938110352
4188250,-7.819634437561035
4238250,-9.33910083770752
4286000,-6.1303887367248535
4332250,-7.466209411621094
4380750,-7.403183937072754
4424500,-9.407807350158691
4473000,-7.978802680969238
4522750,-6.625824928283691
4567000,-8.588449478149414
4616500,-5.769702434539795
4665750,-7.224641799926758
4707500,-8.201812744140625
4757500,-7.45965576171875
4805500,-7.164215087890625
4850000,-9.190889358520508
4898500,-8.147126197814941
4945250,-6.682323455810547
4991750,-6.819575786590576
5042500,-9.03702449798584
5091000,-7.767752170562744
5136000,-6.0214457511901855
5184500,-4.8764729499816895
5228500,-7.766302108764648
5277500,-7.729734897613525
5327250,-7.844019889831543
5376750,-7.2459211349487305
5418500,-7.073970317840576
5468000,-8.363171577453613
5509750,-6.9788594245910645
5560250,-7.316842555999756
5608500,-8.228992462158203
5656750,-6.725812911987305
5702000,-10.407758712768555
5752750,-5.884837627410889
5793750,-5.75516414642334
5843500,-9.586382865905762
5891250,-7.357603073120117
5933000,-5.5106987953186035
5981250,-9.657427787780762
6030750,-5.669214725494385
6073750,-6.049992084503174
6124250,-4.075193405151367
6174000,-4.570427894592285
6214000,-6.316032886505127
6264250,-9.56933307647705
6310250,-5.072152614593506
6355750,-7.8268351554870605
6403500,-7.406711578369141
6454000,-7.069214344024658
6494250,-7.020309925079346
6544250,-5.8462233543396
6587750,-7.664038181304932
6636250,-6.408694267272949
6685500,-7.128654479980469
6735000,-8.70474910736084
6779500,-5.403506278991699
6827500,-8.56222152709961
6871000,-6.913341522216797
6919750,-8.88331413269043
6970500,-6.392371654510498
7018250,-7.156996726989746
7064250,-5.946793556213379
7113000,-6.929620265960693
7156750,-7.108968734741211
7205000,-7.548422336578369
7255000,-5.743078231811523
7296750,-6.433444976806641
7347500,-7.170916557312012
7396500,-8.57853889465332
7438250,-8.612399101257324
7486500,-6.9162702560424805
7535500,-4.466124534606934
7579250,-5.098008632659912
7627250,-6.215237617492676
7676500,-4.633068561553955
7718250,-8.160481452941895
7769250,-7.332013130187988
7817500,-7.525157451629639
7860000,-8.030608177185059
7908500,-6.705994606018066
7946000,-7.082645893096924
7985000,-8.015135765075684
8025500,-8.846735000610352
8064500,-6.902672290802002
8098000,-7.162323951721191
8135250,-8.039923667907715
8162000,-5.643406867980957
8200500,-6.259933948516846
8237750,-7.428852558135986
8271000,-7.844933032989502
8308500,-6.813854217529297
8345750,-9.883441925048828
8378250,-8.72661304473877
8418250,-6.639003276824951
8457000,-9.560681343078613
8491500,-10.140704154968262
8529500,-6.820678234100342
8567500,-6.416432857513428
8602000,-10.75044059753418
8640500,-5.881213188171387
8676000,-6.059680938720703
8701500,-8.709741592407227
8738000,-8.266389846801758
8771500,-6.657548427581787
8808250,-6.620555400848389
8847750,-5.215987205505371
8882250,-6.795645236968994
8920000,-7.2964091300964355
8960000,-8.770408630371094
8994000,-6.204216957092285
9030250,-5.461838245391846
9067250,-6.604300022125244
9095750,-6.784665584564209
9133250,-8.4597806930542
9169250,-5.220541954040527
9200000,-6.147491455078125
9236500,-9.262333869934082
9271750,-9.788146018981934
9305750,-7.724512577056885
9343250,-7.154949188232422
9371000,-9.053759574890137
9403500,-5.53129768371582
9432750,-9.380600929260254
9466500,-7.419796943664551
9497000,-7.141518592834473
9534250,-7.178112506866455
9563750,-6.594264984130859
9602000,-7.32020378112793
9638500,-9.953808784484863
9670750,-7.010456562042236
9704750,-6.241750717163086
9740000,-7.9917192459106445
9770750,-8.775320053100586
9808000,-5.838658809661865
9850750,-6.940803050994873
9882000,-6.886814117431641
9919500,-7.21883487701416
9954250,-7.835659027099609
9993750,-5.307240009307861
10033500,-8.38817310333252
10072750,-7.810979843139648
10103000,-6.11923360824585
10136750,-7.540050029754639
10161000,-7.762898921966553
10189500,-7.912086486816406
10219000,-7.083795547485352
10247750,-8.384761810302734
10274750,-7.175146579742432
10306000,-5.518977165222168
10333500,-8.368453979492188
10364000,-8.50830078125
10393000,-4.860569000244141
10417500,-5.315730571746826
10446750,-5.079883098602295
10476500,-5.751208782196045
10504500,-5.409642219543457
10535250,-7.3925652503967285
10565750,-7.152686595916748
10590250,-7.339550495147705
10619750,-10.166875839233398
10646500,-5.983625888824463
10676500,-8.53415584564209
10704250,-7.625044345855713
10734750,-8.473885536193848
10760500,-8.796051979064941
10792000,-7.8816680908203125
10819750,-7.619455814361572
10852500,-7.040755271911621
10883000,-6.047476291656494
10907750,-9.09034538269043
10937000,-6.856715679168701
10969250,-6.918155670166016
10995000,-6.797353744506836
11028750,-9.364116668701172
11062750,-5.157495498657227
11092750,-7.3192315101623535
11126750,-6.930640697479248
11159250,-8.035558700561523
11189750,-7.836879730224609
11222750,-9.869813919067383
11256000,-7.298605918884277
11283250,-6.7831034660339355
11316750,-9.984018325805664
11347250,-7.158786773681641
11379000,-5.9809675216674805
11413000,-5.630837440490723
11444750,-6.303327560424805
11472000,-6.2158050537109375
11503750,-7.248042583465576
11533500,-9.975996971130371
11565500,-9.510818481445312
11599250,-5.634894371032715
11629250,-8.028806686401367
11660250,-7.122190475463867
11692000,-8.374094009399414
11720750,-11.103825569152832
11753750,-10.430511474609375
11788750,-5.481689453125
11821250,-8.176429748535156
11856000,-5.79784631729126
11890750,-6.499825954437256
11920500,-8.664786338806152
11955750,-6.343212127685547
11989250,-6.562350749969482
12019750,-7.0806097984313965
12054000,-7.966480255126953
12086500,-6.2683563232421875
12119500,-7.235157012939453
12155000,-6.7960381507873535
12188500,-6.8780903816223145
12219500,-6.12927770614624
12252750,-4.754751205444336
12284500,-8.948850631713867
12319000,-6.27595853805542
12352750,-7.5910186767578125
12385250,-5.926156044006348
12417250,-8.106285095214844
12452000,-5.975664138793945
12482000,-5.058589935302734
12518000,-6.7837724685668945
12551250,-10.008115768432617
12583000,-9.498480796813965
12615750,-7.522391319274902
12650250,-8.034599304199219
12680000,-10.063060760498047
12715250,-5.56465482711792
12749500,-9.838737487792969
12780750,-5.845194339752197
12815000,-8.313156127929688
12845750,-6.120248794555664
12879250,-8.497076988220215
12914250,-6.785533905029297
12949500,-7.523582935333252
12981000,-6.147698879241943
13016250,-3.8835036754608154
13045250,-7.127798080444336
13079500,-7.740591049194336
13114500,-8.954432487487793
13147250,-6.044338703155518
13179000,-7.026130676269531
13214000,-6.696071147918701
13245000,-8.329720497131348
13279000,-7.50647497177124
13312750,-6.27678108215332
13343500,-7.2832350730896
13379000,-5.035573482513428
13413250,-7.151424407958984
13445500,-7.011453628540039
13479000,-8.873006820678711
13514000,-8.474797248840332
