step,reward
100000,-403.52362060546875
200000,-375.2411804199219
300000,-400.6792297363281
400000,-411.2957763671875
500000,-455.65350341796875
600000,-473.56085205078125
700000,-476.39227294921875
800000,-520.5455932617188
900000,-481.0691833496094
1000000,-493.91644287109375
1100000,-499.09820556640625
1200000,-488.85955810546875
1300000,-511.34210205078125
1400000,-500.30731201171875
1500000,-507.9313049316406
1600000,-559.3626098632812
1700000,-574.3965454101562
1800000,-549.4010009765625
1900000,-499.6982116699219
2000000,-521.499267578125
2100000,-520.2199096679688
2200000,-489.8376159667969
2300000,-460.5604553222656
2400000,-502.9248352050781
2500000,-475.822265625
2600000,-484.72900390625
2700000,-450.4855041503906
2800000,-463.0884704589844
2900000,-428.03228759765625
3000000,-455.8082275390625
3100000,-481.3531799316406
3200000,-441.7239685058594
3300000,-401.5003662109375
3400000,-424.80645751953125
3500000,-375.1485900878906
3600000,-390.6938781738281
3700000,-413.0264587402344
3800000,-356.16375732421875
3900000,-373.3539123535156
4000000,-370.111083984375
4100000,-438.5435485839844
4200000,-416.96527099609375
4300000,-344.2174072265625
4400000,-301.51153564453125
4500000,-310.8116760253906
4600000,-330.3802490234375
4700000,-344.284912109375
4800000,-298.0024108886719
4900000,-312.3518371582031
5000000,-325.5517272949219
5100000,-313.6844787597656
5200000,-327.7846374511719
5300000,-317.7366027832031
5400000,-314.9197082519531
5500000,-333.4792785644531
5600000,-264.59857177734375
5700000,-276.8480529785156
5800000,-328.8369140625
5900000,-317.08807373046875
6000000,-295.3175964355469
6100000,-315.7447814941406
6200000,-286.7969055175781
6300000,-283.4698791503906
6400000,-251.03952026367188
6500000,-282.7041320800781
6600000,-235.529052734375
6700000,-286.15283203125
6800000,-207.62222290039062
6900000,-228.11058044433594
7000000,-227.71466064453125
7100000,-254.7312774658203
7200000,-263.283935546875
7300000,-242.19903564453125
7400000,-220.2816162109375
7500000,-242.22500610351562
7600000,-246.92115783691406
7700000,-303.4195556640625
7800000,-293.0036315917969
7900000,-257.84893798828125
8000000,-272.48040771484375
8100000,-272.1370544433594
8200000,-246.03543090820312
8300000,-203.49411010742188
8400000,-236.27536010742188
8500000,-274.7440490722656
8600000,-258.5567932128906
8700000,-233.1994171142578
8800000,-262.8022766113281
8900000,-255.81393432617188
9000000,-242.90667724609375
9100000,-232.39376831054688
9200000,-234.21127319335938
9300000,-258.7646789550781
9400000,-266.20037841796875
9500000,-268.088134765625
9600000,-228.211669921875
9700000,-276.4707336425781
9800000,-211.05152893066406
9900000,-204.609130859375
10000000,-203.93174743652344
10100000,-263.0487060546875
10200000,-208.660888671875
10300000,-205.92483520507812
10400000,-192.68215942382812
10500000,-210.35646057128906
10600000,-158.4394989013672
10700000,-174.02357482910156
10800000,-165.00424194335938
10900000,-188.53822326660156
11000000,-123.15447235107422
11100000,-109.39971160888672
11200000,-116.35623931884766
11300000,-115.15823364257812
11400000,-99.14196014404297
11500000,-65.67864990234375
11600000,-177.85577392578125
11700000,-279.0938720703125
11800000,-236.60069274902344
11900000,-278.6114196777344
12000000,-300.45953369140625
12100000,-446.975830078125
12200000,-421.32904052734375
12300000,-419.8458557128906
12400000,-512.175048828125
12500000,-520.3925170898438
12600000,-512.322021484375
12700000,-486.803955078125
12800000,-521.0206298828125
12900000,-533.464599609375
13000000,-567.0721435546875
13100000,-576.7853393554688
13200000,-536.8450317382812
13300000,-568.1009521484375
13400000,-563.3175048828125
13500000,-532.2037353515625
13600000,-578.97021484375
13700000,-589.9990234375
13800000,-599.780029296875
13900000,-580.8993530273438
14000000,-609.4269409179688
14100000,-571.8662719726562
14200000,-599.2041625976562
14300000,-559.208740234375
14400000,-557.4398803710938
14500000,-565.1336059570312
14600000,-566.8695068359375
14700000,-512.543701171875
14800000,-422.9121398925781
14900000,-343.7226867675781
15000000,-621.9696044921875
15100000,-595.86767578125
15200000,-627.6837158203125
15300000,-612.2291870117188
15400000,-628.1485595703125
15500000,-620.5266723632812
15600000,-644.1058349609375
15700000,-608.2074584960938
15800000,-656.340087890625
15900000,-656.4302978515625
16000000,-644.11962890625
16100000,-680.4513549804688
16200000,-575.4823608398438
16300000,-679.3294067382812
16400000,-607.054931640625
16500000,-593.5213623046875
16600000,-643.3666381835938
16700000,-573.3527221679688
16800000,-676.9519653320312
16900000,-618.2261352539062
17000000,-637.8411254882812
17100000,-623.5679931640625
17200000,-621.0275268554688
17300000,-622.5506591796875
17400000,-629.9913940429688
17500000,-662.7218627929688
17600000,-635.3641967773438
17700000,-609.7649536132812
17800000,-587.9401245117188
17900000,-633.9049682617188
18000000,-632.979248046875
18100000,-588.6590576171875
18200000,-602.3929443359375
18300000,-599.1298217773438
18400000,-630.3399658203125
18500000,-539.5206909179688
18600000,-600.1771240234375
18700000,-576.6837768554688
18800000,-650.5189208984375
18900000,-597.3763427734375
19000000,-651.2637329101562
19100000,-650.1249389648438
19200000,-620.2627563476562
19300000,-632.4267578125
19400000,-641.0288696289062
19500000,-657.9384155273438
19600000,-580.215576171875
19700000,-591.9259643554688
19800000,-628.985107421875
19900000,-615.18408203125
20000000,-579.463623046875
