step,reward
100000,-389.3880920410156
200000,-372.0449523925781
300000,-385.2745056152344
400000,-398.72564697265625
500000,-457.48394775390625
600000,-406.3666076660156
700000,-467.99505615234375
800000,-433.47369384765625
900000,-483.4197082519531
1000000,-486.6370544433594
1100000,-482.59765625
1200000,-511.6930847167969
1300000,-480.0460510253906
1400000,-448.1748046875
1500000,-485.24957275390625
1600000,-472.9740295410156
1700000,-436.291259765625
1800000,-451.31365966796875
1900000,-450.51300048828125
2000000,-509.0057678222656
2100000,-491.1153869628906
2200000,-489.07342529296875
2300000,-471.0175476074219
2400000,-441.8000793457031
2500000,-455.6940612792969
2600000,-498.3855285644531
2700000,-473.4169921875
2800000,-445.3916320800781
2900000,-434.956787109375
3000000,-426.8814392089844
3100000,-482.34674072265625
3200000,-477.9433288574219
3300000,-419.40301513671875
3400000,-455.63543701171875
3500000,-422.4930725097656
3600000,-493.2663879394531
3700000,-475.0362854003906
3800000,-471.5084533691406
3900000,-442.73516845703125
4000000,-461.314208984375
4100000,-433.21185302734375
4200000,-454.9398498535156
4300000,-473.0312805175781
4400000,-457.39263916015625
4500000,-468.06890869140625
4600000,-449.3599548339844
4700000,-470.19598388671875
4800000,-473.4178466796875
4900000,-479.44927978515625
5000000,-492.84130859375
5100000,-452.7633972167969
5200000,-462.134033203125
5300000,-476.9097900390625
5400000,-496.7723083496094
5500000,-506.6597595214844
5600000,-493.3191223144531
5700000,-526.9285278320312
5800000,-532.1350708007812
5900000,-536.0440063476562
6000000,-522.9886474609375
6100000,-544.832275390625
6200000,-541.401123046875
6300000,-538.9891357421875
6400000,-572.2779541015625
6500000,-547.3693237304688
6600000,-589.8931274414062
6700000,-600.0625610351562
6800000,-588.4359130859375
6900000,-554.4379272460938
7000000,-581.9693603515625
7100000,-604.6004028320312
7200000,-559.2523193359375
7300000,-558.0413208007812
7400000,-541.4170532226562
7500000,-581.7699584960938
7600000,-601.7847900390625
7700000,-597.4983520507812
7800000,-567.9603881835938
7900000,-630.565185546875
8000000,-543.345703125
8100000,-595.4413452148438
8200000,-602.1660766601562
8300000,-581.7335815429688
8400000,-631.411376953125
8500000,-609.0725708007812
8600000,-671.599365234375
8700000,-539.018798828125
8800000,-643.7252197265625
8900000,-567.133056640625
9000000,-618.947998046875
9100000,-611.1615600585938
9200000,-599.0508422851562
9300000,-638.1348876953125
9400000,-582.1612548828125
9500000,-675.8192138671875
9600000,-619.6314086914062
9700000,-596.0687866210938
9800000,-643.5673828125
9900000,-658.9967041015625
10000000,-636.1828002929688
10100000,-638.9194946289062
10200000,-636.6066284179688
10300000,-625.837890625
10400000,-636.4240112304688
10500000,-614.9472045898438
10600000,-600.9464721679688
10700000,-681.4650268554688
10800000,-688.7728881835938
10900000,-637.6488647460938
11000000,-672.5391845703125
11100000,-628.61767578125
11200000,-590.5991821289062
11300000,-680.713623046875
11400000,-621.5929565429688
11500000,-625.8685913085938
11600000,-619.11181640625
11700000,-650.87939453125
11800000,-606.9927368164062
11900000,-654.3876953125
12000000,-619.2119140625
12100000,-567.9408569335938
12200000,-576.2080688476562
12300000,-608.2278442382812
12400000,-642.8721923828125
12500000,-643.0559692382812
12600000,-635.2415771484375
12700000,-620.2474365234375
12800000,-652.4890747070312
12900000,-649.0078735351562
13000000,-633.5286865234375
13100000,-584.7826538085938
13200000,-612.2217407226562
13300000,-587.1594848632812
13400000,-617.4427490234375
13500000,-631.2020874023438
13600000,-602.7965087890625
13700000,-588.0228881835938
13800000,-593.7125854492188
13900000,-611.1378173828125
14000000,-590.8008422851562
14100000,-580.3065795898438
14200000,-609.0263671875
14300000,-581.6663208007812
14400000,-654.288330078125
14500000,-605.7098388671875
14600000,-623.2900390625
14700000,-592.5552368164062
14800000,-625.7451782226562
14900000,-640.8761596679688
15000000,-589.612060546875
15100000,-628.699951171875
15200000,-607.9236450195312
15300000,-641.1206665039062
15400000,-646.9138793945312
15500000,-585.1202392578125
15600000,-587.1442260742188
15700000,-590.0372924804688
15800000,-606.1712646484375
15900000,-596.0584106445312
16000000,-544.6759643554688
16100000,-596.5469970703125
16200000,-575.206787109375
16300000,-592.4321899414062
16400000,-580.3155517578125
16500000,-611.1781005859375
16600000,-602.474609375
16700000,-565.974609375
16800000,-575.6433715820312
16900000,-577.5856323242188
17000000,-573.8787841796875
17100000,-550.606201171875
17200000,-543.30615234375
17300000,-568.36181640625
17400000,-535.0242309570312
17500000,-571.471435546875
17600000,-566.8633422851562
17700000,-537.3342895507812
17800000,-570.2286376953125
17900000,-574.6554565429688
18000000,-612.4116821289062
18100000,-582.087890625
18200000,-559.6140747070312
18300000,-570.2653198242188
18400000,-559.8472900390625
18500000,-615.6015625
18600000,-608.6705932617188
18700000,-612.67138671875
18800000,-601.437255859375
18900000,-588.2236328125
19000000,-622.4024658203125
19100000,-585.2876586914062
19200000,-571.102294921875
19300000,-681.0292358398438
19400000,-676.5172119140625
19500000,-626.5000610351562
19600000,-606.1806640625
19700000,-632.181884765625
19800000,-572.4290771484375
19900000,-593.330810546875
20000000,-627.6634521484375
