step,reward
75000,-2.1760001182556152
150000,-1.8799999952316284
225000,-1.8586666584014893
300000,-1.8350000381469727
375000,-1.7344000339508057
450000,-1.7480000257492065
525000,-1.7245714664459229
600000,-1.7350000143051147
675000,-1.7968889474868774
750000,-1.815999984741211
825000,-1.7898181676864624
900000,-1.725000023841858
975000,-1.6319999694824219
1050000,-1.5337142944335938
1125000,-1.4575999975204468
1200000,-1.3739999532699585
1275000,-1.2997647523880005
1350000,-1.23288893699646
1425000,-1.1722105741500854
1500000,-1.1158000230789185
1575000,-1.0085999965667725
1650000,-0.9308000206947327
1725000,-0.840399980545044
1800000,-0.7527999877929688
1875000,-0.6869999766349792
1950000,-0.5964000225067139
2025000,-0.5175999999046326
2100000,-0.42739999294281006
2175000,-0.31299999356269836
2250000,-0.21400000154972076
2325000,-0.13760000467300415
2400000,-0.08739999681711197
2475000,-0.06199999898672104
2550000,-0.04919999837875366
2625000,-0.02979999966919422
2700000,-0.023800000548362732
2775000,-0.018200000748038292
2850000,-0.013399999588727951
2925000,-0.009399999864399433
3000000,-0.007199999876320362
3075000,-0.00559999980032444
3150000,-0.004399999976158142
3225000,-0.004000000189989805
3300000,-0.0034000000450760126
3375000,-0.0026000000070780516
3450000,-0.002400000113993883
3525000,-0.0020000000949949026
3600000,-0.0017999999690800905
3675000,-0.0015999999595806003
3750000,-0.0012000000569969416
3825000,-0.0012000000569969416
3900000,-0.0007999999797903001
3975000,-0.00039999998989515007
4050000,-0.00039999998989515007
4125000,-0.00019999999494757503
4200000,-0.00019999999494757503
4275000,-0.00019999999494757503
4350000,-0.00019999999494757503
4425000,-0.00019999999494757503
4500000,-0.00019999999494757503
4575000,-0.00019999999494757503
4650000,0.0
4725000,0.0
4800000,0.0
4875000,0.0
4950000,0.0
5025000,0.0
5100000,0.0
5175000,0.0
5250000,0.0
5325000,0.0
5400000,0.0
5475000,0.0
5550000,0.0
5625000,0.0
5700000,0.0
5775000,0.0
5850000,0.0
5925000,0.0
6000000,0.0
6075000,0.0
6150000,0.0
6225000,0.0
6300000,0.0
6375000,0.0
6450000,0.0
6525000,0.0
6600000,0.0
6675000,0.0
6750000,0.0
6825000,0.0
6900000,0.0
6975000,0.0
7050000,0.0
7125000,0.0
7200000,0.0
7275000,0.0
7350000,0.0
7425000,0.0
7500000,0.0
7575000,-0.00019999999494757503
7650000,-0.00019999999494757503
7725000,-0.00019999999494757503
7800000,-0.00019999999494757503
7875000,-0.00019999999494757503
7950000,-0.00019999999494757503
8025000,-0.00019999999494757503
8100000,-0.00019999999494757503
8175000,-0.00019999999494757503
8250000,-0.00019999999494757503
8325000,-0.00019999999494757503
8400000,-0.00019999999494757503
8475000,-0.00019999999494757503
8550000,-0.00019999999494757503
8625000,-0.00019999999494757503
8700000,-0.00019999999494757503
8775000,-0.00019999999494757503
8850000,-0.00019999999494757503
8925000,-0.00019999999494757503
9000000,-0.00019999999494757503
9075000,0.0
9150000,0.0
9225000,0.0
9300000,0.0
9375000,0.0
9450000,0.0
9525000,0.0
9600000,0.0
9675000,0.0
9750000,0.0
9825000,0.0
9900000,0.0
9975000,0.0
10050000,0.0
