step,reward
2500,-38.68368148803711
5000,-19.222543716430664
7500,-24.63167953491211
10000,-19.067537307739258
12500,-19.202180862426758
15000,-24.06668472290039
17500,-20.476165771484375
20000,-12.240427017211914
22500,-21.017847061157227
25000,-18.08478355407715
27500,-21.04920768737793
30000,-10.711043357849121
32500,-22.3305606842041
35000,-19.60603141784668
37500,-8.755449295043945
40000,-14.297283172607422
42500,-17.348651885986328
45000,-16.979246139526367
47500,-12.7509126663208
50000,-16.34961700439453
52500,-15.600621223449707
55000,-24.299222946166992
57500,-19.84419822692871
60000,-24.18250274658203
62500,-15.479599952697754
65000,-16.97124671936035
67500,-15.864583969116211
70000,-18.0701961517334
72500,-14.262716293334961
75000,-8.689419746398926
77500,-20.20533561706543
80000,-16.827274322509766
82500,-20.40697479248047
85000,-23.684762954711914
87500,-14.606705665588379
90000,-15.450318336486816
92500,-17.808414459228516
95000,-28.06302833557129
97500,-25.84540367126465
100000,-19.481977462768555
102500,-19.642738342285156
105000,-22.753747940063477
107500,-20.42884063720703
110000,-26.66103744506836
112500,-16.388046264648438
115000,-11.931565284729004
117500,-25.063222885131836
120000,-11.654481887817383
122500,-22.348026275634766
125000,-17.324085235595703
127500,-12.228754043579102
130000,-16.95757484436035
132500,-19.861738204956055
135000,-22.849557876586914
137500,-21.636022567749023
140000,-18.3422794342041
142500,-13.892966270446777
145000,-15.307554244995117
147500,-22.758792877197266
150000,-22.95008659362793
152500,-13.422628402709961
155000,-12.237114906311035
157500,-13.994264602661133
160000,-21.553720474243164
162500,-16.814748764038086
165000,-15.391425132751465
167500,-7.802541255950928
170000,-12.867785453796387
172500,-18.907365798950195
175000,-19.988622665405273
177500,-12.98840618133545
180000,-20.13990020751953
182500,-20.830163955688477
185000,-13.893534660339355
187500,-19.56712532043457
190000,-16.94569969177246
192500,-17.444454193115234
195000,-15.542315483093262
197500,-21.49530601501465
200000,-14.400650024414062
202500,-20.774089813232422
205000,-18.25322723388672
207500,-19.744279861450195
210000,-12.709142684936523
212500,-13.311007499694824
215000,-12.836922645568848
217500,-11.108255386352539
220000,-17.210420608520508
222500,-22.682903289794922
225000,-20.396656036376953
227500,-21.835573196411133
230000,-14.889348983764648
232500,-13.656567573547363
235000,-16.289045333862305
237500,-19.45655632019043
240000,-18.369930267333984
242500,-18.586151123046875
245000,-19.405969619750977
247500,-23.059528350830078
250000,-17.62413215637207
252500,-14.74622917175293
255000,-13.245745658874512
257500,-18.285200119018555
260000,-13.48175048828125
262500,-10.541659355163574
265000,-18.539566040039062
267500,-9.388232231140137
270000,-13.29382610321045
272500,-19.590961456298828
275000,-15.916966438293457
277500,-17.393688201904297
280000,-14.51161003112793
282500,-12.090883255004883
285000,-13.873536109924316
287500,-19.552783966064453
290000,-16.084121704101562
292500,-13.444302558898926
295000,-15.468658447265625
297500,-14.167256355285645
300000,-16.22224998474121
302500,-14.790017127990723
305000,-15.948127746582031
307500,-20.485408782958984
310000,-10.929182052612305
312500,-15.536651611328125
315000,-20.069149017333984
317500,-15.044122695922852
320000,-23.058521270751953
322500,-24.89670753479004
325000,-18.242454528808594
327500,-13.664544105529785
330000,-15.572529792785645
332500,-8.792230606079102
335000,-16.005626678466797
337500,-22.009231567382812
340000,-18.067991256713867
342500,-13.707926750183105
345000,-19.04874610900879
347500,-12.130398750305176
350000,-23.565597534179688
352500,-12.706149101257324
355000,-20.328384399414062
357500,-18.84784698486328
360000,-18.844682693481445
362500,-14.664761543273926
365000,-17.415319442749023
367500,-17.135234832763672
370000,-19.1029109954834
372500,-15.57656478881836
375000,-16.842552185058594
377500,-12.969439506530762
380000,-17.200170516967773
382500,-13.940852165222168
385000,-15.522894859313965
387500,-15.305219650268555
390000,-10.82822036743164
392500,-14.767638206481934
395000,-21.28994369506836
397500,-12.419793128967285
400000,-20.661113739013672
402500,-9.844234466552734
405000,-19.47046661376953
407500,-13.325000762939453
410000,-16.743661880493164
412500,-14.56050968170166
415000,-14.717013359069824
417500,-15.960633277893066
420000,-11.521641731262207
422500,-12.731961250305176
425000,-15.390984535217285
427500,-11.828385353088379
430000,-14.289949417114258
432500,-18.023061752319336
435000,-10.58384895324707
437500,-15.339613914489746
440000,-15.340142250061035
442500,-21.132598876953125
445000,-15.722722053527832
447500,-22.672861099243164
450000,-13.091826438903809
452500,-19.40607452392578
455000,-20.188373565673828
457500,-16.724252700805664
460000,-18.405961990356445
462500,-15.398292541503906
465000,-16.901329040527344
467500,-18.511350631713867
470000,-14.581189155578613
472500,-13.364852905273438
475000,-20.015748977661133
477500,-12.379673957824707
480000,-12.576284408569336
482500,-13.497282981872559
485000,-15.225189208984375
487500,-15.6140718460083
490000,-8.244477272033691
492500,-16.824481964111328
495000,-20.940092086791992
497500,-15.466655731201172
500000,-19.32163429260254
502500,-11.899333953857422
505000,-11.76307201385498
507500,-18.900596618652344
510000,-7.671175956726074
512500,-16.440780639648438
515000,-8.411486625671387
517500,-13.094358444213867
520000,-18.182193756103516
522500,-11.752908706665039
525000,-16.402313232421875
527500,-18.164453506469727
530000,-14.955182075500488
532500,-13.570566177368164
535000,-27.779813766479492
537500,-19.055030822753906
540000,-16.975906372070312
542500,-15.984046936035156
545000,-16.690671920776367
547500,-11.541770935058594
550000,-22.130155563354492
552500,-20.32607650756836
555000,-17.1545467376709
557500,-13.72096061706543
560000,-13.151042938232422
562500,-16.95579719543457
565000,-16.456789016723633
567500,-14.578545570373535
