step,reward
47025,3.6010000705718994
93653,4.908999919891357
145716,4.04925012588501
188706,4.490250110626221
238312,4.947000026702881
281915,4.380499839782715
330055,4.679749965667725
372317,5.031750202178955
415149,4.696499824523926
457343,4.802499771118164
515639,5.171249866485596
557607,5.008999824523926
603458,5.774250030517578
657056,6.1892499923706055
702531,6.428249835968018
748895,5.727749824523926
807253,6.01924991607666
861093,6.079500198364258
907612,6.0854997634887695
954287,6.701250076293945
1000258,6.234749794006348
1042532,7.870250225067139
1092906,7.367249965667725
1139540,6.756999969482422
1186993,7.097499847412109
1239900,6.927750110626221
1299452,6.711249828338623
1341832,7.017000198364258
1388926,6.146500110626221
1435822,7.482500076293945
1481776,7.875
1533469,6.923999786376953
1575662,6.538249969482422
1622802,6.412749767303467
1669554,6.947999954223633
1720527,6.448249816894531
1767938,6.958499908447266
1815839,7.410749912261963
1865382,7.372000217437744
1923496,7.182000160217285
1966556,6.985750198364258
2015354,5.4352498054504395
2055800,6.525000095367432
2098315,5.942249774932861
2140727,6.961999893188477
2199036,7.5295000076293945
2246905,7.057750225067139
2295938,6.979249954223633
2338944,6.818999767303467
2381085,6.858500003814697
2436678,7.098499774932861
2485681,6.605999946594238
2543007,8.565500259399414
2592629,5.802249908447266
2638562,6.163750171661377
2688657,6.738749980926514
2740663,7.476500034332275
2793254,7.383749961853027
2857104,7.2230000495910645
2907272,7.7754998207092285
2949423,8.053250312805176
3000443,8.308500289916992
3054897,6.604499816894531
3112498,6.966249942779541
3172618,6.921999931335449
3223816,7.671500205993652
3269942,6.6857500076293945
3320166,7.426000118255615
3371014,7.936999797821045
3429446,7.634749889373779
3484967,7.058499813079834
3534656,7.388750076293945
3582837,6.561500072479248
3625873,6.804749965667725
3670747,7.630499839782715
3731871,7.263750076293945
3790218,6.929500102996826
3849157,7.508999824523926
3896613,7.726500034332275
3943629,8.1537504196167
3984335,8.196499824523926
4039965,7.872250080108643
4091223,9.163000106811523
4139878,8.93649959564209
4198790,8.630499839782715
4250544,8.407999992370605
4305010,8.915499687194824
4360005,6.588500022888184
4412328,6.74875020980835
4460543,7.858500003814697
4511421,8.120499610900879
4557536,7.874750137329102
4604838,7.975749969482422
4659785,8.642499923706055
4717850,9.617250442504883
4770473,9.285249710083008
4829078,9.409500122070312
4871919,9.516500473022461
4917184,9.01550006866455
4969270,9.323749542236328
5015796,9.017999649047852
5068120,9.49899959564209
5119173,9.880249977111816
5171281,9.784500122070312
5218892,10.114500045776367
5276140,9.148750305175781
5331847,9.349499702453613
5390277,8.808250427246094
5434883,9.298749923706055
5478632,10.788249969482422
5529618,9.622249603271484
5585345,10.038999557495117
5642822,10.050000190734863
5701509,9.668499946594238
5756528,10.914999961853027
5810724,10.95300006866455
5860650,10.789999961853027
5916861,10.672249794006348
5970854,10.759750366210938
6030269,11.388750076293945
6088305,10.84749984741211
6137549,10.940999984741211
6197184,10.908249855041504
6245765,10.258749961853027
6300251,11.009750366210938
6358440,11.640999794006348
6426686,10.67300033569336
6478136,10.830750465393066
6529151,8.975000381469727
6578037,10.4375
6623613,10.516500473022461
6668867,12.636750221252441
6719415,13.71875
6765965,12.805500030517578
6809062,11.715749740600586
6855313,10.679750442504883
6903150,5.843249797821045
6969494,7.441999912261963
7019895,9.161250114440918
7070010,11.981249809265137
7116476,11.175999641418457
7165151,12.3100004196167
7212123,10.666250228881836
7258820,13.208499908447266
7309890,10.176250457763672
7363649,11.994500160217285
7408017,11.440250396728516
7457212,10.618249893188477
7503866,10.866000175476074
7554324,11.27400016784668
7601395,12.973999977111816
7651274,11.620750427246094
7699512,12.032999992370605
7753474,13.243749618530273
7808832,11.889749526977539
7855208,10.553500175476074
7897880,13.807250022888184
7948584,13.777250289916992
8003078,12.852749824523926
8048692,12.824749946594238
8095370,11.76574993133545
8146700,11.506750106811523
8192216,14.480999946594238
8238520,14.145999908447266
8292028,11.343000411987305
8346033,13.892499923706055
8396356,16.04400062561035
8440066,13.210249900817871
8486001,9.544500350952148
8534591,11.879249572753906
8589100,12.287249565124512
8638630,13.404749870300293
8688262,13.601499557495117
8735607,11.251500129699707
8784286,10.368249893188477
8832677,13.692500114440918
8883644,14.587249755859375
8936437,13.833999633789062
8989419,13.704750061035156
9039961,12.468999862670898
9082562,13.835000038146973
9137580,14.247750282287598
9193094,12.751749992370605
9247697,14.11400032043457
9309909,12.944499969482422
9357470,11.165499687194824
9399752,12.090749740600586
9448285,14.595999717712402
9497232,13.545249938964844
9546488,14.493249893188477
9600160,13.930999755859375
9641404,12.037249565124512
9683026,13.675999641418457
9736537,13.082500457763672
9790989,15.8412504196167
9841293,12.955499649047852
9883705,14.912249565124512
9934922,11.93375015258789
9984807,14.564000129699707
10037371,12.881500244140625
10089417,11.869750022888184
10131978,15.76550006866455
10174621,14.636750221252441
10220875,14.64175033569336
10267002,14.730250358581543
10321721,13.249500274658203
10369129,15.55424976348877
10422137,9.4087495803833
10468583,12.800000190734863
10522168,15.0912504196167
10572732,13.630749702453613
10624281,14.3725004196167
10669524,14.708000183105469
10711259,12.28849983215332
10753907,14.310500144958496
10805068,15.45775032043457
10852381,12.894499778747559
10903554,14.413999557495117
10951185,15.746000289916992
10998034,14.634750366210938
11049125,14.290249824523926
11098470,13.937999725341797
11155624,14.61050033569336
11201994,14.173500061035156
11255498,12.596500396728516
11304929,13.53024959564209
11350057,15.2212495803833
11401052,16.6612491607666
11446496,13.016500473022461
11497336,14.099249839782715
11539997,14.359749794006348
11589836,14.369000434875488
11639629,14.890999794006348
11685943,14.421500205993652
11736688,13.155750274658203
11782301,14.576250076293945
11832007,16.289749145507812
11881631,16.572750091552734
11935698,16.767250061035156
11984936,17.362499237060547
12034483,14.562749862670898
12082074,15.057000160217285
12127362,15.26924991607666
12178209,13.288749694824219
12224676,15.49174976348877
12274982,16.091999053955078
12321294,13.81624984741211
12375777,14.400500297546387
12426150,14.815750122070312
12479790,16.407249450683594
12536681,15.57450008392334
12583556,15.119750022888184
12630377,15.45199966430664
12683035,13.895000457763672
12728863,13.81350040435791
12770949,13.196499824523926
12813300,14.393500328063965
12858776,16.432249069213867
12904894,14.597999572753906
12954599,16.079750061035156
12997059,15.241999626159668
13048618,14.39799976348877
13098125,14.062000274658203
13148275,15.839249610900879
13203414,14.031499862670898
13252840,17.039499282836914
13299969,15.031999588012695
13351285,14.725749969482422
13396279,12.841750144958496
13454174,15.55150032043457
13501022,14.299750328063965
13546976,16.537750244140625
13593718,17.151750564575195
13644260,15.037500381469727
13694392,14.888500213623047
13744866,16.89299964904785
13790546,15.567500114440918
13836598,16.100250244140625
13882202,16.070749282836914
13932718,17.54775047302246
13978513,17.437000274658203
14027792,16.288999557495117
14073609,15.085749626159668
14119094,16.600500106811523
14174500,17.05299949645996
14224395,14.906999588012695
14274667,15.505249977111816
14334481,14.224499702453613
14387725,13.697250366210938
14447631,10.461999893188477
14493986,12.744750022888184
14544173,14.847749710083008
14594513,15.269000053405762
14640280,16.60675048828125
14706731,15.513999938964844
14752386,15.001749992370605
14799428,16.430749893188477
14848924,15.357000350952148
14898484,13.639249801635742
14955617,15.740750312805176
15009997,15.769749641418457
15062263,15.23550033569336
15111502,17.433000564575195
15162306,16.006750106811523
15228020,10.588000297546387
15297386,11.712750434875488
15342900,12.618499755859375
15389418,16.870500564575195
15436364,14.994000434875488
15488982,15.855500221252441
15533736,14.647500038146973
15582223,14.558500289916992
15632159,12.454000473022461
15678098,16.17074966430664
15735748,12.310999870300293
15789362,16.576000213623047
15840887,9.00374984741211
15902884,8.90725040435791
15956968,10.487000465393066
16000313,12.250249862670898
16046377,13.643500328063965
16107670,16.172000885009766
16153981,15.527250289916992
16201349,14.382749557495117
16247013,13.926750183105469
16292467,13.755000114440918
16338569,16.22100067138672
16392977,13.279749870300293
16451234,16.79075050354004
16496804,11.919249534606934
16544016,10.251500129699707
16589589,14.836750030517578
16638845,16.067750930786133
16692328,14.705750465393066
16745535,13.232999801635742
16796069,16.024749755859375
16842915,15.827750205993652
16897359,14.544500350952148
16950768,16.019250869750977
16997329,14.493499755859375
17053697,15.898500442504883
17111423,11.838749885559082
17162997,8.73550033569336
17225721,9.155750274658203
17278150,11.138999938964844
17324804,12.090999603271484
17374962,16.942249298095703
17417120,18.364749908447266
17459197,16.965499877929688
17505465,15.787249565124512
17575346,10.951000213623047
17630779,14.248499870300293
17676845,17.344749450683594
17719334,16.34225082397461
17770105,16.930500030517578
17835661,18.48900032043457
17915683,15.784500122070312
17986471,19.02924919128418
18057980,17.246749877929688
18137721,16.976749420166016
18215303,16.686250686645508
18289546,14.482999801635742
18360092,16.46649932861328
18435679,16.50349998474121
18513502,16.604999542236328
18592714,16.027999877929688
18664780,16.188749313354492
18735542,18.272249221801758
18815249,17.477750778198242
18895011,16.10124969482422
18973959,17.66200065612793
19052648,16.920499801635742
19131958,19.246000289916992
19210220,17.960500717163086
19283047,20.109750747680664
19359074,19.362749099731445
19437676,18.19474983215332
19515894,16.667499542236328
19590599,17.428499221801758
19659622,17.386249542236328
19738133,14.991000175476074
19816679,18.288999557495117
19896105,17.542499542236328
19965508,19.042749404907227
