step,reward
54261,3.5924999713897705
107724,3.6024999618530273
155712,3.9790000915527344
205220,4.290500164031982
260599,5.102250099182129
306473,5.6282501220703125
352564,5.460000038146973
401266,5.208250045776367
458465,5.250999927520752
504463,5.121500015258789
550713,6.447000026702881
598021,6.138000011444092
648052,5.732250213623047
707531,6.60699987411499
760813,5.624499797821045
806855,5.839749813079834
850068,6.625999927520752
905696,6.677249908447266
946102,6.667250156402588
992413,6.113749980926514
1048316,6.235750198364258
1097326,7.435999870300293
1147998,7.255249977111816
1203226,7.166749954223633
1257262,8.13224983215332
1307764,7.09250020980835
1366377,6.3429999351501465
1418907,6.6332502365112305
1464624,7.256750106811523
1511403,7.263500213623047
1561466,7.112500190734863
1612202,6.86775016784668
1662143,6.851749897003174
1722193,7.026249885559082
1774631,7.606750011444092
1822617,7.960999965667725
1870562,7.98675012588501
1924796,7.2845001220703125
1981414,7.142250061035156
2034461,8.383749961853027
2079012,8.21875
2134748,7.03249979019165
2186182,7.318749904632568
2243712,7.359250068664551
2300923,6.115250110626221
2343875,7.482749938964844
2399184,7.846749782562256
2464003,8.325249671936035
2516535,6.950500011444092
2567537,7.769999980926514
2624912,7.180749893188477
2679020,7.756499767303467
2743375,8.649999618530273
2796688,8.411749839782715
2852955,9.114250183105469
2907601,7.992249965667725
2961889,8.226249694824219
3018033,8.950249671936035
3078010,8.155750274658203
3129863,8.127750396728516
3192974,7.799749851226807
3255648,6.940999984741211
3306522,8.144499778747559
3370522,9.228249549865723
3415464,7.245250225067139
3472857,8.730250358581543
3526560,7.663000106811523
3591438,7.642000198364258
3645990,7.5632500648498535
3707029,8.933250427246094
3768338,7.828750133514404
3824792,6.889249801635742
3886265,8.661999702453613
3945825,8.195500373840332
3999377,9.220250129699707
4058621,9.0625
4118329,8.175999641418457
4183223,8.78849983215332
4248088,8.011500358581543
4305824,9.779749870300293
4361535,6.202250003814697
4401872,5.273250102996826
4447225,6.5229997634887695
4511817,8.581250190734863
4572849,9.465499877929688
4636795,8.725000381469727
4684638,8.064499855041504
4737502,8.794249534606934
4800608,9.065250396728516
4858002,9.244000434875488
4911819,8.545000076293945
4960437,9.318750381469727
5023645,8.893250465393066
5081245,9.661499977111816
5150587,9.214750289916992
5204648,9.506500244140625
5251404,9.004500389099121
5314359,9.422499656677246
5367045,8.939749717712402
5414104,9.165249824523926
5459315,9.953749656677246
5513301,8.637249946594238
5562669,10.109000205993652
5609996,10.283499717712402
5669777,8.5649995803833
5730393,8.886249542236328
5793601,9.00100040435791
5849840,8.5600004196167
5897846,9.231249809265137
5965815,8.312749862670898
6006758,9.815250396728516
6063712,9.880249977111816
6106407,9.103249549865723
6152732,9.351499557495117
6201126,9.633999824523926
6243723,9.080249786376953
6298277,9.031499862670898
6347427,9.938750267028809
6399959,7.920249938964844
6450007,7.3757500648498535
6510451,8.107500076293945
6563919,7.637499809265137
6606828,8.39900016784668
6650960,8.477999687194824
6710168,4.555500030517578
6757129,5.729000091552734
6805484,5.679749965667725
6851486,5.836750030517578
6901824,5.686500072479248
6945887,7.033750057220459
7000900,6.951000213623047
7063411,8.282500267028809
7106747,8.090499877929688
7166888,8.473999977111816
7210022,7.365250110626221
7254304,8.350250244140625
7301589,9.806500434875488
7352930,7.1932501792907715
7402377,9.244250297546387
7449514,8.753250122070312
7496768,11.07349967956543
7542615,7.339749813079834
7593434,8.96875
7642917,7.26924991607666
7689290,8.865500450134277
7735280,8.36050033569336
7778034,11.457249641418457
7824573,12.166000366210938
7866923,9.263750076293945
7913529,9.878999710083008
7970973,12.880249977111816
8017370,11.42175006866455
8069516,11.823249816894531
8116852,10.170249938964844
8167253,11.91450023651123
8217555,12.989749908447266
8262781,11.887499809265137
8305973,11.996999740600586
8356630,11.395750045776367
8403265,10.40524959564209
8458862,10.29224967956543
8502450,12.927249908447266
8553776,11.82800006866455
8600923,10.317749977111816
8643857,9.52649974822998
8699001,12.346500396728516
8752122,11.624250411987305
8805857,10.601750373840332
8847799,10.434249877929688
8897421,12.234000205993652
8946414,12.080750465393066
8997127,12.47350025177002
9051880,12.32450008392334
9101288,10.33650016784668
9152482,8.462249755859375
9205579,10.982999801635742
9256460,11.43274974822998
9302975,10.22249984741211
9357193,13.421500205993652
9407930,11.567000389099121
9459558,10.56974983215332
9509833,11.616999626159668
9564570,9.274749755859375
9615418,10.726750373840332
9662489,11.123250007629395
9717241,12.598750114440918
9767977,12.17074966430664
9819270,10.496749877929688
9865620,9.829500198364258
9919063,11.504249572753906
9968616,11.637999534606934
10019592,11.476750373840332
10077057,12.893250465393066
10128918,11.520750045776367
10182209,10.10925006866455
10233215,11.25100040435791
10286955,10.85575008392334
10333959,11.881500244140625
10383572,12.900500297546387
10429003,12.489749908447266
10479598,13.699749946594238
10530185,11.963250160217285
10584140,10.163749694824219
10631503,13.227250099182129
10680940,12.30525016784668
10730145,10.85200023651123
10779803,13.6274995803833
10832540,14.385000228881836
10883288,11.835000038146973
10931416,11.958749771118164
10977574,12.387749671936035
11024575,10.885749816894531
11070906,13.767999649047852
11116606,14.616250038146973
11163108,12.331999778747559
11208878,10.986499786376953
11255697,11.635749816894531
11307120,13.790499687194824
11358346,13.309499740600586
11409079,13.615750312805176
11456254,11.980250358581543
11504275,11.383500099182129
11554106,13.849249839782715
11604427,14.364749908447266
11658520,12.250499725341797
11709336,13.458499908447266
11762392,12.699999809265137
11812970,13.674750328063965
11862713,11.996749877929688
11909012,11.474249839782715
11962378,13.963749885559082
12011389,12.684249877929688
12061407,14.148249626159668
12106118,14.051750183105469
12152193,12.72974967956543
12211412,13.064749717712402
12260856,10.886249542236328
12306884,15.968250274658203
12352480,8.079500198364258
12405673,7.875500202178955
12465188,9.835249900817871
12510966,11.684249877929688
12556709,12.35575008392334
12606040,15.868000030517578
12656353,10.659000396728516
12698962,12.152250289916992
12751296,13.469249725341797
12793933,11.131500244140625
12835692,14.714750289916992
12881196,10.47599983215332
12931102,12.055500030517578
12984059,14.292499542236328
13047072,12.448249816894531
13095675,13.86050033569336
13141811,12.622249603271484
13190954,13.317500114440918
13236948,15.662500381469727
13286608,10.958999633789062
13340459,15.165249824523926
13387228,9.12125015258789
13444470,13.33899974822998
13498159,13.396499633789062
13547833,11.427749633789062
13602621,13.810750007629395
13653711,10.567999839782715
13700038,14.71875
13750299,14.92175006866455
13796147,10.590749740600586
13849692,12.44950008392334
13904694,13.128499984741211
13962658,14.279000282287598
14023256,6.685999870300293
14073333,6.864500045776367
14137540,7.8454999923706055
14204590,9.938750267028809
14256812,11.240500450134277
14302600,10.706999778747559
14356981,13.380999565124512
14399236,11.898500442504883
14456899,13.433500289916992
14514222,14.177000045776367
14573165,13.455249786376953
14626696,14.337249755859375
14680294,16.173250198364258
14723073,13.39525032043457
14777574,14.738750457763672
14834942,11.482000350952148
14885834,13.163999557495117
14943102,17.086000442504883
14989231,15.596500396728516
15039203,14.906999588012695
15084489,15.619750022888184
15125530,13.996999740600586
15170620,14.223750114440918
15220822,11.329000473022461
15274397,13.531499862670898
15316933,14.541500091552734
15373680,12.700249671936035
15420106,12.888500213623047
15466437,13.1875
15515449,16.081249237060547
15573642,14.925749778747559
15627004,14.032999992370605
15675768,13.146499633789062
15729267,16.177000045776367
15779394,12.898750305175781
15832664,13.272000312805176
15881259,13.163749694824219
15931376,14.004249572753906
15979921,14.543499946594238
16029403,14.486249923706055
16075668,15.249500274658203
16122220,15.541749954223633
16179587,16.45050048828125
16230372,15.39074993133545
16273339,15.662500381469727
16315442,16.460250854492188
16368537,16.508750915527344
16415577,15.795249938964844
16462257,12.497249603271484
16512493,16.679250717163086
16568828,18.401500701904297
16625947,15.651000022888184
16672524,14.884750366210938
16725974,14.228249549865723
16781975,13.256500244140625
16832556,13.37024974822998
16882767,14.437749862670898
16927495,14.138999938964844
16977186,13.40625
17023546,9.372750282287598
17070822,12.92199993133545
17121057,16.278249740600586
17171167,13.825750350952148
17217713,9.070249557495117
17273521,6.353499889373779
17319390,5.803249835968018
17367122,8.826250076293945
17410201,10.692749977111816
17453346,12.656000137329102
17498040,15.378250122070312
17546733,15.124250411987305
17599993,11.743249893188477
17649827,13.767250061035156
17702154,16.87150001525879
17758854,16.664499282836914
17804862,11.989500045776367
17854197,7.646999835968018
17900523,7.533999919891357
17942997,7.327000141143799
17989468,6.624750137329102
18032766,5.88224983215332
18087488,7.6257500648498535
18155154,7.0254998207092285
18237114,3.698499917984009
18309235,4.860499858856201
18378613,5.01324987411499
18451938,5.764500141143799
18524315,5.216000080108643
18597775,5.809500217437744
18680356,6.046750068664551
18759402,6.308750152587891
18837377,6.659999847412109
18920688,6.515500068664551
18995680,7.202750205993652
19077229,7.527750015258789
19155478,6.497000217437744
19235044,8.002249717712402
19306783,8.481749534606934
19377904,8.956000328063965
19456435,9.085000038146973
19537054,6.644000053405762
19611914,8.298500061035156
19680919,8.459500312805176
19756701,5.028250217437744
19833867,6.1307501792907715
19910449,6.787499904632568
19978963,7.981249809265137
